1|236.001
2|634.001
3|164.001
4|832.001
5|290.001
6|835.001
7|731.001
8|745.001
9|513.001
10|942.001
11|980.001
12|603.001
13|52.001
14|613.001
15|36.001
16|724.001
17|169.001
18|412.001
19|885.001
20|621.001
21|629.001
22|619.001
23|925.001
24|588.001
25|886.001
26|929.001
27|782.001
28|67.001
29|781.001
30|408.001
31|863.001
32|394.001
33|893.001
34|881.001
35|47.001
36|676.001
37|388.001
38|960.001
39|706.001
40|577.001
41|486.001
42|537.001
43|237.001
44|306.001
45|820.001
46|648.001
47|216.001
48|621.001
49|384.001
50|280.001
51|363.001
52|972.001
53|5.001
54|933.001
55|816.001
56|155.001
57|171.001
58|248.001
59|46.001
60|431.001
61|410.001
62|779.001
63|233.001
64|325.001
65|437.001
66|827.001
67|185.001
68|165.001
69|655.001
70|420.001
71|179.001
72|396.001
73|275.001
74|216.001
75|805.001
76|120.001
77|536.001
78|113.001
79|325.001
80|358.001
81|506.001
82|10.001
83|445.001
84|264.001
85|139.001
86|698.001
87|94.001
88|862.001
89|595.001
90|966.001
91|66.001
92|861.001
93|918.001
94|715.001
95|30.001
96|816.001
97|829.001
98|566.001
99|501.001
100|844.001
101|667.001
102|687.001
103|614.001
104|185.001
105|999.001
106|983.001
107|358.001
108|534.001
109|414.001
110|665.001
111|931.001
112|779.001
113|592.001
114|262.001
115|106.001
116|263.001
117|143.001
118|258.001
119|601.001
120|759.001
121|834.001
122|34.001
123|696.001
124|486.001
125|118.001
126|180.001
127|353.001
128|438.001
129|200.001
130|815.001
131|49.001
132|292.001
133|451.001
134|935.001
135|377.001
136|988.001
137|117.001
138|813.001
139|180.001
140|519.001
141|556.001
142|392.001
143|361.001
144|985.001
145|331.001
146|531.001
147|217.001
148|867.001
149|221.001
150|916.001
151|967.001
152|13.001
153|127.001
154|493.001
155|762.001
156|126.001
157|279.001
158|229.001
159|861.001
160|911.001
161|134.001
162|270.001
163|550.001
164|311.001
165|40.001
166|627.001
167|354.001
168|854.001
169|226.001
170|608.001
171|326.001
172|469.001
173|248.001
174|108.001
175|256.001
176|231.001
177|312.001
178|514.001
179|1.001
180|261.001
181|391.001
182|158.001
183|179.001
184|193.001
185|147.001
186|377.001
187|521.001
188|849.001
189|141.001
190|349.001
191|484.001
192|932.001
193|940.001
194|794.001
195|608.001
196|861.001
197|531.001
198|135.001
199|288.001
200|548.001
201|971.001
202|571.001
203|594.001
204|644.001
205|386.001
206|121.001
207|689.001
208|353.001
209|280.001
210|456.001
211|36.001
212|901.001
213|805.001
214|896.001
215|206.001
216|997.001
217|164.001
218|787.001
219|551.001
220|892.001
221|53.001
222|772.001
223|190.001
224|761.001
225|649.001
226|171.001
227|358.001
228|80.001
229|127.001
230|291.001
231|405.001
232|280.001
233|891.001
234|603.001
235|930.001
236|637.001
237|742.001
238|942.001
239|659.001
240|377.001
241|508.001
242|748.001
243|282.001
244|430.001
245|214.001
246|600.001
247|899.001
248|54.001
249|329.001
250|315.001
251|236.001
252|74.001
253|737.001
254|797.001
255|441.001
256|889.001
257|346.001
258|750.001
259|715.001
260|988.001
261|839.001
262|525.001
263|957.001
264|656.001
265|987.001
266|488.001
267|477.001
268|292.001
269|411.001
270|84.001
271|334.001
272|855.001
273|780.001
274|856.001
275|565.001
276|712.001
277|409.001
278|912.001
279|759.001
280|661.001
281|715.001
282|305.001
283|355.001
284|679.001
285|887.001
286|534.001
287|99.001
288|351.001
289|642.001
290|888.001
291|892.001
292|695.001
293|549.001
294|287.001
295|26.001
296|614.001
297|634.001
298|223.001
299|104.001
300|807.001
301|470.001
302|728.001
303|772.001
304|793.001
305|410.001
306|912.001
307|870.001
308|887.001
309|773.001
310|505.001
311|215.001
312|480.001
313|411.001
314|655.001
315|622.001
316|984.001
317|690.001
318|287.001
319|283.001
320|827.001
321|762.001
322|907.001
323|644.001
324|682.001
325|861.001
326|215.001
327|440.001
328|419.001
329|694.001
330|974.001
331|945.001
332|70.001
333|177.001
334|236.001
335|669.001
336|406.001
337|855.001
338|687.001
339|951.001
340|416.001
341|748.001
342|776.001
343|814.001
344|973.001
345|236.001
346|663.001
347|167.001
348|26.001
349|638.001
350|619.001
351|755.001
352|65.001
353|16.001
354|715.001
355|575.001
356|67.001
357|762.001
358|217.001
359|331.001
360|907.001
361|652.001
362|819.001
363|29.001
364|513.001
365|250.001
366|878.001
367|106.001
368|623.001
369|530.001
370|168.001
371|184.001
372|752.001
373|74.001
374|104.001
375|277.001
376|672.001
377|671.001
378|350.001
379|490.001
380|418.001
381|72.001
382|18.001
383|837.001
384|779.001
385|99.001
386|389.001
387|870.001
388|815.001
389|153.001
390|133.001
391|162.001
392|286.001
393|966.001
394|880.001
395|284.001
396|123.001
397|57.001
398|710.001
399|682.001
400|136.001
401|371.001
402|232.001
403|321.001
404|948.001
405|186.001
406|1.001
407|345.001
408|185.001
409|283.001
410|822.001
411|749.001
412|993.001
