1|448.001
2|586.001
3|88.001
4|791.001
5|182.001
6|454.001
7|862.001
8|638.001
9|615.001
10|461.001
11|456.001
12|423.001
13|960.001
14|915.001
15|325.001
16|405.001
17|496.001
18|800.001
19|341.001
20|725.001
21|816.001
22|6.001
23|319.001
24|522.001
25|934.001
26|98.001
27|316.001
28|158.001
29|976.001
30|195.001
31|50.001
32|526.001
33|27.001
34|420.001
35|768.001
36|755.001
37|356.001
38|871.001
39|605.001
40|202.001
41|930.001
42|260.001
43|525.001
44|985.001
45|818.001
46|896.001
47|575.001
48|819.001
49|181.001
50|291.001
51|946.001
52|358.001
53|302.001
54|2.001
55|758.001
56|900.001
57|602.001
58|853.001
59|892.001
60|971.001
61|964.001
62|727.001
63|672.001
64|392.001
65|149.001
66|259.001
67|759.001
68|757.001
69|159.001
70|69.001
71|953.001
72|664.001
73|961.001
74|801.001
75|645.001
76|307.001
77|610.001
78|992.001
79|257.001
80|838.001
81|603.001
82|203.001
83|205.001
84|852.001
85|370.001
86|646.001
87|385.001
88|765.001
89|590.001
90|148.001
91|778.001
92|950.001
93|275.001
94|817.001
95|63.001
96|853.001
97|116.001
98|744.001
99|428.001
100|614.001
101|177.001
102|437.001
103|614.001
104|883.001
105|498.001
106|948.001
107|15.001
108|765.001
109|376.001
110|386.001
111|649.001
112|25.001
113|929.001
114|868.001
115|921.001
116|187.001
117|490.001
118|206.001
119|775.001
120|189.001
121|479.001
122|335.001
123|314.001
124|901.001
125|115.001
126|794.001
127|191.001
128|269.001
129|596.001
130|497.001
131|810.001
132|701.001
133|916.001
134|170.001
135|753.001
136|694.001
137|119.001
138|395.001
139|552.001
140|237.001
141|412.001
142|979.001
143|409.001
144|426.001
145|515.001
146|437.001
147|21.001
148|128.001
149|301.001
150|353.001
151|364.001
152|518.001
153|41.001
154|799.001
155|937.001
156|6.001
157|479.001
158|344.001
159|163.001
160|151.001
161|829.001
162|527.001
163|872.001
164|919.001
165|822.001
166|521.001
167|99.001
168|280.001
169|439.001
170|532.001
171|751.001
172|618.001
173|301.001
174|580.001
175|759.001
176|822.001
177|426.001
178|562.001
179|231.001
180|908.001
181|421.001
182|33.001
183|637.001
184|716.001
185|786.001
186|392.001
187|39.001
188|264.001
189|349.001
190|647.001
191|877.001
192|543.001
193|804.001
194|132.001
195|830.001
196|843.001
197|971.001
198|714.001
199|639.001
200|551.001
201|770.001
202|356.001
203|341.001
204|26.001
205|533.001
206|323.001
207|116.001
208|451.001
209|790.001
210|278.001
211|985.001
212|158.001
213|853.001
214|33.001
215|330.001
216|610.001
217|695.001
218|551.001
219|428.001
220|909.001
221|345.001
222|136.001
223|134.001
