1|319.001
2|460.001
3|600.001
4|60.001
5|654.001
6|138.001
7|133.001
8|332.001
9|760.001
10|605.001
11|405.001
12|669.001
13|261.001
14|164.001
15|549.001
16|819.001
17|286.001
18|623.001
19|290.001
20|853.001
21|729.001
22|365.001
23|330.001
24|915.001
25|231.001
26|195.001
27|722.001
28|679.001
29|492.001
30|703.001
31|857.001
32|262.001
33|880.001
34|519.001
35|236.001
36|552.001
37|762.001
38|195.001
39|375.001
40|951.001
41|654.001
42|131.001
43|555.001
44|50.001
45|781.001
46|346.001
47|510.001
48|155.001
49|919.001
50|265.001
51|984.001
52|353.001
53|993.001
54|355.001
55|319.001
56|637.001
57|590.001
58|453.001
59|367.001
60|819.001
61|358.001
62|988.001
63|898.001
64|269.001
65|743.001
66|609.001
67|213.001
68|600.001
69|821.001
70|806.001
71|389.001
72|625.001
73|275.001
74|479.001
75|367.001
76|685.001
77|351.001
78|617.001
79|792.001
80|151.001
81|402.001
82|449.001
83|697.001
84|530.001
85|339.001
86|403.001
87|728.001
88|312.001
89|350.001
90|947.001
91|354.001
92|442.001
93|594.001
94|224.001
95|469.001
96|781.001
97|269.001
98|905.001
99|405.001
100|393.001
101|967.001
102|232.001
103|5.001
104|710.001
105|8.001
106|93.001
107|527.001
108|461.001
109|122.001
110|591.001
111|921.001
112|768.001
113|729.001
114|109.001
115|841.001
116|735.001
117|936.001
118|686.001
119|161.001
120|778.001
121|313.001
122|236.001
123|281.001
124|677.001
125|687.001
126|462.001
127|316.001
128|382.001
129|307.001
130|57.001
131|523.001
132|121.001
133|975.001
134|880.001
135|135.001
136|679.001
137|511.001
138|322.001
139|847.001
140|161.001
141|925.001
142|377.001
143|810.001
144|271.001
145|149.001
146|792.001
147|872.001
148|694.001
149|548.001
150|190.001
151|443.001
152|140.001
153|54.001
154|778.001
155|446.001
156|882.001
157|713.001
158|862.001
159|870.001
160|750.001
161|552.001
162|161.001
163|293.001
164|0.001
165|113.001
166|134.001
167|328.001
168|659.001
169|88.001
170|127.001
171|260.001
172|829.001
173|520.001
174|911.001
175|791.001
176|439.001
177|308.001
178|921.001
179|257.001
180|50.001
181|773.001
182|622.001
183|641.001
184|418.001
185|380.001
186|55.001
187|448.001
188|463.001
189|690.001
190|937.001
191|138.001
192|961.001
193|836.001
194|654.001
195|409.001
196|474.001
197|316.001
198|769.001
199|597.001
200|795.001
201|7.001
202|747.001
