1|374.001
2|949.001
3|658.001
4|943.001
5|398.001
6|157.001
7|111.001
8|150.001
9|882.001
10|722.001
11|988.001
12|524.001
13|603.001
14|911.001
15|580.001
16|491.001
17|986.001
18|112.001
19|392.001
20|732.001
21|788.001
22|334.001
23|913.001
24|691.001
25|68.001
26|220.001
27|794.001
28|713.001
29|753.001
30|640.001
31|150.001
32|999.001
33|83.001
34|767.001
35|146.001
36|748.001
37|841.001
38|663.001
39|400.001
40|728.001
41|84.001
42|382.001
43|194.001
44|509.001
45|78.001
46|597.001
47|993.001
48|60.001
49|609.001
50|873.001
51|701.001
52|142.001
53|110.001
54|516.001
55|11.001
56|569.001
57|535.001
58|449.001
59|658.001
60|60.001
61|190.001
62|325.001
63|959.001
64|313.001
65|350.001
66|563.001
67|928.001
68|972.001
69|941.001
70|809.001
71|154.001
72|475.001
73|624.001
74|940.001
75|441.001
76|716.001
77|213.001
78|68.001
79|466.001
80|383.001
81|640.001
82|711.001
83|458.001
84|796.001
85|416.001
86|247.001
87|535.001
88|81.001
89|853.001
90|870.001
91|600.001
92|107.001
93|895.001
94|453.001
95|920.001
96|550.001
97|24.001
98|52.001
99|667.001
100|920.001
101|685.001
102|952.001
103|666.001
104|237.001
105|595.001
106|681.001
107|731.001
108|822.001
109|126.001
110|28.001
111|46.001
112|125.001
113|287.001
114|742.001
115|864.001
116|872.001
117|519.001
118|733.001
119|540.001
120|758.001
121|595.001
122|825.001
123|858.001
124|876.001
125|0.001
126|167.001
127|8.001
128|454.001
129|788.001
130|878.001
131|464.001
132|372.001
133|74.001
134|620.001
135|442.001
136|289.001
137|77.001
138|621.001
139|812.001
140|89.001
141|582.001
142|194.001
143|44.001
144|507.001
145|985.001
146|207.001
147|221.001
148|43.001
149|390.001
150|1.001
151|495.001
152|762.001
153|120.001
154|897.001
155|363.001
156|371.001
157|404.001
158|283.001
159|54.001
160|484.001
161|473.001
162|465.001
163|789.001
164|294.001
165|473.001
166|367.001
167|304.001
168|51.001
169|40.001
170|810.001
171|860.001
172|500.001
173|415.001
174|722.001
175|925.001
176|834.001
177|776.001
178|566.001
179|189.001
180|427.001
181|541.001
182|809.001
183|743.001
184|473.001
185|846.001
186|523.001
187|134.001
188|319.001
189|887.001
190|332.001
191|907.001
192|125.001
193|89.001
194|580.001
195|576.001
196|747.001
197|746.001
198|233.001
199|199.001
200|348.001
201|669.001
202|863.001
203|634.001
204|449.001
205|703.001
206|886.001
207|156.001
208|61.001
209|973.001
210|748.001
211|883.001
212|292.001
213|972.001
214|782.001
215|721.001
216|541.001
217|623.001
218|699.001
219|412.001
220|690.001
221|930.001
222|675.001
223|548.001
224|619.001
225|900.001
226|54.001
227|723.001
228|423.001
229|229.001
230|76.001
231|259.001
