1|580.001
2|766.001
3|347.001
4|413.001
5|508.001
6|537.001
7|982.001
8|884.001
9|147.001
10|323.001
11|463.001
12|911.001
13|301.001
14|618.001
15|58.001
16|677.001
17|60.001
18|708.001
19|555.001
20|472.001
21|823.001
22|469.001
23|683.001
24|750.001
25|792.001
26|553.001
27|544.001
28|543.001
29|924.001
30|622.001
31|196.001
32|451.001
33|318.001
34|232.001
35|83.001
36|830.001
37|33.001
38|737.001
39|814.001
40|135.001
41|634.001
42|722.001
43|427.001
44|759.001
45|133.001
46|717.001
47|173.001
48|873.001
49|435.001
50|488.001
51|853.001
52|653.001
53|146.001
54|269.001
55|492.001
56|100.001
57|303.001
58|913.001
59|772.001
60|213.001
61|273.001
62|938.001
63|411.001
64|400.001
65|103.001
66|431.001
67|887.001
68|136.001
69|258.001
70|915.001
71|686.001
72|909.001
73|415.001
74|406.001
75|852.001
76|711.001
77|17.001
78|619.001
79|501.001
80|615.001
81|480.001
82|101.001
83|441.001
84|817.001
85|232.001
86|588.001
87|69.001
88|486.001
89|159.001
90|698.001
91|527.001
92|203.001
93|926.001
94|580.001
95|340.001
96|143.001
97|2.001
98|587.001
99|534.001
100|143.001
101|717.001
102|526.001
103|60.001
104|937.001
105|564.001
106|830.001
107|885.001
108|658.001
109|194.001
110|498.001
111|501.001
112|143.001
113|935.001
114|2.001
115|21.001
116|129.001
117|265.001
118|441.001
119|76.001
120|785.001
121|906.001
122|593.001
123|712.001
124|461.001
125|281.001
126|212.001
127|140.001
128|473.001
129|612.001
130|459.001
131|68.001
132|79.001
133|63.001
134|165.001
135|208.001
136|448.001
137|953.001
138|107.001
139|154.001
140|181.001
141|191.001
142|698.001
143|30.001
144|840.001
145|1.001
146|46.001
147|636.001
148|138.001
149|633.001
150|253.001
151|45.001
152|673.001
153|612.001
154|801.001
155|163.001
156|748.001
157|7.001
158|904.001
159|855.001
160|746.001
161|76.001
162|520.001
163|316.001
164|438.001
165|246.001
166|208.001
167|957.001
168|273.001
169|666.001
170|842.001
171|18.001
172|235.001
173|774.001
174|437.001
175|911.001
176|681.001
177|263.001
178|857.001
179|583.001
180|798.001
181|191.001
182|288.001
183|681.001
184|812.001
185|390.001
186|820.001
187|936.001
188|143.001
189|61.001
190|717.001
191|422.001
192|112.001
193|140.001
194|676.001
195|854.001
196|89.001
197|563.001
198|786.001
199|0.001
200|471.001
201|306.001
202|743.001
203|46.001
204|853.001
205|866.001
206|374.001
207|383.001
208|404.001
