1|353.001
2|474.001
3|694.001
4|265.001
5|740.001
6|751.001
7|492.001
8|669.001
9|953.001
10|995.001
11|983.001
12|67.001
13|605.001
14|491.001
15|280.001
16|115.001
17|78.001
18|37.001
19|690.001
20|74.001
21|719.001
22|406.001
23|128.001
24|73.001
25|397.001
26|925.001
27|846.001
28|312.001
29|227.001
30|478.001
31|566.001
32|134.001
33|903.001
34|90.001
35|982.001
36|22.001
37|732.001
38|151.001
39|892.001
40|220.001
41|242.001
42|647.001
43|438.001
44|139.001
45|304.001
46|869.001
47|518.001
48|848.001
49|230.001
50|928.001
51|427.001
52|825.001
53|109.001
54|579.001
55|194.001
56|282.001
57|852.001
58|907.001
59|828.001
60|675.001
61|423.001
62|916.001
63|166.001
64|394.001
65|156.001
66|558.001
67|329.001
68|760.001
69|57.001
70|625.001
71|968.001
72|234.001
73|28.001
74|306.001
75|248.001
76|84.001
77|242.001
78|81.001
79|521.001
80|786.001
81|353.001
82|854.001
83|891.001
84|639.001
85|693.001
86|130.001
87|722.001
88|651.001
89|126.001
90|529.001
91|921.001
92|335.001
93|413.001
94|392.001
95|566.001
96|178.001
97|31.001
98|205.001
99|494.001
100|101.001
101|442.001
102|711.001
103|463.001
104|77.001
105|586.001
106|716.001
107|859.001
108|358.001
109|188.001
110|934.001
111|123.001
112|160.001
113|218.001
114|600.001
115|230.001
116|644.001
117|613.001
118|880.001
119|536.001
120|372.001
121|556.001
122|779.001
123|776.001
124|45.001
125|559.001
126|353.001
127|528.001
128|546.001
129|394.001
130|151.001
131|817.001
132|910.001
133|141.001
134|212.001
135|619.001
136|654.001
137|72.001
138|127.001
139|944.001
140|199.001
141|580.001
142|349.001
143|19.001
144|915.001
145|368.001
146|735.001
147|429.001
148|180.001
149|384.001
150|118.001
151|83.001
152|778.001
153|57.001
154|466.001
155|604.001
156|426.001
157|939.001
158|424.001
159|873.001
160|550.001
161|840.001
162|843.001
163|93.001
164|168.001
165|447.001
166|27.001
167|806.001
168|674.001
169|366.001
170|365.001
171|931.001
172|985.001
173|330.001
174|486.001
175|157.001
176|412.001
177|806.001
178|251.001
179|187.001
180|364.001
181|68.001
182|714.001
183|616.001
184|556.001
185|92.001
186|518.001
187|480.001
188|228.001
189|614.001
190|535.001
191|590.001
192|76.001
193|688.001
194|612.001
195|752.001
196|193.001
197|523.001
198|116.001
199|406.001
200|44.001
201|491.001
202|929.001
203|642.001
204|850.001
205|479.001
206|819.001
207|660.001
208|588.001
209|233.001
210|758.001
211|301.001
212|330.001
213|691.001
214|999.001
215|440.001
216|392.001
217|946.001
218|526.001
219|323.001
220|675.001
221|957.001
222|978.001
223|871.001
224|293.001
225|507.001
226|36.001
227|966.001
228|417.001
229|654.001
230|455.001
231|191.001
232|989.001
233|591.001
234|414.001
235|875.001
236|297.001
237|542.001
238|596.001
239|925.001
240|480.001
241|437.001
242|711.001
243|139.001
244|18.001
245|618.001
246|87.001
247|923.001
248|50.001
249|23.001
250|47.001
251|643.001
252|541.001
253|138.001
254|940.001
255|978.001
256|348.001
257|485.001
258|363.001
259|992.001
260|129.001
261|907.001
262|333.001
263|683.001
264|349.001
265|505.001
266|763.001
267|438.001
268|881.001
269|166.001
270|852.001
271|464.001
272|290.001
273|338.001
274|713.001
275|739.001
276|655.001
277|428.001
278|280.001
279|441.001
280|312.001
281|930.001
282|449.001
283|696.001
284|299.001
285|431.001
286|608.001
287|7.001
288|427.001
289|275.001
290|430.001
291|0.001
292|104.001
293|474.001
294|40.001
295|620.001
296|848.001
297|746.001
298|752.001
299|541.001
300|403.001
301|495.001
302|422.001
303|850.001
304|141.001
305|580.001
306|64.001
307|345.001
308|907.001
309|436.001
310|124.001
311|799.001
312|634.001
313|193.001
314|845.001
315|155.001
316|10.001
317|847.001
318|222.001
319|698.001
