1|402.001
2|137.001
3|897.001
4|516.001
5|88.001
6|324.001
7|216.001
8|555.001
9|83.001
10|864.001
11|691.001
12|84.001
13|878.001
14|649.001
15|86.001
16|738.001
17|127.001
18|431.001
19|308.001
20|51.001
21|51.001
22|796.001
23|424.001
24|86.001
25|431.001
26|386.001
27|803.001
28|487.001
29|590.001
30|516.001
31|909.001
32|930.001
33|937.001
34|621.001
35|660.001
36|237.001
37|167.001
38|392.001
39|84.001
40|910.001
41|864.001
42|594.001
43|496.001
44|577.001
45|892.001
46|69.001
47|106.001
48|978.001
49|14.001
50|858.001
51|877.001
52|132.001
53|682.001
54|24.001
55|430.001
56|417.001
57|319.001
58|490.001
59|96.001
60|273.001
61|323.001
62|484.001
63|216.001
64|515.001
65|719.001
66|351.001
67|787.001
68|353.001
69|315.001
70|349.001
71|798.001
72|659.001
73|960.001
74|46.001
75|65.001
76|668.001
77|997.001
78|984.001
79|358.001
80|381.001
81|794.001
82|986.001
83|637.001
84|38.001
85|931.001
86|478.001
87|434.001
88|376.001
89|952.001
90|395.001
91|977.001
92|918.001
93|739.001
94|310.001
95|879.001
96|372.001
97|89.001
98|363.001
99|250.001
100|245.001
101|961.001
102|872.001
103|519.001
104|736.001
105|670.001
106|281.001
107|142.001
108|375.001
109|924.001
110|671.001
111|476.001
112|339.001
113|493.001
114|384.001
115|274.001
116|124.001
117|790.001
118|548.001
119|907.001
120|269.001
121|828.001
122|337.001
123|504.001
124|719.001
125|410.001
126|569.001
127|765.001
128|398.001
129|579.001
130|56.001
131|109.001
132|434.001
133|436.001
134|729.001
135|581.001
136|724.001
137|917.001
138|265.001
139|391.001
140|237.001
141|597.001
142|189.001
143|155.001
144|513.001
145|98.001
146|957.001
147|520.001
148|120.001
149|506.001
150|97.001
151|231.001
152|629.001
153|370.001
154|837.001
155|484.001
156|303.001
157|926.001
158|200.001
159|416.001
160|903.001
161|490.001
162|898.001
163|337.001
164|261.001
165|241.001
166|173.001
167|72.001
168|746.001
169|330.001
170|554.001
171|336.001
172|970.001
173|529.001
174|764.001
175|269.001
176|987.001
