1|253.001
2|156.001
3|823.001
4|525.001
5|537.001
6|466.001
7|841.001
8|219.001
9|519.001
10|968.001
11|672.001
12|583.001
13|967.001
14|196.001
15|606.001
16|922.001
17|194.001
18|589.001
19|46.001
20|285.001
21|303.001
22|571.001
23|765.001
24|490.001
25|703.001
26|328.001
27|431.001
28|176.001
29|931.001
30|988.001
31|33.001
32|482.001
33|752.001
34|27.001
35|301.001
36|867.001
37|278.001
38|327.001
39|626.001
40|133.001
41|174.001
42|456.001
43|158.001
44|124.001
45|862.001
46|830.001
47|632.001
48|711.001
49|438.001
50|492.001
51|174.001
52|38.001
53|699.001
54|167.001
55|691.001
56|7.001
57|259.001
58|934.001
59|788.001
60|367.001
61|736.001
62|706.001
63|572.001
64|516.001
65|945.001
66|886.001
67|838.001
68|672.001
69|994.001
70|279.001
71|871.001
72|683.001
73|944.001
74|717.001
75|515.001
76|801.001
77|303.001
78|704.001
79|86.001
80|64.001
81|328.001
82|335.001
83|120.001
84|332.001
85|925.001
86|431.001
87|223.001
88|502.001
89|807.001
90|434.001
91|627.001
92|340.001
93|709.001
94|721.001
95|646.001
96|299.001
97|81.001
98|728.001
99|60.001
100|484.001
101|156.001
102|171.001
103|813.001
104|68.001
105|843.001
106|546.001
107|503.001
108|710.001
109|742.001
110|946.001
111|741.001
112|667.001
113|862.001
114|903.001
115|616.001
116|636.001
117|911.001
118|948.001
119|639.001
120|88.001
121|565.001
122|579.001
123|200.001
124|314.001
125|243.001
126|926.001
127|700.001
128|895.001
129|723.001
130|760.001
131|403.001
132|776.001
133|533.001
134|750.001
135|159.001
136|13.001
137|367.001
138|593.001
139|101.001
140|462.001
141|976.001
142|248.001
143|955.001
144|872.001
145|92.001
146|126.001
147|457.001
148|837.001
149|695.001
150|347.001
151|351.001
152|232.001
153|336.001
154|907.001
155|359.001
156|48.001
157|801.001
158|283.001
159|654.001
160|946.001
161|653.001
162|868.001
163|648.001
164|554.001
165|313.001
166|434.001
167|982.001
168|11.001
169|932.001
170|947.001
171|537.001
172|146.001
173|425.001
174|646.001
175|337.001
176|458.001
177|455.001
178|415.001
179|404.001
180|525.001
181|173.001
182|476.001
183|779.001
184|928.001
185|249.001
186|426.001
187|297.001
188|807.001
189|291.001
190|917.001
191|879.001
192|134.001
193|654.001
194|116.001
195|965.001
196|972.001
197|815.001
198|130.001
199|801.001
200|449.001
201|732.001
202|482.001
203|168.001
204|52.001
205|523.001
206|500.001
207|727.001
208|476.001
209|58.001
210|855.001
211|152.001
212|414.001
213|413.001
214|885.001
215|790.001
216|879.001
217|480.001
218|823.001
219|908.001
220|87.001
221|880.001
222|770.001
223|193.001
224|761.001
225|743.001
226|761.001
227|723.001
228|185.001
229|294.001
230|909.001
231|624.001
232|62.001
233|967.001
234|346.001
235|16.001
236|964.001
237|516.001
238|116.001
239|806.001
240|563.001
241|591.001
242|170.001
243|200.001
244|786.001
245|322.001
246|991.001
247|120.001
248|567.001
249|143.001
250|936.001
251|572.001
252|199.001
253|197.001
254|85.001
255|687.001
256|135.001
257|920.001
258|554.001
259|611.001
260|243.001
261|66.001
262|116.001
263|775.001
264|566.001
265|296.001
266|974.001
267|343.001
268|618.001
269|867.001
270|407.001
271|943.001
272|285.001
273|970.001
274|389.001
275|312.001
276|828.001
277|942.001
278|398.001
279|176.001
280|858.001
281|805.001
282|707.001
283|367.001
284|913.001
285|609.001
286|501.001
287|412.001
288|258.001
289|879.001
290|121.001
291|316.001
292|183.001
293|540.001
294|449.001
295|74.001
296|983.001
297|253.001
298|457.001
299|715.001
300|953.001
301|744.001
302|80.001
303|706.001
304|602.001
305|691.001
306|688.001
307|786.001
308|217.001
309|241.001
310|145.001
311|103.001
312|969.001
313|244.001
314|183.001
315|94.001
316|8.001
317|83.001
318|287.001
319|53.001
320|560.001
321|405.001
322|668.001
323|745.001
324|815.001
325|203.001
326|779.001
327|961.001
328|620.001
329|596.001
330|388.001
331|742.001
332|760.001
333|857.001
334|368.001
335|866.001
336|127.001
337|355.001
338|297.001
339|4.001
340|846.001
341|743.001
342|98.001
343|542.001
344|216.001
345|199.001
346|114.001
347|717.001
348|98.001
349|906.001
350|206.001
351|699.001
352|216.001
353|687.001
354|674.001
355|36.001
