1|372.001
2|693.001
3|370.001
4|159.001
5|991.001
6|447.001
7|528.001
8|874.001
9|893.001
10|963.001
11|859.001
12|781.001
13|465.001
14|394.001
15|966.001
16|522.001
17|902.001
18|190.001
19|529.001
20|823.001
21|370.001
22|93.001
23|406.001
24|737.001
25|425.001
26|377.001
27|539.001
28|818.001
29|317.001
30|796.001
31|885.001
32|160.001
33|991.001
34|236.001
35|248.001
36|269.001
37|889.001
38|52.001
39|919.001
40|170.001
41|132.001
42|365.001
43|380.001
44|972.001
45|859.001
46|435.001
47|477.001
48|565.001
49|475.001
50|546.001
51|591.001
52|298.001
53|118.001
54|568.001
55|562.001
56|468.001
57|174.001
58|503.001
59|37.001
60|922.001
61|759.001
62|971.001
63|932.001
64|572.001
65|370.001
66|311.001
67|474.001
68|351.001
69|906.001
70|749.001
71|729.001
72|76.001
73|119.001
74|666.001
75|671.001
76|954.001
77|920.001
78|146.001
79|571.001
80|528.001
81|420.001
82|662.001
83|994.001
84|403.001
85|964.001
86|867.001
87|998.001
88|75.001
89|519.001
90|818.001
91|393.001
92|229.001
93|95.001
94|77.001
95|294.001
96|322.001
97|115.001
98|762.001
99|828.001
100|620.001
101|939.001
102|249.001
103|787.001
104|40.001
105|427.001
106|692.001
107|216.001
108|288.001
109|126.001
110|402.001
111|828.001
112|110.001
113|49.001
114|858.001
115|269.001
116|490.001
117|515.001
118|440.001
119|721.001
120|545.001
121|800.001
122|88.001
123|666.001
124|121.001
125|999.001
126|321.001
127|815.001
128|409.001
129|164.001
130|890.001
131|361.001
132|942.001
133|575.001
134|931.001
135|93.001
136|129.001
137|152.001
138|231.001
139|945.001
140|855.001
141|36.001
142|718.001
143|142.001
144|884.001
145|356.001
146|0.001
147|804.001
148|823.001
149|648.001
150|710.001
151|207.001
152|640.001
153|710.001
154|763.001
155|797.001
156|898.001
157|705.001
158|142.001
159|55.001
160|297.001
161|305.001
162|576.001
163|979.001
164|666.001
165|692.001
166|330.001
167|124.001
168|734.001
169|182.001
170|347.001
171|174.001
172|8.001
173|914.001
174|275.001
175|62.001
176|996.001
177|304.001
178|158.001
179|612.001
180|492.001
181|685.001
182|614.001
183|46.001
184|168.001
185|475.001
186|483.001
187|183.001
188|566.001
189|30.001
190|973.001
191|593.001
192|790.001
193|936.001
194|287.001
195|607.001
196|945.001
197|495.001
198|320.001
199|85.001
200|245.001
201|153.001
202|106.001
203|884.001
204|296.001
205|98.001
206|777.001
207|191.001
208|202.001
209|872.001
210|919.001
211|626.001
212|781.001
213|386.001
214|985.001
215|403.001
216|530.001
217|10.001
218|188.001
219|812.001
220|581.001
221|348.001
222|729.001
223|534.001
224|230.001
225|3.001
226|444.001
227|131.001
228|9.001
229|485.001
230|89.001
231|8.001
232|565.001
233|814.001
234|746.001
235|540.001
236|824.001
237|561.001
238|460.001
239|558.001
240|115.001
241|377.001
242|133.001
243|822.001
244|679.001
245|453.001
246|164.001
247|200.001
248|969.001
249|154.001
250|876.001
251|621.001
252|329.001
253|105.001
254|443.001
255|167.001
256|184.001
257|373.001
258|418.001
259|936.001
260|872.001
261|745.001
262|808.001
263|838.001
264|280.001
265|540.001
266|577.001
267|693.001
268|884.001
269|217.001
270|441.001
271|385.001
272|836.001
273|118.001
274|826.001
275|491.001
276|371.001
277|548.001
278|676.001
279|933.001
280|318.001
281|317.001
282|642.001
283|112.001
284|693.001
285|136.001
286|251.001
287|812.001
288|247.001
289|59.001
290|265.001
291|946.001
292|227.001
293|302.001
294|796.001
295|88.001
296|722.001
297|232.001
298|93.001
299|238.001
300|561.001
301|621.001
302|563.001
303|767.001
304|453.001
305|828.001
306|505.001
307|463.001
308|447.001
309|172.001
310|987.001
311|984.001
312|666.001
313|455.001
314|24.001
315|853.001
316|146.001
317|248.001
318|784.001
319|911.001
320|963.001
321|74.001
322|359.001
323|399.001
324|510.001
325|20.001
326|408.001
327|670.001
328|706.001
329|62.001
330|101.001
331|299.001
332|335.001
333|606.001
334|44.001
335|751.001
336|124.001
337|116.001
338|770.001
339|511.001
340|137.001
341|290.001
342|998.001
343|362.001
344|574.001
345|232.001
346|223.001
347|303.001
348|907.001
349|832.001
350|62.001
351|339.001
352|478.001
353|184.001
354|434.001
355|630.001
356|517.001
357|732.001
358|230.001
359|355.001
360|737.001
361|439.001
362|405.001
363|766.001
364|487.001
365|85.001
366|916.001
367|576.001
368|817.001
369|597.001
370|792.001
371|615.001
372|279.001
373|798.001
374|958.001
375|668.001
376|740.001
377|744.001
378|556.001
379|78.001
380|521.001
381|497.001
382|322.001
383|320.001
384|879.001
385|62.001
386|290.001
387|899.001
388|2.001
389|233.001
390|79.001
391|556.001
392|753.001
393|724.001
394|119.001
395|531.001
396|330.001
397|532.001
398|515.001
399|705.001
400|310.001
401|15.001
402|713.001
403|755.001
404|398.001
405|382.001
406|519.001
407|337.001
408|666.001
409|531.001
410|917.001
411|623.001
412|730.001
413|921.001
414|682.001
415|823.001
416|210.001
417|412.001
418|177.001
419|503.001
420|407.001
421|893.001
422|894.001
423|801.001
424|362.001
425|306.001
426|902.001
427|608.001
428|571.001
429|379.001
430|420.001
431|74.001
432|320.001
433|611.001
434|260.001
435|124.001
436|208.001
437|69.001
438|742.001
439|634.001
440|997.001
441|66.001
442|12.001
443|19.001
444|130.001
445|732.001
446|991.001
447|535.001
448|816.001
449|72.001
450|98.001
451|295.001
452|71.001
453|953.001
454|141.001
455|325.001
456|605.001
457|354.001
458|287.001
459|854.001
460|595.001
461|883.001
462|234.001
463|384.001
464|487.001
465|958.001
466|42.001
467|199.001
468|451.001
469|143.001
470|111.001
471|352.001
472|938.001
473|730.001
474|449.001
475|356.001
476|637.001
477|818.001
478|240.001
479|499.001
480|777.001
481|355.001
482|521.001
483|589.001
484|20.001
485|503.001
486|956.001
487|962.001
488|789.001
489|703.001
490|228.001
491|641.001
492|778.001
493|651.001
494|495.001
495|83.001
496|674.001
497|346.001
498|69.001
499|330.001
500|565.001
501|145.001
502|699.001
503|577.001
504|154.001
505|301.001
506|930.001
507|231.001
508|433.001
509|562.001
510|310.001
511|496.001
512|502.001
513|609.001
514|274.001
515|200.001
516|747.001
517|890.001
518|217.001
519|839.001
520|897.001
521|716.001
522|374.001
523|272.001
524|213.001
525|263.001
526|40.001
527|281.001
528|946.001
529|144.001
530|292.001
531|444.001
532|159.001
533|716.001
534|416.001
535|518.001
536|195.001
537|51.001
538|47.001
539|537.001
540|421.001
541|574.001
542|380.001
543|397.001
544|22.001
545|370.001
546|507.001
547|74.001
548|362.001
549|964.001
550|679.001
551|19.001
552|522.001
553|51.001
554|867.001
555|112.001
556|717.001
557|938.001
558|935.001
559|648.001
560|150.001
561|180.001
562|441.001
563|118.001
564|597.001
565|581.001
566|933.001
567|529.001
568|281.001
569|301.001
570|383.001
571|681.001
572|244.001
573|939.001
574|689.001
575|133.001
576|168.001
577|512.001
578|157.001
579|978.001
580|229.001
581|428.001
582|284.001
583|511.001
584|977.001
585|895.001
586|25.001
587|509.001
588|567.001
589|269.001
590|804.001
591|932.001
592|866.001
593|459.001
594|463.001
595|345.001
596|657.001
597|874.001
598|450.001
599|368.001
600|47.001
601|473.001
602|195.001
603|252.001
604|249.001
605|461.001
606|796.001
607|684.001
608|331.001
609|955.001
610|807.001
611|303.001
612|83.001
613|900.001
614|791.001
615|710.001
616|358.001
617|60.001
618|37.001
619|889.001
620|622.001
621|407.001
622|793.001
623|469.001
624|734.001
625|214.001
626|115.001
627|895.001
628|539.001
