1|785.001
2|991.001
3|441.001
4|76.001
5|113.001
6|218.001
7|487.001
8|896.001
9|835.001
10|434.001
11|701.001
12|927.001
13|329.001
14|301.001
15|153.001
16|961.001
17|630.001
18|379.001
19|422.001
20|738.001
21|945.001
22|25.001
23|443.001
24|363.001
25|382.001
26|37.001
27|415.001
28|530.001
29|157.001
30|790.001
31|764.001
32|926.001
33|944.001
34|642.001
35|293.001
36|956.001
37|604.001
38|990.001
39|697.001
40|676.001
41|768.001
42|735.001
43|702.001
44|133.001
45|892.001
46|741.001
47|671.001
48|537.001
49|430.001
50|374.001
51|161.001
52|696.001
53|685.001
54|825.001
55|771.001
56|452.001
57|113.001
58|13.001
59|655.001
60|563.001
61|546.001
62|808.001
63|249.001
64|114.001
65|828.001
66|966.001
67|769.001
68|165.001
69|886.001
70|275.001
71|452.001
72|456.001
73|853.001
74|123.001
75|359.001
76|769.001
77|595.001
78|454.001
79|982.001
80|151.001
81|230.001
82|9.001
83|731.001
84|466.001
85|337.001
86|102.001
87|673.001
88|956.001
89|724.001
90|508.001
91|421.001
92|426.001
93|896.001
94|901.001
95|806.001
96|433.001
97|809.001
98|35.001
99|832.001
100|295.001
101|709.001
102|831.001
103|580.001
104|396.001
105|823.001
106|747.001
107|22.001
108|163.001
109|42.001
110|681.001
111|335.001
112|714.001
113|550.001
114|92.001
115|210.001
116|55.001
117|324.001
118|68.001
119|206.001
120|956.001
121|85.001
122|396.001
123|316.001
124|406.001
125|87.001
126|578.001
127|125.001
128|272.001
129|14.001
130|774.001
131|75.001
132|110.001
133|927.001
134|147.001
135|670.001
136|776.001
137|672.001
138|487.001
139|482.001
140|584.001
141|779.001
142|43.001
143|645.001
144|678.001
145|939.001
146|688.001
147|794.001
148|67.001
149|170.001
150|284.001
151|374.001
152|688.001
153|776.001
154|239.001
155|479.001
156|50.001
157|33.001
158|14.001
159|561.001
160|982.001
161|750.001
162|795.001
163|498.001
164|707.001
165|650.001
166|727.001
167|710.001
168|480.001
169|250.001
170|979.001
171|239.001
172|141.001
173|699.001
174|679.001
175|699.001
176|795.001
177|534.001
178|760.001
179|226.001
180|380.001
181|994.001
182|896.001
183|970.001
184|356.001
185|408.001
186|449.001
187|827.001
188|547.001
189|933.001
190|165.001
191|398.001
192|203.001
193|829.001
194|16.001
195|383.001
196|357.001
197|813.001
198|642.001
199|819.001
200|920.001
201|777.001
202|815.001
203|515.001
204|190.001
205|653.001
206|342.001
207|572.001
208|523.001
209|444.001
210|608.001
211|152.001
212|32.001
213|842.001
214|60.001
215|588.001
216|850.001
217|93.001
218|685.001
219|105.001
220|573.001
221|924.001
222|896.001
223|657.001
224|320.001
225|539.001
226|310.001
227|353.001
228|250.001
229|106.001
230|441.001
231|239.001
232|284.001
233|561.001
234|335.001
235|445.001
236|484.001
237|829.001
238|876.001
239|793.001
240|63.001
241|244.001
242|355.001
243|130.001
244|776.001
245|403.001
246|710.001
247|233.001
248|132.001
249|224.001
250|343.001
251|983.001
252|859.001
253|687.001
254|997.001
255|641.001
256|702.001
257|167.001
258|262.001
259|685.001
260|847.001
261|652.001
262|574.001
263|931.001
264|473.001
265|770.001
266|605.001
267|321.001
268|415.001
269|694.001
270|887.001
271|130.001
272|948.001
273|248.001
274|949.001
275|911.001
276|897.001
277|695.001
278|321.001
279|757.001
280|906.001
281|536.001
282|751.001
283|980.001
284|349.001
285|504.001
286|427.001
287|864.001
288|484.001
289|215.001
290|929.001
291|895.001
292|630.001
293|215.001
294|176.001
295|849.001
296|104.001
297|259.001
298|398.001
299|3.001
300|266.001
301|620.001
302|828.001
303|590.001
304|325.001
305|458.001
306|25.001
307|518.001
308|900.001
309|199.001
310|280.001
311|721.001
312|102.001
313|460.001
314|99.001
315|383.001
316|142.001
317|221.001
318|870.001
319|906.001
320|657.001
321|302.001
322|365.001
323|27.001
324|253.001
325|191.001
326|687.001
327|353.001
328|636.001
329|213.001
330|367.001
331|60.001
332|656.001
333|477.001
334|762.001
335|222.001
336|226.001
337|111.001
338|481.001
339|169.001
340|757.001
341|949.001
342|383.001
343|69.001
344|8.001
345|8.001
346|15.001
347|898.001
348|392.001
349|238.001
350|422.001
351|874.001
352|837.001
353|438.001
354|780.001
355|937.001
356|410.001
357|824.001
358|98.001
359|966.001
360|314.001
361|888.001
362|917.001
363|736.001
364|309.001
365|207.001
366|348.001
367|950.001
368|419.001
369|453.001
370|249.001
371|101.001
372|748.001
373|838.001
374|479.001
375|757.001
376|660.001
377|324.001
378|94.001
379|940.001
380|498.001
381|254.001
382|607.001
383|876.001
384|305.001
385|320.001
386|534.001
387|738.001
388|570.001
389|50.001
390|685.001
391|969.001
392|327.001
393|4.001
394|686.001
395|806.001
396|151.001
397|814.001
398|819.001
399|609.001
400|935.001
401|145.001
402|994.001
403|612.001
404|972.001
405|512.001
406|192.001
407|555.001
408|282.001
409|894.001
410|334.001
411|822.001
412|175.001
413|238.001
414|367.001
415|689.001
416|484.001
417|964.001
418|358.001
419|144.001
420|912.001
421|860.001
422|87.001
423|666.001
424|65.001
425|839.001
426|406.001
427|404.001
428|580.001
429|522.001
430|4.001
431|169.001
432|652.001
433|621.001
434|346.001
435|457.001
436|257.001
437|206.001
438|476.001
439|960.001
440|881.001
441|639.001
442|269.001
443|451.001
444|162.001
445|335.001
446|837.001
447|890.001
448|412.001
449|60.001
450|446.001
451|679.001
452|106.001
453|149.001
454|586.001
455|668.001
456|489.001
457|351.001
458|918.001
459|745.001
460|950.001
461|480.001
462|502.001
463|500.001
464|175.001
465|169.001
466|616.001
467|848.001
468|42.001
469|998.001
470|507.001
471|446.001
472|738.001
473|524.001
474|181.001
475|736.001
476|184.001
477|584.001
478|307.001
479|896.001
480|833.001
481|95.001
482|534.001
483|701.001
484|818.001
485|465.001
486|70.001
487|924.001
488|85.001
489|646.001
490|913.001
491|850.001
492|435.001
493|25.001
494|322.001
495|56.001
496|855.001
497|390.001
498|170.001
499|193.001
500|674.001
501|273.001
502|98.001
503|20.001
504|874.001
505|53.001
506|783.001
507|302.001
508|455.001
509|190.001
510|199.001
511|380.001
512|179.001
513|132.001
514|29.001
515|16.001
516|532.001
517|338.001
518|975.001
519|717.001
520|282.001
521|54.001
522|804.001
523|544.001
524|221.001
525|466.001
526|140.001
527|666.001
528|903.001
529|720.001
530|62.001
531|207.001
532|5.001
533|195.001
534|128.001
535|544.001
536|965.001
537|229.001
538|567.001
539|17.001
540|127.001
541|608.001
542|716.001
543|931.001
544|793.001
545|529.001
546|150.001
547|282.001
548|960.001
549|883.001
550|809.001
551|614.001
552|777.001
553|47.001
554|574.001
555|377.001
556|914.001
557|188.001
558|791.001
559|186.001
560|508.001
561|852.001
562|559.001
563|145.001
564|501.001
565|294.001
566|67.001
567|608.001
568|803.001
569|450.001
570|615.001
571|677.001
572|638.001
573|878.001
574|91.001
575|882.001
576|50.001
577|843.001
578|276.001
579|967.001
580|617.001
581|694.001
582|25.001
583|158.001
584|389.001
585|59.001
586|865.001
587|299.001
588|647.001
589|123.001
590|922.001
591|600.001
592|942.001
593|555.001
594|730.001
595|993.001
596|837.001
597|616.001
598|402.001
599|494.001
600|214.001
601|566.001
602|683.001
603|129.001
604|333.001
605|968.001
606|369.001
607|981.001
608|554.001
609|810.001
610|102.001
611|327.001
612|22.001
613|765.001
614|531.001
615|962.001
616|545.001
617|969.001
618|257.001
619|180.001
620|600.001
621|363.001
622|426.001
623|390.001
624|295.001
625|949.001
626|89.001
627|404.001
628|146.001
629|252.001
630|833.001
631|856.001
632|114.001
633|670.001
634|141.001
635|233.001
636|381.001
637|697.001
638|680.001
639|182.001
640|577.001
641|615.001
642|821.001
643|826.001
644|60.001
645|358.001
646|815.001
647|449.001
648|940.001
649|622.001
650|394.001
651|452.001
652|136.001
653|869.001
654|895.001
655|352.001
656|371.001
657|725.001
658|221.001
659|844.001
660|756.001
661|548.001
662|603.001
663|180.001
664|179.001
665|649.001
666|775.001
667|487.001
668|993.001
669|570.001
670|881.001
671|871.001
672|397.001
673|894.001
674|966.001
675|543.001
676|953.001
677|424.001
678|58.001
679|703.001
680|619.001
681|364.001
682|876.001
683|47.001
684|342.001
685|802.001
686|870.001
687|872.001
688|783.001
689|594.001
690|76.001
691|714.001
692|356.001
693|938.001
694|330.001
695|138.001
696|695.001
697|643.001
698|328.001
699|302.001
700|842.001
701|847.001
702|364.001
703|758.001
704|224.001
705|232.001
706|248.001
707|427.001
708|475.001
709|272.001
710|612.001
711|533.001
712|798.001
713|677.001
714|697.001
715|756.001
716|502.001
717|277.001
718|772.001
719|92.001
720|187.001
721|622.001
722|316.001
723|748.001
724|462.001
725|357.001
726|812.001
727|522.001
728|353.001
729|692.001
730|192.001
731|314.001
732|463.001
733|664.001
734|587.001
735|222.001
