1|450.001
2|909.001
3|559.001
4|353.001
5|879.001
6|680.001
7|633.001
8|800.001
9|735.001
10|245.001
11|987.001
12|387.001
13|886.001
14|914.001
15|353.001
16|152.001
17|9.001
18|214.001
19|949.001
20|268.001
21|594.001
22|111.001
23|431.001
24|874.001
25|213.001
26|936.001
27|956.001
28|936.001
29|969.001
30|405.001
31|401.001
32|542.001
33|476.001
34|335.001
35|31.001
36|238.001
37|31.001
38|960.001
39|413.001
40|283.001
41|211.001
42|942.001
43|96.001
44|793.001
45|942.001
46|64.001
47|323.001
48|147.001
49|588.001
50|443.001
51|575.001
52|683.001
53|671.001
54|331.001
55|986.001
56|637.001
57|732.001
58|603.001
59|912.001
60|970.001
61|230.001
62|954.001
63|516.001
64|747.001
65|982.001
66|148.001
67|571.001
68|655.001
69|728.001
70|1.001
71|251.001
72|630.001
73|8.001
74|610.001
75|807.001
76|433.001
77|735.001
78|0.001
79|929.001
80|32.001
81|511.001
82|76.001
83|706.001
84|288.001
85|723.001
86|866.001
87|148.001
88|785.001
89|343.001
90|850.001
91|440.001
92|692.001
93|689.001
94|713.001
95|148.001
96|996.001
97|775.001
98|360.001
99|54.001
100|879.001
101|960.001
102|687.001
103|677.001
104|716.001
105|361.001
106|119.001
107|732.001
108|206.001
109|245.001
110|193.001
111|637.001
112|578.001
113|953.001
114|12.001
115|703.001
116|149.001
117|737.001
118|920.001
119|554.001
120|634.001
121|506.001
122|743.001
123|738.001
124|876.001
125|485.001
126|676.001
127|245.001
128|450.001
129|795.001
130|171.001
131|444.001
132|729.001
133|618.001
134|860.001
135|529.001
136|252.001
137|958.001
138|928.001
139|40.001
140|725.001
141|349.001
142|289.001
143|677.001
144|591.001
145|507.001
146|270.001
147|981.001
148|121.001
149|858.001
150|572.001
151|906.001
152|329.001
153|993.001
154|68.001
155|389.001
156|889.001
157|434.001
158|47.001
159|118.001
160|291.001
161|61.001
162|918.001
163|505.001
164|510.001
165|731.001
166|331.001
167|618.001
168|179.001
169|858.001
170|421.001
171|668.001
172|771.001
173|248.001
174|767.001
175|106.001
176|386.001
177|619.001
178|138.001
179|255.001
180|495.001
181|780.001
182|384.001
183|792.001
184|699.001
185|688.001
186|168.001
187|67.001
188|304.001
189|392.001
190|993.001
191|728.001
192|3.001
193|451.001
194|346.001
195|659.001
196|531.001
197|987.001
198|25.001
199|682.001
200|592.001
201|541.001
202|904.001
203|692.001
204|725.001
205|674.001
206|438.001
207|293.001
208|121.001
209|14.001
210|468.001
211|40.001
212|666.001
213|100.001
214|98.001
215|601.001
216|621.001
217|717.001
218|281.001
219|354.001
220|453.001
221|297.001
222|133.001
223|512.001
224|765.001
225|546.001
226|22.001
227|106.001
228|617.001
229|478.001
230|360.001
231|231.001
232|311.001
233|253.001
234|64.001
235|303.001
236|678.001
237|8.001
238|707.001
239|998.001
240|239.001
241|786.001
242|321.001
243|811.001
244|399.001
245|222.001
246|433.001
247|171.001
248|539.001
249|51.001
250|945.001
251|125.001
252|404.001
253|98.001
254|462.001
255|27.001
256|574.001
257|712.001
258|57.001
259|156.001
260|646.001
261|962.001
262|460.001
263|695.001
264|194.001
265|276.001
266|412.001
267|202.001
268|152.001
269|31.001
270|582.001
271|412.001
272|430.001
273|441.001
274|639.001
275|6.001
276|583.001
277|906.001
278|869.001
279|105.001
280|361.001
281|654.001
282|424.001
283|466.001
284|753.001
285|434.001
286|328.001
287|445.001
288|85.001
289|459.001
290|685.001
291|786.001
292|204.001
293|393.001
294|967.001
295|934.001
296|588.001
297|474.001
298|342.001
299|5.001
300|978.001
301|934.001
302|790.001
303|613.001
304|214.001
305|287.001
306|287.001
307|820.001
308|900.001
309|202.001
310|330.001
311|738.001
312|818.001
313|237.001
314|657.001
315|790.001
316|520.001
317|508.001
318|934.001
319|621.001
320|547.001
321|66.001
322|483.001
323|60.001
324|56.001
325|510.001
326|178.001
327|701.001
