1|788.001
2|991.001
3|180.001
4|759.001
5|281.001
6|215.001
7|797.001
8|89.001
9|626.001
10|794.001
11|394.001
12|199.001
13|227.001
14|273.001
15|175.001
16|875.001
17|814.001
18|711.001
19|818.001
20|84.001
21|13.001
22|961.001
23|303.001
24|692.001
25|226.001
26|29.001
27|336.001
28|326.001
29|775.001
30|998.001
31|107.001
32|696.001
33|230.001
34|544.001
35|658.001
36|826.001
37|41.001
38|561.001
39|42.001
40|958.001
41|426.001
42|801.001
43|92.001
44|657.001
45|254.001
46|123.001
47|892.001
48|508.001
49|534.001
50|116.001
51|434.001
52|663.001
53|332.001
54|766.001
55|886.001
56|306.001
57|684.001
58|479.001
59|98.001
60|625.001
61|83.001
62|360.001
63|757.001
64|736.001
65|815.001
66|516.001
67|402.001
68|480.001
69|745.001
70|299.001
71|996.001
72|108.001
73|164.001
74|4.001
75|132.001
76|381.001
77|204.001
78|973.001
79|884.001
80|152.001
81|66.001
82|554.001
83|873.001
84|269.001
85|136.001
86|342.001
87|205.001
88|120.001
89|445.001
90|941.001
91|466.001
92|745.001
93|810.001
94|788.001
95|864.001
96|657.001
97|363.001
98|670.001
99|515.001
100|372.001
101|899.001
102|335.001
103|496.001
104|923.001
105|812.001
106|890.001
107|743.001
108|746.001
109|36.001
110|825.001
111|936.001
112|45.001
113|536.001
114|215.001
115|187.001
116|396.001
117|109.001
118|65.001
119|932.001
120|398.001
121|119.001
122|747.001
123|347.001
124|538.001
125|227.001
126|310.001
127|632.001
128|482.001
129|990.001
130|931.001
131|431.001
132|686.001
133|540.001
134|885.001
135|879.001
136|271.001
137|92.001
138|21.001
139|959.001
140|973.001
141|491.001
142|164.001
143|88.001
144|265.001
145|684.001
146|664.001
147|261.001
148|800.001
149|131.001
150|462.001
151|642.001
152|709.001
153|323.001
154|602.001
155|857.001
156|601.001
157|853.001
158|966.001
159|255.001
160|396.001
161|907.001
162|912.001
163|149.001
164|627.001
165|863.001
166|531.001
167|662.001
168|44.001
169|209.001
170|648.001
171|60.001
172|640.001
173|27.001
174|548.001
175|794.001
176|355.001
177|916.001
178|69.001
179|410.001
180|263.001
181|819.001
182|105.001
183|195.001
184|833.001
185|410.001
186|146.001
187|808.001
188|815.001
189|590.001
190|538.001
191|551.001
192|381.001
193|184.001
194|947.001
195|819.001
196|475.001
197|834.001
198|460.001
199|43.001
200|283.001
201|990.001
202|139.001
203|600.001
204|115.001
205|719.001
206|776.001
207|499.001
208|536.001
209|640.001
210|263.001
211|782.001
212|351.001
213|925.001
214|244.001
215|706.001
216|154.001
217|152.001
218|379.001
219|852.001
220|662.001
221|234.001
222|642.001
223|295.001
224|23.001
225|520.001
226|577.001
227|318.001
228|404.001
229|458.001
230|806.001
231|98.001
232|735.001
233|378.001
234|824.001
235|297.001
236|833.001
237|376.001
238|748.001
239|453.001
240|815.001
241|285.001
242|417.001
243|833.001
244|836.001
245|56.001
246|835.001
247|166.001
248|589.001
249|783.001
250|807.001
251|142.001
252|237.001
253|547.001
254|106.001
255|620.001
256|225.001
257|878.001
258|987.001
259|184.001
260|840.001
261|342.001
262|94.001
263|387.001
264|446.001
265|608.001
266|880.001
267|644.001
268|383.001
269|557.001
270|431.001
271|337.001
272|275.001
273|295.001
274|671.001
275|958.001
276|312.001
277|342.001
278|518.001
279|645.001
280|718.001
281|369.001
282|142.001
283|406.001
284|196.001
285|909.001
286|806.001
287|750.001
288|84.001
289|7.001
290|2.001
291|933.001
292|999.001
293|882.001
294|577.001
295|884.001
296|254.001
297|244.001
298|887.001
299|552.001
300|747.001
301|949.001
302|639.001
303|839.001
304|589.001
305|870.001
306|768.001
307|531.001
308|91.001
309|694.001
310|105.001
311|272.001
312|566.001
313|858.001
314|914.001
315|573.001
316|40.001
317|708.001
318|846.001
319|745.001
320|12.001
321|278.001
322|932.001
323|368.001
324|757.001
325|402.001
326|404.001
327|718.001
328|162.001
329|454.001
330|91.001
331|672.001
332|469.001
333|490.001
334|412.001
335|353.001
336|102.001
337|178.001
338|886.001
339|686.001
340|158.001
341|515.001
342|634.001
343|317.001
344|369.001
345|291.001
346|717.001
347|279.001
348|947.001
349|623.001
350|830.001
351|309.001
352|827.001
353|969.001
354|736.001
355|913.001
356|9.001
357|596.001
358|318.001
359|296.001
360|981.001
361|703.001
362|263.001
363|956.001
364|300.001
365|274.001
366|480.001
367|604.001
368|92.001
369|967.001
370|71.001
371|691.001
372|673.001
373|847.001
374|830.001
375|910.001
376|569.001
377|753.001
378|546.001
379|883.001
380|218.001
381|811.001
382|852.001
383|844.001
384|1.001
385|797.001
386|855.001
387|343.001
388|791.001
389|584.001
390|780.001
391|123.001
392|216.001
393|681.001
394|394.001
395|917.001
396|896.001
397|328.001
398|757.001
399|578.001
400|53.001
401|898.001
402|936.001
403|554.001
404|710.001
405|517.001
406|2.001
407|480.001
408|59.001
409|283.001
410|802.001
411|826.001
412|291.001
413|675.001
414|256.001
415|263.001
416|611.001
417|638.001
418|852.001
419|104.001
420|860.001
421|290.001
422|253.001
423|724.001
424|126.001
425|967.001
426|978.001
427|283.001
428|197.001
429|968.001
430|88.001
431|767.001
432|968.001
433|503.001
434|894.001
435|328.001
436|973.001
437|171.001
438|882.001
439|700.001
440|936.001
441|743.001
442|799.001
443|233.001
444|314.001
445|233.001
446|409.001
447|739.001
448|917.001
449|774.001
450|807.001
451|155.001
452|740.001
453|38.001
454|947.001
455|250.001
456|390.001
457|439.001
458|356.001
459|675.001
460|7.001
461|814.001
462|800.001
463|354.001
464|800.001
465|26.001
466|397.001
467|900.001
468|222.001
469|45.001
470|895.001
471|806.001
472|896.001
473|598.001
474|995.001
475|167.001
476|675.001
477|31.001
478|53.001
479|545.001
480|666.001
481|362.001
482|804.001
483|851.001
484|852.001
485|27.001
486|594.001
487|355.001
488|123.001
489|184.001
490|909.001
491|353.001
492|259.001
493|324.001
494|680.001
495|997.001
496|178.001
497|218.001
498|363.001
499|151.001
500|239.001
501|641.001
502|28.001
503|152.001
504|456.001
505|864.001
506|493.001
507|656.001
508|735.001
509|819.001
510|716.001
511|108.001
512|153.001
513|609.001
514|877.001
515|486.001
516|587.001
517|950.001
518|851.001
519|624.001
520|414.001
521|447.001
522|501.001
523|758.001
524|4.001
525|986.001
526|352.001
527|597.001
528|140.001
529|932.001
530|75.001
531|877.001
532|171.001
533|26.001
534|275.001
535|904.001
536|196.001
537|761.001
538|913.001
539|180.001
540|183.001
541|555.001
542|550.001
543|384.001
544|61.001
545|736.001
546|132.001
547|577.001
548|441.001
549|73.001
550|317.001
551|770.001
552|326.001
553|117.001
554|351.001
555|688.001
556|776.001
557|626.001
558|112.001
559|225.001
560|589.001
561|510.001
562|829.001
563|995.001
564|959.001
565|270.001
566|63.001
567|214.001
568|10.001
569|260.001
570|844.001
571|838.001
572|897.001
573|767.001
574|391.001
575|709.001
576|518.001
577|557.001
578|329.001
579|671.001
580|84.001
581|884.001
582|179.001
583|574.001
584|819.001
585|440.001
586|615.001
587|671.001
588|372.001
589|508.001
590|688.001
591|10.001
592|959.001
593|76.001
594|319.001
595|553.001
596|575.001
597|703.001
598|719.001
599|515.001
600|594.001
601|536.001
602|126.001
603|470.001
604|319.001
605|972.001
606|204.001
607|655.001
608|758.001
609|738.001
610|111.001
611|181.001
612|561.001
613|150.001
614|388.001
615|11.001
616|944.001
617|405.001
618|564.001
619|424.001
620|986.001
621|883.001
622|58.001
623|996.001
624|314.001
625|513.001
626|252.001
627|508.001
628|598.001
629|159.001
630|372.001
631|957.001
632|218.001
633|897.001
634|696.001
635|966.001
636|77.001
637|177.001
638|716.001
639|152.001
640|146.001
641|968.001
642|15.001
643|351.001
644|712.001
645|489.001
646|760.001
647|405.001
648|399.001
649|461.001
650|862.001
651|740.001
652|738.001
653|35.001
654|952.001
655|301.001
656|72.001
657|485.001
658|475.001
659|270.001
660|356.001
661|712.001
662|111.001
663|390.001
664|14.001
665|988.001
666|17.001
667|836.001
668|261.001
669|364.001
670|406.001
671|148.001
672|752.001
673|151.001
674|309.001
