1|401.001
2|32.001
3|789.001
4|254.001
5|833.001
6|961.001
7|165.001
8|407.001
9|960.001
10|851.001
11|20.001
12|23.001
13|415.001
14|892.001
15|304.001
16|981.001
17|76.001
18|786.001
19|763.001
20|160.001
21|306.001
22|234.001
23|209.001
24|693.001
25|411.001
26|675.001
27|124.001
28|317.001
29|988.001
30|666.001
31|222.001
32|426.001
33|866.001
34|923.001
35|319.001
36|105.001
37|367.001
38|891.001
39|339.001
40|561.001
41|858.001
42|344.001
43|501.001
44|768.001
45|668.001
46|60.001
47|604.001
48|843.001
49|994.001
50|225.001
51|699.001
52|493.001
53|838.001
54|654.001
55|177.001
56|641.001
57|964.001
58|661.001
59|741.001
60|794.001
61|722.001
62|643.001
63|773.001
64|447.001
65|143.001
66|157.001
67|461.001
68|874.001
69|889.001
70|50.001
71|933.001
72|722.001
73|416.001
74|327.001
75|507.001
76|898.001
77|186.001
78|715.001
79|170.001
80|47.001
81|276.001
82|272.001
83|852.001
84|621.001
85|116.001
86|521.001
87|531.001
88|188.001
89|1.001
90|674.001
91|98.001
92|593.001
93|700.001
94|723.001
95|202.001
96|507.001
97|302.001
98|142.001
99|301.001
100|797.001
101|66.001
102|896.001
103|697.001
104|885.001
105|461.001
106|571.001
107|139.001
108|31.001
109|57.001
110|627.001
111|625.001
112|223.001
113|640.001
114|643.001
115|319.001
116|139.001
117|676.001
118|934.001
119|337.001
120|806.001
121|88.001
122|141.001
123|600.001
124|619.001
125|62.001
126|861.001
127|724.001
128|121.001
129|306.001
130|198.001
131|989.001
132|624.001
133|401.001
134|438.001
135|745.001
136|967.001
137|37.001
138|924.001
139|225.001
140|403.001
141|274.001
142|82.001
143|133.001
144|344.001
145|24.001
146|508.001
147|330.001
148|812.001
149|145.001
150|736.001
151|363.001
152|490.001
153|647.001
154|377.001
155|814.001
156|709.001
157|145.001
158|701.001
159|303.001
160|700.001
161|576.001
162|218.001
163|622.001
164|986.001
165|349.001
166|882.001
167|57.001
168|218.001
169|130.001
170|571.001
171|351.001
172|663.001
173|110.001
174|551.001
175|7.001
176|288.001
177|138.001
178|825.001
179|175.001
180|133.001
181|453.001
182|973.001
183|497.001
184|189.001
185|441.001
186|891.001
187|149.001
188|158.001
189|628.001
190|666.001
191|940.001
192|327.001
193|595.001
194|50.001
195|13.001
196|238.001
197|504.001
198|428.001
199|854.001
200|809.001
201|813.001
202|961.001
203|966.001
204|940.001
205|228.001
206|326.001
207|0.001
208|445.001
209|798.001
210|591.001
211|72.001
212|985.001
213|212.001
214|499.001
215|400.001
216|199.001
