1|204.001
2|666.001
3|885.001
4|512.001
5|15.001
6|963.001
7|56.001
8|110.001
9|498.001
10|675.001
11|572.001
12|206.001
13|996.001
14|366.001
15|76.001
16|960.001
17|695.001
18|124.001
19|233.001
20|457.001
21|531.001
22|18.001
23|204.001
24|24.001
25|696.001
26|748.001
27|157.001
28|723.001
29|705.001
30|443.001
31|296.001
32|161.001
33|5.001
34|217.001
35|502.001
36|424.001
37|145.001
38|296.001
39|957.001
40|173.001
41|94.001
42|302.001
43|721.001
44|691.001
45|797.001
46|783.001
47|194.001
48|645.001
49|990.001
50|377.001
51|981.001
52|206.001
53|313.001
54|288.001
55|74.001
56|154.001
57|694.001
58|592.001
59|553.001
60|359.001
61|829.001
62|483.001
63|660.001
64|254.001
65|145.001
66|660.001
67|116.001
68|316.001
69|417.001
70|224.001
71|659.001
72|992.001
73|22.001
74|768.001
75|54.001
76|388.001
77|914.001
78|810.001
79|806.001
80|914.001
81|699.001
82|834.001
83|983.001
84|445.001
85|934.001
86|501.001
87|381.001
88|358.001
89|525.001
90|290.001
91|644.001
92|551.001
93|952.001
94|24.001
95|217.001
96|32.001
97|657.001
98|722.001
99|765.001
100|780.001
101|202.001
102|954.001
103|155.001
104|184.001
105|240.001
106|369.001
107|277.001
108|408.001
109|244.001
110|524.001
111|308.001
112|619.001
113|791.001
114|155.001
115|110.001
116|951.001
117|148.001
118|968.001
119|935.001
120|472.001
121|991.001
122|525.001
123|398.001
124|584.001
125|969.001
126|122.001
127|756.001
128|977.001
129|277.001
130|166.001
131|370.001
132|686.001
133|590.001
134|985.001
135|894.001
136|909.001
137|430.001
138|817.001
139|701.001
140|28.001
141|24.001
142|995.001
143|646.001
144|659.001
145|298.001
146|846.001
147|128.001
148|296.001
149|798.001
150|858.001
151|388.001
152|109.001
153|626.001
154|40.001
155|240.001
156|551.001
157|759.001
158|934.001
159|731.001
160|8.001
161|56.001
162|508.001
163|765.001
164|71.001
165|534.001
166|638.001
167|270.001
168|584.001
169|490.001
170|101.001
171|800.001
172|533.001
173|46.001
174|885.001
175|619.001
176|34.001
177|132.001
178|204.001
179|252.001
180|473.001
181|81.001
182|224.001
183|324.001
184|464.001
185|117.001
186|38.001
187|33.001
188|626.001
189|484.001
190|982.001
191|382.001
192|0.001
193|646.001
194|512.001
195|346.001
196|37.001
197|427.001
198|768.001
199|532.001
200|210.001
201|808.001
202|702.001
203|124.001
204|597.001
205|407.001
206|84.001
207|185.001
208|272.001
209|289.001
210|498.001
211|574.001
212|595.001
213|301.001
214|36.001
215|354.001
216|252.001
217|912.001
218|597.001
219|376.001
220|598.001
221|806.001
222|744.001
223|240.001
224|620.001
225|891.001
226|140.001
227|505.001
228|709.001
229|981.001
230|172.001
231|748.001
232|291.001
233|445.001
234|502.001
235|374.001
236|470.001
237|747.001
238|327.001
239|879.001
240|585.001
241|865.001
242|582.001
243|793.001
244|364.001
245|18.001
246|561.001
247|84.001
248|113.001
249|655.001
250|808.001
251|965.001
252|495.001
253|351.001
254|304.001
255|363.001
256|465.001
257|451.001
258|711.001
259|189.001
260|919.001
261|602.001
262|464.001
263|470.001
264|399.001
265|517.001
266|195.001
267|90.001
268|640.001
269|410.001
270|699.001
271|392.001
272|388.001
273|294.001
274|900.001
275|944.001
276|113.001
277|428.001
278|915.001
279|394.001
280|140.001
281|197.001
282|500.001
283|497.001
284|500.001
285|877.001
286|42.001
287|186.001
288|334.001
289|51.001
290|766.001
291|936.001
292|48.001
293|904.001
294|761.001
295|571.001
296|988.001
297|852.001
298|325.001
299|701.001
300|263.001
301|156.001
302|661.001
303|209.001
304|622.001
305|936.001
306|90.001
307|790.001
308|917.001
309|233.001
310|705.001
311|316.001
312|430.001
313|849.001
314|172.001
315|830.001
316|998.001
317|299.001
318|94.001
319|155.001
320|59.001
321|386.001
322|121.001
323|206.001
324|362.001
325|816.001
326|641.001
327|572.001
328|339.001
329|229.001
330|54.001
331|912.001
332|506.001
333|616.001
334|678.001
335|311.001
336|378.001
337|657.001
338|642.001
339|227.001
340|915.001
341|294.001
342|911.001
343|902.001
344|269.001
345|523.001
346|813.001
347|708.001
348|417.001
349|687.001
350|27.001
351|317.001
352|32.001
353|850.001
354|458.001
355|165.001
356|279.001
357|592.001
358|603.001
359|197.001
360|635.001
361|898.001
362|849.001
363|797.001
364|515.001
365|931.001
366|525.001
367|308.001
368|917.001
369|707.001
370|835.001
371|73.001
372|850.001
373|727.001
374|951.001
375|32.001
376|383.001
377|141.001
378|427.001
379|0.001
380|136.001
381|587.001
382|488.001
383|195.001
384|853.001
385|880.001
386|268.001
387|597.001
388|696.001
389|244.001
390|43.001
391|853.001
392|856.001
393|551.001
394|142.001
395|778.001
396|300.001
397|646.001
398|534.001
399|832.001
400|265.001
401|832.001
402|690.001
403|839.001
404|15.001
405|444.001
406|463.001
407|510.001
408|287.001
409|343.001
410|214.001
411|211.001
412|374.001
413|337.001
414|617.001
415|250.001
416|936.001
417|497.001
418|649.001
419|997.001
420|83.001
421|927.001
422|236.001
423|680.001
424|86.001
425|708.001
426|574.001
427|815.001
428|884.001
429|37.001
430|665.001
431|875.001
432|944.001
433|271.001
434|673.001
435|582.001
436|867.001
437|374.001
438|175.001
439|184.001
440|657.001
441|251.001
442|632.001
443|612.001
444|137.001
445|771.001
446|848.001
447|925.001
448|852.001
449|492.001
450|14.001
451|40.001
452|562.001
453|666.001
454|766.001
455|738.001
456|608.001
457|592.001
458|90.001
459|680.001
460|448.001
461|825.001
462|488.001
463|679.001
464|331.001
465|41.001
466|256.001
467|757.001
468|181.001
469|470.001
470|786.001
471|951.001
472|867.001
473|485.001
474|340.001
475|890.001
