1|644.001
2|452.001
3|451.001
4|92.001
5|477.001
6|58.001
7|956.001
8|917.001
9|967.001
10|804.001
11|818.001
12|810.001
13|279.001
14|816.001
15|328.001
16|231.001
17|756.001
18|901.001
19|505.001
20|483.001
21|229.001
22|88.001
23|877.001
24|591.001
25|998.001
26|783.001
27|297.001
28|281.001
29|211.001
30|365.001
31|878.001
32|179.001
33|53.001
34|723.001
35|110.001
36|784.001
37|207.001
38|128.001
39|855.001
40|330.001
41|469.001
42|519.001
43|424.001
44|347.001
45|934.001
46|828.001
47|0.001
48|285.001
49|413.001
50|976.001
51|437.001
52|715.001
53|773.001
54|764.001
55|750.001
56|332.001
57|742.001
58|189.001
59|813.001
60|963.001
61|20.001
62|186.001
63|395.001
64|965.001
65|788.001
66|883.001
67|31.001
68|135.001
69|808.001
70|952.001
71|162.001
72|746.001
73|944.001
74|551.001
75|357.001
76|5.001
77|317.001
78|445.001
79|352.001
80|416.001
81|753.001
82|282.001
83|890.001
84|520.001
85|905.001
86|399.001
87|482.001
88|445.001
89|892.001
90|679.001
91|233.001
92|610.001
93|406.001
94|952.001
95|38.001
96|235.001
97|218.001
98|608.001
99|286.001
100|295.001
101|576.001
102|771.001
103|468.001
104|732.001
105|143.001
106|602.001
107|800.001
108|78.001
109|855.001
110|807.001
111|964.001
112|807.001
113|627.001
114|775.001
115|521.001
116|752.001
117|45.001
118|618.001
119|921.001
120|776.001
121|901.001
122|924.001
123|909.001
124|788.001
125|331.001
126|804.001
127|217.001
128|847.001
129|140.001
130|126.001
131|848.001
132|80.001
133|447.001
134|654.001
135|467.001
136|740.001
137|703.001
138|138.001
139|937.001
140|6.001
141|394.001
142|442.001
143|696.001
144|238.001
145|907.001
146|773.001
147|475.001
148|767.001
149|558.001
150|436.001
151|603.001
152|938.001
153|671.001
154|785.001
155|886.001
156|301.001
157|105.001
158|857.001
159|84.001
160|309.001
161|280.001
162|429.001
163|965.001
164|558.001
165|336.001
166|973.001
167|247.001
168|581.001
169|651.001
170|566.001
171|769.001
172|551.001
173|850.001
174|617.001
175|906.001
176|791.001
177|911.001
178|788.001
179|367.001
180|487.001
181|263.001
182|135.001
183|61.001
184|257.001
185|321.001
186|624.001
187|324.001
188|634.001
189|117.001
190|566.001
191|464.001
192|13.001
193|354.001
194|30.001
195|750.001
196|598.001
197|202.001
198|752.001
199|952.001
200|109.001
201|834.001
202|637.001
203|756.001
204|362.001
205|693.001
206|176.001
207|533.001
208|77.001
209|964.001
210|300.001
211|944.001
212|48.001
213|404.001
214|346.001
215|465.001
216|567.001
217|681.001
218|980.001
219|377.001
220|593.001
221|370.001
222|680.001
223|995.001
224|304.001
225|666.001
226|507.001
227|715.001
228|625.001
229|547.001
230|732.001
231|581.001
232|948.001
233|651.001
234|76.001
235|840.001
236|719.001
237|113.001
238|649.001
239|781.001
240|360.001
241|76.001
242|955.001
243|570.001
244|479.001
245|581.001
246|335.001
247|641.001
248|209.001
249|620.001
250|917.001
251|596.001
252|760.001
253|132.001
254|428.001
255|427.001
256|961.001
257|236.001
258|12.001
259|416.001
260|651.001
261|183.001
262|804.001
263|419.001
264|33.001
265|591.001
266|368.001
267|378.001
268|838.001
269|606.001
270|27.001
271|559.001
272|225.001
273|467.001
274|743.001
275|450.001
276|594.001
277|478.001
278|109.001
279|376.001
280|275.001
281|67.001
282|392.001
283|751.001
284|740.001
285|363.001
286|961.001
287|370.001
288|160.001
289|362.001
290|156.001
291|91.001
292|954.001
293|628.001
294|542.001
295|469.001
296|346.001
297|316.001
298|746.001
299|733.001
300|780.001
301|637.001
302|845.001
303|816.001
304|308.001
305|147.001
306|186.001
307|508.001
308|309.001
309|733.001
310|729.001
311|774.001
312|747.001
313|474.001
314|877.001
315|859.001
316|531.001
317|87.001
318|657.001
319|456.001
320|898.001
321|118.001
322|565.001
323|692.001
324|738.001
325|992.001
326|815.001
327|129.001
328|911.001
329|951.001
330|442.001
331|168.001
332|22.001
333|363.001
334|697.001
335|20.001
336|502.001
337|304.001
338|898.001
339|430.001
340|709.001
341|877.001
342|628.001
343|479.001
344|389.001
345|294.001
346|805.001
347|3.001
348|648.001
349|965.001
350|938.001
351|895.001
352|694.001
353|45.001
354|360.001
355|889.001
356|168.001
357|203.001
358|2.001
359|180.001
360|936.001
361|970.001
362|288.001
363|409.001
364|529.001
365|546.001
366|313.001
367|475.001
368|243.001
369|541.001
370|931.001
371|592.001
372|623.001
373|644.001
374|371.001
375|541.001
376|950.001
377|578.001
378|966.001
379|925.001
380|541.001
381|574.001
382|23.001
383|132.001
384|618.001
385|642.001
386|486.001
387|861.001
388|309.001
389|539.001
390|980.001
391|467.001
392|112.001
393|10.001
394|135.001
395|366.001
396|467.001
397|177.001
398|24.001
399|909.001
400|502.001
401|245.001
402|828.001
403|607.001
404|118.001
405|859.001
406|195.001
407|264.001
408|90.001
409|747.001
410|839.001
411|252.001
412|667.001
413|755.001
414|921.001
415|914.001
416|754.001
417|649.001
418|83.001
419|438.001
420|901.001
421|480.001
422|792.001
423|494.001
424|434.001
425|260.001
426|942.001
427|752.001
428|219.001
429|456.001
430|19.001
431|841.001
432|500.001
433|6.001
434|238.001
435|784.001
436|23.001
437|720.001
438|943.001
439|927.001
440|653.001
441|264.001
442|950.001
443|447.001
444|550.001
445|367.001
446|649.001
447|225.001
448|264.001
449|21.001
450|592.001
451|533.001
452|477.001
453|967.001
454|765.001
455|451.001
456|663.001
457|406.001
458|988.001
459|608.001
460|95.001
461|220.001
462|766.001
463|286.001
464|120.001
465|191.001
466|86.001
467|492.001
468|558.001
469|353.001
470|572.001
471|956.001
472|100.001
473|419.001
474|81.001
475|258.001
476|301.001
477|724.001
478|939.001
479|377.001
480|419.001
481|256.001
482|715.001
483|689.001
484|940.001
485|101.001
486|696.001
487|922.001
488|791.001
489|152.001
490|24.001
491|748.001
492|83.001
493|676.001
494|504.001
495|806.001
496|891.001
497|201.001
498|598.001
499|974.001
500|194.001
501|921.001
502|871.001
503|930.001
504|881.001
505|69.001
506|624.001
507|297.001
508|256.001
509|704.001
510|754.001
511|308.001
512|751.001
513|938.001
514|779.001
515|469.001
516|249.001
517|621.001
518|39.001
519|592.001
520|603.001
521|215.001
522|783.001
523|476.001
524|652.001
525|860.001
526|658.001
527|720.001
528|185.001
529|502.001
530|296.001
531|828.001
532|221.001
533|767.001
534|209.001
535|265.001
536|841.001
537|436.001
538|674.001
539|657.001
540|808.001
541|716.001
542|872.001
543|935.001
544|14.001
545|721.001
546|443.001
547|369.001
548|425.001
549|670.001
550|909.001
551|836.001
552|743.001
553|31.001
554|286.001
555|424.001
556|563.001
557|917.001
