1|137.001
2|738.001
3|79.001
4|706.001
5|868.001
6|266.001
7|775.001
8|965.001
9|451.001
10|289.001
11|189.001
12|182.001
13|331.001
14|666.001
15|301.001
16|826.001
17|990.001
18|261.001
19|905.001
20|988.001
21|272.001
22|742.001
23|883.001
24|629.001
25|714.001
26|487.001
27|517.001
28|204.001
29|708.001
30|234.001
31|829.001
32|199.001
33|332.001
34|800.001
35|401.001
36|142.001
37|867.001
38|874.001
39|280.001
40|521.001
41|195.001
42|215.001
43|274.001
44|472.001
45|53.001
46|491.001
47|363.001
48|723.001
49|825.001
50|39.001
51|52.001
52|274.001
53|504.001
54|680.001
55|316.001
56|310.001
57|246.001
58|951.001
59|788.001
60|661.001
61|541.001
62|513.001
63|126.001
64|221.001
65|971.001
66|469.001
67|320.001
68|79.001
69|262.001
70|745.001
71|467.001
72|360.001
73|127.001
74|3.001
75|33.001
76|524.001
77|992.001
78|192.001
79|436.001
80|783.001
81|815.001
82|962.001
83|628.001
84|905.001
85|127.001
86|997.001
87|914.001
88|566.001
89|133.001
90|557.001
91|571.001
92|764.001
93|176.001
94|739.001
95|772.001
96|519.001
97|699.001
98|364.001
99|589.001
100|313.001
101|960.001
102|307.001
103|439.001
104|39.001
105|363.001
106|769.001
107|20.001
108|755.001
109|212.001
110|26.001
111|646.001
112|933.001
113|822.001
114|827.001
115|686.001
116|370.001
117|841.001
118|518.001
119|562.001
120|930.001
121|196.001
122|745.001
123|96.001
124|698.001
125|10.001
126|365.001
127|790.001
128|285.001
129|853.001
130|473.001
131|81.001
132|832.001
133|430.001
134|788.001
135|756.001
136|906.001
137|887.001
138|569.001
139|363.001
140|551.001
141|292.001
142|22.001
143|651.001
144|562.001
145|406.001
146|225.001
147|627.001
148|925.001
149|636.001
150|32.001
151|389.001
152|750.001
153|960.001
154|612.001
155|597.001
156|823.001
157|469.001
158|45.001
159|802.001
160|68.001
161|512.001
162|12.001
163|375.001
164|475.001
165|604.001
166|137.001
167|357.001
168|137.001
169|999.001
170|192.001
171|575.001
172|415.001
173|776.001
174|39.001
175|80.001
176|366.001
177|471.001
178|120.001
179|574.001
180|513.001
181|162.001
182|604.001
183|711.001
184|381.001
185|176.001
186|534.001
187|213.001
188|954.001
189|994.001
190|333.001
191|916.001
192|24.001
