1|877.001
2|369.001
3|38.001
4|789.001
5|526.001
6|346.001
7|19.001
8|590.001
9|219.001
10|897.001
11|86.001
12|456.001
13|401.001
14|303.001
15|809.001
16|161.001
17|537.001
18|717.001
19|390.001
20|191.001
21|296.001
22|107.001
23|291.001
24|244.001
25|802.001
26|209.001
27|423.001
28|974.001
29|428.001
30|843.001
31|932.001
32|650.001
33|557.001
34|823.001
35|25.001
36|428.001
37|939.001
38|709.001
39|992.001
40|309.001
41|74.001
42|857.001
43|194.001
44|11.001
45|383.001
46|587.001
47|693.001
48|484.001
49|802.001
50|263.001
51|783.001
52|409.001
53|387.001
54|257.001
55|347.001
56|459.001
57|119.001
58|987.001
59|117.001
60|830.001
61|858.001
62|548.001
63|446.001
64|102.001
65|645.001
66|566.001
67|723.001
68|887.001
69|101.001
70|406.001
71|896.001
72|555.001
73|902.001
74|355.001
75|308.001
76|733.001
77|625.001
78|788.001
79|558.001
80|286.001
81|491.001
82|174.001
83|771.001
84|33.001
85|884.001
86|11.001
87|505.001
88|778.001
89|646.001
90|826.001
91|999.001
92|733.001
93|892.001
94|634.001
95|756.001
96|285.001
97|789.001
98|412.001
99|566.001
100|814.001
101|504.001
102|915.001
103|274.001
104|293.001
105|317.001
106|49.001
107|704.001
108|58.001
109|210.001
110|539.001
111|600.001
112|240.001
113|610.001
114|319.001
115|143.001
116|194.001
117|776.001
118|47.001
119|947.001
120|627.001
121|29.001
122|167.001
123|445.001
124|659.001
125|92.001
126|608.001
127|194.001
128|360.001
129|544.001
130|629.001
131|802.001
132|285.001
133|928.001
134|469.001
135|476.001
136|885.001
137|120.001
138|628.001
139|874.001
140|712.001
141|428.001
142|230.001
143|869.001
144|69.001
145|685.001
146|83.001
147|974.001
148|536.001
149|781.001
150|397.001
151|100.001
152|142.001
153|226.001
154|711.001
155|948.001
156|646.001
157|141.001
158|242.001
159|766.001
160|601.001
161|830.001
162|887.001
163|785.001
164|686.001
165|755.001
166|732.001
167|506.001
168|16.001
169|313.001
170|943.001
171|228.001
172|926.001
173|284.001
174|284.001
175|69.001
176|502.001
177|499.001
178|763.001
179|269.001
180|458.001
181|957.001
182|748.001
183|973.001
184|39.001
185|501.001
186|870.001
187|606.001
188|767.001
189|84.001
190|361.001
191|652.001
192|355.001
193|532.001
194|405.001
195|115.001
196|68.001
197|708.001
198|519.001
199|326.001
200|744.001
201|941.001
202|141.001
203|682.001
204|423.001
205|701.001
206|230.001
207|353.001
208|236.001
209|461.001
210|43.001
211|837.001
212|382.001
213|448.001
214|460.001
215|79.001
216|942.001
217|81.001
218|996.001
219|697.001
220|808.001
221|521.001
222|310.001
223|595.001
224|298.001
225|736.001
226|709.001
227|946.001
228|536.001
229|72.001
230|344.001
231|620.001
232|106.001
233|557.001
234|637.001
235|388.001
236|608.001
237|237.001
238|959.001
239|676.001
240|697.001
241|110.001
242|382.001
243|564.001
244|247.001
245|799.001
246|488.001
247|872.001
248|736.001
249|128.001
250|246.001
251|715.001
252|518.001
253|302.001
254|850.001
255|965.001
256|817.001
257|443.001
258|594.001
259|165.001
260|28.001
261|996.001
262|948.001
263|949.001
264|226.001
265|923.001
266|44.001
267|345.001
268|48.001
269|393.001
270|264.001
271|684.001
272|426.001
273|895.001
274|649.001
275|203.001
276|570.001
277|158.001
278|835.001
279|929.001
280|973.001
281|802.001
282|328.001
283|267.001
284|53.001
285|812.001
286|983.001
287|522.001
288|192.001
289|931.001
290|252.001
291|933.001
292|77.001
293|728.001
294|160.001
295|51.001
296|334.001
297|370.001
298|262.001
299|790.001
300|611.001
301|794.001
302|740.001
303|804.001
304|379.001
305|262.001
306|31.001
307|303.001
308|37.001
309|294.001
310|557.001
311|140.001
312|52.001
313|346.001
314|898.001
315|372.001
316|464.001
317|491.001
318|59.001
319|124.001
320|473.001
321|757.001
322|237.001
323|623.001
324|460.001
325|510.001
326|291.001
327|904.001
328|649.001
329|482.001
330|951.001
331|118.001
332|927.001
333|865.001
334|953.001
335|301.001
336|211.001
337|152.001
338|182.001
339|106.001
340|193.001
341|52.001
342|844.001
343|641.001
344|111.001
345|673.001
346|383.001
347|968.001
348|715.001
349|987.001
350|599.001
351|685.001
352|426.001
353|213.001
354|560.001
355|453.001
356|221.001
357|403.001
358|181.001
359|624.001
360|597.001
361|131.001
362|852.001
363|430.001
364|567.001
365|403.001
366|231.001
367|755.001
368|578.001
369|41.001
370|170.001
371|952.001
372|77.001
373|243.001
374|428.001
375|641.001
376|768.001
377|462.001
378|808.001
379|75.001
380|13.001
381|838.001
382|203.001
383|534.001
384|931.001
385|343.001
386|4.001
387|220.001
388|389.001
389|148.001
390|623.001
391|570.001
392|763.001
393|866.001
394|53.001
395|128.001
396|906.001
397|612.001
398|845.001
399|714.001
400|116.001
401|554.001
402|878.001
403|255.001
404|488.001
405|968.001
406|191.001
407|794.001
408|274.001
409|64.001
410|833.001
411|587.001
412|735.001
413|251.001
414|96.001
415|483.001
416|794.001
417|213.001
418|651.001
419|835.001
420|290.001
421|29.001
422|516.001
423|102.001
424|521.001
425|580.001
426|64.001
427|302.001
428|776.001
429|749.001
430|770.001
431|764.001
432|270.001
433|258.001
434|525.001
435|530.001
436|958.001
437|927.001
438|508.001
439|47.001
440|892.001
441|40.001
442|513.001
443|931.001
444|443.001
445|657.001
446|774.001
447|926.001
448|260.001
449|308.001
450|628.001
451|968.001
452|850.001
453|761.001
454|473.001
455|120.001
456|18.001
457|452.001
458|536.001
459|951.001
460|190.001
461|600.001
462|347.001
463|15.001
464|187.001
465|210.001
466|565.001
467|790.001
468|150.001
469|54.001
470|754.001
471|501.001
472|606.001
473|81.001
474|878.001
475|191.001
476|284.001
477|144.001
478|619.001
479|468.001
480|296.001
481|220.001
482|222.001
483|553.001
484|385.001
485|522.001
486|452.001
487|371.001
488|115.001
489|922.001
490|513.001
491|445.001
492|372.001
493|520.001
494|862.001
495|684.001
496|982.001
497|283.001
498|235.001
499|890.001
500|331.001
501|701.001
502|77.001
503|961.001
504|542.001
505|107.001
506|94.001
507|556.001
508|294.001
509|901.001
510|568.001
511|592.001
512|188.001
513|220.001
514|327.001
515|873.001
516|281.001
517|346.001
518|120.001
519|792.001
520|966.001
521|980.001
522|604.001
523|737.001
524|465.001
525|124.001
526|323.001
527|667.001
528|615.001
529|741.001
530|823.001
531|854.001
532|603.001
533|461.001
534|12.001
535|978.001
536|83.001
537|738.001
538|518.001
539|58.001
540|140.001
541|319.001
542|292.001
543|69.001
544|533.001
545|532.001
546|393.001
547|675.001
548|172.001
549|458.001
550|588.001
551|572.001
552|933.001
553|724.001
554|825.001
555|625.001
556|230.001
557|234.001
558|446.001
559|245.001
560|640.001
561|219.001
562|553.001
563|555.001
564|824.001
565|205.001
566|882.001
567|429.001
568|198.001
569|606.001
570|844.001
571|597.001
572|121.001
573|136.001
574|876.001
575|599.001
576|426.001
577|750.001
578|499.001
579|319.001
580|505.001
581|146.001
582|918.001
583|249.001
584|363.001
585|986.001
586|373.001
587|538.001
588|572.001
589|5.001
590|571.001
591|744.001
592|707.001
593|688.001
594|394.001
595|904.001
596|80.001
597|759.001
598|286.001
599|249.001
600|941.001
601|446.001
602|193.001
603|520.001
604|959.001
605|555.001
606|334.001
607|950.001
608|710.001
609|723.001
610|764.001
611|432.001
612|521.001
613|531.001
614|362.001
615|836.001
616|24.001
617|418.001
618|310.001
619|622.001
620|91.001
621|254.001
622|295.001
623|743.001
624|84.001
625|205.001
626|786.001
627|960.001
628|297.001
629|825.001
630|292.001
631|462.001
632|769.001
633|562.001
634|897.001
635|558.001
636|975.001
637|574.001
638|708.001
639|722.001
640|262.001
641|408.001
642|25.001
643|169.001
644|720.001
645|340.001
646|807.001
647|134.001
648|946.001
649|993.001
650|343.001
651|374.001
652|279.001
653|887.001
654|584.001
655|929.001
656|7.001
657|676.001
658|62.001
659|432.001
660|421.001
661|757.001
662|299.001
663|757.001
664|724.001
665|394.001
666|536.001
667|66.001
668|332.001
669|520.001
670|876.001
671|892.001
672|366.001
673|107.001
674|593.001
675|966.001
676|944.001
677|610.001
678|172.001
679|299.001
680|873.001
681|555.001
682|840.001
683|655.001
684|209.001
685|511.001
686|40.001
687|896.001
688|51.001
689|972.001
690|671.001
691|397.001
692|309.001
693|649.001
694|330.001
695|666.001
696|287.001
697|790.001
698|787.001
699|972.001
700|777.001
701|410.001
702|56.001
703|517.001
704|618.001
705|477.001
706|553.001
707|968.001
708|646.001
709|680.001
710|852.001
711|368.001
712|473.001
713|464.001
714|878.001
715|552.001
716|275.001
717|399.001
718|145.001
719|601.001
720|597.001
721|719.001
722|646.001
723|134.001
724|179.001
725|127.001
726|226.001
727|733.001
728|336.001
729|846.001
730|200.001
