1|526.001
2|631.001
3|398.001
4|695.001
5|244.001
6|13.001
7|677.001
8|194.001
9|174.001
10|177.001
11|41.001
12|771.001
13|79.001
14|468.001
15|104.001
16|588.001
17|162.001
18|227.001
19|485.001
20|458.001
21|163.001
22|761.001
23|140.001
24|490.001
25|211.001
26|485.001
27|48.001
28|321.001
29|904.001
30|439.001
31|570.001
32|374.001
33|425.001
34|699.001
35|156.001
36|504.001
37|561.001
38|673.001
39|623.001
40|809.001
41|838.001
42|217.001
43|828.001
44|890.001
45|742.001
46|721.001
47|361.001
48|662.001
49|313.001
50|996.001
51|720.001
52|159.001
53|241.001
54|391.001
55|881.001
56|392.001
57|578.001
58|238.001
59|743.001
60|432.001
61|452.001
62|829.001
63|690.001
64|657.001
65|251.001
66|657.001
67|493.001
68|642.001
69|351.001
70|171.001
71|368.001
72|865.001
73|263.001
74|900.001
75|101.001
76|697.001
77|776.001
78|243.001
79|777.001
80|255.001
81|29.001
82|389.001
83|44.001
84|839.001
85|216.001
86|51.001
87|293.001
88|162.001
89|480.001
90|455.001
91|358.001
92|578.001
93|411.001
94|829.001
95|537.001
96|902.001
97|932.001
98|763.001
99|618.001
100|21.001
101|360.001
102|304.001
103|153.001
104|737.001
105|82.001
106|62.001
107|935.001
108|111.001
109|819.001
110|806.001
111|639.001
112|605.001
113|193.001
114|568.001
115|339.001
116|876.001
117|514.001
118|365.001
119|209.001
120|461.001
121|834.001
122|128.001
123|501.001
124|578.001
125|945.001
126|858.001
127|16.001
128|633.001
129|973.001
130|28.001
131|887.001
132|663.001
133|327.001
134|568.001
135|587.001
136|905.001
137|19.001
138|162.001
139|815.001
140|260.001
141|978.001
142|184.001
143|815.001
144|151.001
145|70.001
146|43.001
147|254.001
148|476.001
149|672.001
150|859.001
151|57.001
152|153.001
153|449.001
154|113.001
155|551.001
156|295.001
157|890.001
158|274.001
159|71.001
160|943.001
161|220.001
162|895.001
163|457.001
164|493.001
165|474.001
166|825.001
167|761.001
168|199.001
169|360.001
170|219.001
171|689.001
172|206.001
173|50.001
174|760.001
175|589.001
176|496.001
177|659.001
178|883.001
179|667.001
180|555.001
181|392.001
182|183.001
183|738.001
184|674.001
185|833.001
186|487.001
187|839.001
188|648.001
189|866.001
190|447.001
191|391.001
192|292.001
193|719.001
194|858.001
195|923.001
196|936.001
197|580.001
198|853.001
199|163.001
200|343.001
201|436.001
202|876.001
203|12.001
204|389.001
205|650.001
206|39.001
207|128.001
208|929.001
209|428.001
210|918.001
211|102.001
212|538.001
213|551.001
214|223.001
215|762.001
216|895.001
217|300.001
218|339.001
219|520.001
220|438.001
221|286.001
222|72.001
223|137.001
224|54.001
225|333.001
226|723.001
227|814.001
228|826.001
229|250.001
230|601.001
231|254.001
232|714.001
233|411.001
234|425.001
235|866.001
236|189.001
237|998.001
238|709.001
239|472.001
240|670.001
241|347.001
242|171.001
243|441.001
244|916.001
245|354.001
246|543.001
247|537.001
248|927.001
249|759.001
250|497.001
251|936.001
252|662.001
253|658.001
254|317.001
255|694.001
256|98.001
257|645.001
258|265.001
259|38.001
260|765.001
261|874.001
262|722.001
263|606.001
264|723.001
265|423.001
266|91.001
267|151.001
268|734.001
269|110.001
270|244.001
271|696.001
272|404.001
273|224.001
274|88.001
275|973.001
276|167.001
277|987.001
278|107.001
279|381.001
280|412.001
281|981.001
282|147.001
283|54.001
284|727.001
285|627.001
286|545.001
287|975.001
288|792.001
289|256.001
290|86.001
291|947.001
292|674.001
293|403.001
294|390.001
295|440.001
296|831.001
297|989.001
298|787.001
299|564.001
300|686.001
301|75.001
302|795.001
303|470.001
304|189.001
305|839.001
306|647.001
307|616.001
308|700.001
309|819.001
310|929.001
311|341.001
312|447.001
313|535.001
314|472.001
315|791.001
