1|570.001
2|324.001
3|74.001
4|295.001
5|166.001
6|802.001
7|197.001
8|421.001
9|577.001
10|550.001
11|517.001
12|392.001
13|785.001
14|877.001
15|517.001
16|233.001
17|548.001
18|561.001
19|873.001
20|233.001
21|977.001
22|903.001
23|660.001
24|873.001
25|890.001
26|416.001
27|922.001
28|973.001
29|171.001
30|69.001
31|658.001
32|758.001
33|900.001
34|379.001
35|194.001
36|413.001
37|714.001
38|332.001
39|327.001
40|482.001
41|201.001
42|682.001
43|148.001
44|980.001
45|462.001
46|275.001
47|696.001
48|103.001
49|345.001
50|209.001
51|777.001
52|7.001
53|624.001
54|943.001
55|945.001
56|319.001
57|106.001
58|11.001
59|492.001
60|224.001
61|304.001
62|112.001
63|301.001
64|994.001
65|519.001
66|247.001
67|854.001
68|288.001
69|572.001
70|436.001
71|778.001
72|631.001
73|369.001
74|317.001
75|355.001
76|1.001
77|67.001
78|862.001
79|945.001
80|712.001
81|810.001
82|432.001
83|312.001
84|740.001
85|371.001
86|668.001
87|705.001
88|837.001
89|213.001
90|879.001
91|537.001
92|426.001
93|12.001
94|572.001
95|702.001
96|859.001
97|181.001
98|754.001
99|60.001
100|842.001
101|441.001
102|271.001
103|718.001
104|329.001
105|575.001
106|616.001
107|641.001
108|278.001
109|746.001
110|503.001
111|161.001
112|474.001
113|327.001
114|177.001
115|202.001
116|141.001
117|715.001
118|405.001
119|59.001
120|634.001
121|790.001
122|270.001
123|648.001
124|579.001
125|572.001
126|294.001
127|533.001
128|66.001
129|283.001
130|614.001
131|359.001
132|153.001
133|246.001
134|817.001
135|897.001
136|74.001
137|277.001
138|144.001
139|138.001
140|67.001
141|223.001
142|295.001
143|264.001
144|412.001
145|115.001
146|149.001
147|421.001
148|730.001
149|378.001
150|338.001
151|158.001
152|605.001
153|871.001
154|286.001
155|573.001
156|498.001
157|47.001
158|396.001
159|515.001
160|842.001
161|427.001
162|870.001
163|416.001
164|35.001
165|979.001
166|985.001
167|268.001
168|645.001
169|480.001
170|531.001
171|440.001
172|499.001
173|446.001
174|200.001
175|708.001
176|238.001
177|58.001
178|285.001
179|386.001
180|786.001
181|644.001
182|917.001
183|477.001
184|164.001
185|414.001
186|194.001
187|345.001
188|812.001
189|715.001
190|633.001
191|461.001
192|558.001
193|641.001
194|974.001
195|903.001
196|345.001
197|763.001
198|963.001
199|428.001
200|772.001
201|448.001
202|859.001
203|824.001
204|868.001
205|784.001
206|13.001
207|493.001
208|888.001
209|907.001
210|461.001
211|74.001
212|927.001
213|835.001
214|440.001
215|328.001
216|255.001
217|399.001
218|390.001
219|487.001
220|876.001
221|775.001
222|453.001
223|149.001
224|717.001
225|28.001
226|464.001
227|80.001
228|727.001
229|854.001
230|323.001
231|120.001
232|20.001
233|230.001
234|686.001
235|493.001
236|325.001
237|345.001
238|878.001
239|34.001
240|96.001
241|577.001
242|358.001
243|869.001
244|75.001
245|506.001
246|397.001
247|198.001
248|964.001
249|203.001
250|428.001
251|147.001
252|500.001
253|986.001
254|47.001
255|594.001
256|483.001
257|857.001
258|881.001
259|865.001
260|851.001
261|855.001
262|600.001
263|640.001
264|593.001
265|24.001
266|661.001
267|658.001
268|541.001
269|792.001
270|959.001
271|370.001
272|346.001
273|464.001
274|490.001
275|77.001
276|265.001
277|156.001
278|560.001
279|843.001
280|538.001
281|340.001
282|591.001
283|613.001
284|248.001
285|697.001
286|243.001
287|584.001
288|517.001
289|6.001
290|70.001
291|408.001
292|199.001
293|606.001
294|252.001
295|495.001
296|388.001
297|239.001
298|206.001
299|532.001
300|969.001
301|550.001
302|174.001
303|275.001
304|227.001
305|231.001
306|258.001
307|822.001
308|431.001
309|523.001
310|916.001
311|601.001
312|944.001
313|339.001
314|374.001
315|26.001
316|898.001
317|795.001
318|781.001
319|775.001
320|720.001
321|456.001
322|698.001
323|956.001
324|871.001
325|311.001
326|290.001
327|612.001
328|643.001
329|892.001
330|712.001
331|431.001
332|462.001
333|353.001
334|294.001
335|227.001
336|496.001
337|719.001
338|709.001
339|212.001
340|721.001
341|991.001
342|715.001
343|39.001
344|454.001
345|978.001
346|470.001
347|207.001
348|730.001
349|156.001
350|621.001
351|35.001
352|748.001
353|685.001
354|354.001
355|590.001
356|123.001
357|33.001
358|920.001
359|313.001
360|661.001
361|800.001
362|809.001
363|745.001
364|875.001
365|143.001
366|750.001
367|71.001
368|130.001
369|205.001
370|862.001
371|134.001
372|993.001
373|333.001
374|785.001
375|542.001
376|804.001
377|556.001
378|170.001
379|21.001
380|859.001
381|448.001
382|376.001
383|819.001
384|683.001
385|220.001
386|202.001
387|247.001
388|972.001
389|444.001
