1|382.001
2|288.001
3|684.001
4|217.001
5|486.001
6|504.001
7|367.001
8|89.001
9|362.001
10|438.001
11|741.001
12|341.001
13|792.001
14|360.001
15|460.001
16|81.001
17|395.001
18|247.001
19|378.001
20|738.001
21|154.001
22|350.001
23|175.001
24|344.001
25|51.001
26|447.001
27|919.001
28|630.001
29|452.001
30|339.001
31|981.001
32|730.001
33|12.001
34|606.001
35|723.001
36|870.001
37|687.001
38|194.001
39|575.001
40|641.001
41|615.001
42|19.001
43|132.001
44|350.001
45|464.001
46|855.001
47|388.001
48|64.001
49|729.001
50|6.001
51|873.001
52|339.001
53|789.001
54|880.001
55|421.001
56|754.001
57|249.001
58|142.001
59|384.001
60|101.001
61|103.001
62|673.001
63|649.001
64|79.001
65|668.001
66|914.001
67|476.001
68|460.001
69|149.001
70|822.001
71|315.001
72|681.001
73|496.001
74|203.001
75|947.001
76|112.001
77|789.001
78|437.001
79|489.001
80|317.001
81|691.001
82|268.001
83|484.001
84|999.001
85|29.001
86|507.001
87|565.001
88|799.001
89|137.001
90|571.001
91|312.001
92|49.001
93|989.001
94|766.001
95|821.001
96|353.001
97|440.001
98|225.001
99|767.001
100|186.001
101|182.001
102|897.001
103|996.001
104|495.001
105|144.001
106|534.001
107|951.001
108|469.001
109|448.001
110|769.001
111|363.001
112|371.001
113|411.001
114|800.001
115|126.001
116|888.001
117|894.001
118|998.001
119|777.001
120|997.001
121|133.001
122|678.001
123|561.001
124|959.001
125|783.001
126|228.001
127|249.001
128|645.001
129|803.001
130|685.001
131|43.001
132|334.001
133|241.001
134|472.001
135|365.001
136|145.001
137|854.001
138|129.001
139|489.001
140|789.001
141|630.001
142|633.001
143|914.001
144|357.001
145|371.001
146|765.001
147|251.001
148|860.001
149|460.001
150|991.001
151|586.001
152|973.001
153|727.001
154|829.001
155|547.001
156|158.001
157|775.001
158|141.001
159|538.001
160|831.001
161|714.001
162|39.001
163|644.001
164|570.001
165|250.001
166|760.001
167|392.001
168|435.001
169|17.001
170|775.001
171|527.001
172|531.001
173|75.001
174|227.001
175|504.001
176|868.001
177|766.001
178|790.001
179|467.001
180|860.001
181|361.001
182|45.001
183|210.001
184|146.001
185|256.001
186|525.001
187|277.001
188|4.001
189|901.001
190|494.001
191|77.001
192|939.001
193|311.001
194|119.001
195|849.001
196|996.001
197|12.001
198|487.001
199|793.001
200|975.001
201|20.001
202|514.001
203|727.001
204|485.001
205|509.001
206|422.001
207|337.001
208|914.001
209|458.001
210|115.001
211|725.001
212|852.001
213|91.001
214|949.001
215|278.001
216|961.001
217|914.001
218|653.001
219|658.001
220|144.001
221|941.001
222|149.001
223|146.001
224|986.001
225|306.001
226|889.001
227|833.001
228|694.001
229|469.001
230|216.001
231|200.001
232|498.001
233|158.001
234|208.001
235|843.001
236|670.001
237|77.001
238|424.001
239|647.001
240|120.001
241|746.001
242|290.001
243|8.001
244|926.001
245|479.001
246|410.001
247|690.001
248|642.001
249|614.001
250|297.001
251|212.001
252|855.001
253|430.001
254|515.001
255|142.001
256|700.001
257|680.001
258|528.001
259|435.001
260|636.001
261|780.001
262|578.001
263|11.001
264|175.001
265|606.001
266|733.001
267|186.001
268|941.001
269|212.001
270|280.001
271|938.001
272|686.001
273|87.001
274|832.001
275|169.001
276|441.001
277|221.001
278|342.001
279|594.001
280|775.001
281|890.001
282|484.001
283|274.001
284|332.001
285|475.001
286|217.001
287|473.001
288|769.001
289|374.001
290|117.001
291|463.001
292|601.001
293|181.001
294|495.001
295|601.001
296|224.001
297|21.001
298|602.001
299|675.001
300|435.001
301|568.001
302|739.001
303|125.001
304|887.001
305|53.001
306|104.001
307|793.001
308|912.001
309|20.001
310|33.001
311|40.001
312|810.001
313|554.001
314|305.001
315|67.001
316|297.001
317|611.001
318|590.001
319|241.001
320|235.001
321|309.001
322|778.001
323|479.001
324|217.001
325|273.001
326|964.001
327|162.001
328|229.001
329|333.001
330|935.001
331|383.001
332|130.001
333|771.001
334|133.001
335|150.001
336|380.001
337|658.001
338|19.001
339|579.001
340|309.001
341|60.001
342|35.001
343|470.001
344|533.001
345|325.001
346|55.001
347|231.001
348|947.001
349|28.001
350|776.001
351|36.001
352|314.001
353|920.001
354|776.001
355|294.001
356|450.001
357|401.001
358|401.001
359|660.001
360|457.001
361|576.001
362|616.001
363|908.001
364|466.001
365|758.001
366|731.001
367|35.001
368|252.001
369|773.001
370|511.001
371|659.001
372|93.001
373|923.001
374|8.001
375|648.001
376|869.001
377|60.001
378|558.001
379|917.001
380|467.001
381|985.001
382|472.001
383|16.001
384|992.001
385|997.001
386|968.001
387|909.001
388|328.001
389|351.001
390|992.001
391|998.001
392|542.001
393|553.001
394|139.001
395|297.001
396|82.001
397|443.001
398|16.001
399|916.001
400|502.001
401|119.001
402|315.001
403|466.001
404|984.001
405|837.001
406|985.001
407|955.001
408|760.001
409|134.001
410|770.001
411|789.001
412|64.001
413|51.001
414|203.001
415|176.001
416|604.001
417|886.001
418|393.001
419|78.001
420|746.001
421|800.001
422|419.001
423|45.001
424|770.001
425|888.001
426|798.001
427|338.001
428|123.001
429|496.001
430|41.001
431|413.001
432|501.001
433|168.001
434|934.001
435|646.001
436|168.001
437|413.001
438|235.001
439|145.001
440|786.001
441|945.001
442|377.001
443|618.001
444|156.001
445|121.001
446|639.001
447|653.001
448|155.001
449|754.001
450|523.001
451|582.001
452|851.001
453|187.001
454|883.001
455|192.001
456|241.001
457|982.001
458|178.001
459|457.001
460|942.001
461|882.001
462|101.001
463|232.001
464|824.001
465|492.001
466|618.001
467|590.001
468|936.001
469|51.001
470|682.001
471|166.001
472|510.001
473|733.001
474|61.001
475|812.001
476|59.001
477|893.001
478|548.001
479|168.001
480|593.001
481|972.001
482|110.001
483|59.001
484|258.001
