1|516.001
2|826.001
3|926.001
4|244.001
5|458.001
6|221.001
7|802.001
8|404.001
9|296.001
10|381.001
11|79.001
12|547.001
13|23.001
14|430.001
15|267.001
16|834.001
17|180.001
18|925.001
19|378.001
20|703.001
21|764.001
22|848.001
23|572.001
24|728.001
25|362.001
26|168.001
27|625.001
28|512.001
29|622.001
30|565.001
31|828.001
32|114.001
33|820.001
34|351.001
35|199.001
36|736.001
37|385.001
38|802.001
39|324.001
40|208.001
41|411.001
42|24.001
43|293.001
44|143.001
45|751.001
46|897.001
47|555.001
48|346.001
49|218.001
50|30.001
51|682.001
52|803.001
53|47.001
54|672.001
55|587.001
56|257.001
57|600.001
58|649.001
59|641.001
60|267.001
61|820.001
62|164.001
63|49.001
64|276.001
65|101.001
66|131.001
67|427.001
68|723.001
69|265.001
70|369.001
71|380.001
72|426.001
73|132.001
74|293.001
75|296.001
76|529.001
77|551.001
78|924.001
79|769.001
80|351.001
81|264.001
82|449.001
83|717.001
84|685.001
85|924.001
86|637.001
87|526.001
88|24.001
89|704.001
90|70.001
91|921.001
92|120.001
93|254.001
94|264.001
95|356.001
96|177.001
97|306.001
98|102.001
99|356.001
100|518.001
101|382.001
102|792.001
103|48.001
104|679.001
105|619.001
106|726.001
107|882.001
108|657.001
109|621.001
110|906.001
111|139.001
112|989.001
113|218.001
114|937.001
115|649.001
116|231.001
117|245.001
118|226.001
119|252.001
120|642.001
121|52.001
122|863.001
123|788.001
124|575.001
125|974.001
126|871.001
127|263.001
128|722.001
129|456.001
130|714.001
131|137.001
132|785.001
133|663.001
134|547.001
135|551.001
136|31.001
137|989.001
138|207.001
139|523.001
140|194.001
141|924.001
142|476.001
143|774.001
144|31.001
145|410.001
146|818.001
147|493.001
148|638.001
149|868.001
150|486.001
151|999.001
152|561.001
153|704.001
154|565.001
155|482.001
156|593.001
157|890.001
158|338.001
159|439.001
160|198.001
161|346.001
162|210.001
163|25.001
164|973.001
165|198.001
166|165.001
167|707.001
168|488.001
169|497.001
170|462.001
171|603.001
172|977.001
173|992.001
174|114.001
175|790.001
176|852.001
177|693.001
178|400.001
179|260.001
180|72.001
181|104.001
182|504.001
183|743.001
184|584.001
185|172.001
186|332.001
187|428.001
188|135.001
189|771.001
