1|948.001
2|466.001
3|585.001
4|443.001
5|126.001
6|547.001
7|420.001
8|612.001
9|24.001
10|756.001
11|800.001
12|745.001
13|36.001
14|677.001
15|96.001
16|726.001
17|327.001
18|718.001
19|975.001
20|876.001
21|294.001
22|187.001
23|125.001
24|850.001
25|186.001
26|79.001
27|776.001
28|279.001
29|611.001
30|947.001
31|137.001
32|139.001
33|438.001
34|382.001
35|446.001
36|516.001
37|522.001
38|405.001
39|723.001
40|181.001
41|696.001
42|23.001
43|199.001
44|484.001
45|633.001
46|195.001
47|171.001
48|168.001
49|342.001
50|500.001
51|397.001
52|775.001
53|301.001
54|886.001
55|406.001
56|126.001
57|675.001
58|201.001
59|379.001
60|784.001
61|224.001
62|677.001
63|108.001
64|138.001
65|127.001
66|462.001
67|279.001
68|797.001
69|913.001
70|956.001
71|418.001
72|89.001
73|441.001
74|359.001
75|586.001
76|348.001
77|705.001
78|673.001
79|738.001
80|333.001
81|847.001
82|12.001
83|16.001
84|986.001
85|140.001
86|8.001
87|847.001
88|560.001
89|595.001
90|308.001
91|779.001
92|228.001
93|903.001
94|185.001
95|723.001
96|955.001
97|736.001
98|466.001
99|299.001
100|310.001
101|439.001
102|805.001
103|762.001
104|539.001
105|975.001
106|289.001
107|895.001
108|975.001
109|817.001
110|717.001
111|484.001
112|973.001
113|437.001
114|125.001
115|892.001
116|924.001
117|688.001
118|725.001
119|707.001
120|820.001
121|378.001
122|584.001
123|142.001
124|450.001
125|681.001
126|564.001
127|734.001
128|291.001
129|835.001
130|319.001
131|159.001
132|537.001
133|367.001
134|123.001
135|547.001
136|736.001
137|332.001
138|210.001
139|975.001
140|841.001
141|657.001
142|288.001
143|818.001
144|700.001
145|972.001
146|217.001
147|570.001
148|855.001
149|816.001
150|73.001
151|915.001
152|205.001
153|845.001
154|97.001
155|56.001
156|607.001
157|633.001
158|472.001
159|917.001
160|726.001
161|560.001
162|865.001
163|201.001
164|695.001
165|207.001
166|523.001
167|389.001
168|269.001
169|533.001
170|270.001
171|899.001
172|820.001
173|906.001
174|21.001
175|531.001
176|489.001
177|586.001
178|298.001
179|719.001
180|192.001
181|481.001
182|389.001
183|471.001
184|154.001
185|996.001
186|67.001
187|981.001
188|618.001
189|587.001
190|975.001
191|559.001
192|758.001
193|653.001
194|176.001
195|753.001
196|550.001
197|222.001
198|303.001
199|514.001
200|664.001
201|941.001
202|282.001
203|828.001
204|504.001
205|130.001
206|493.001
207|249.001
208|696.001
209|255.001
210|449.001
211|727.001
212|750.001
213|179.001
214|629.001
215|354.001
216|907.001
217|596.001
218|119.001
219|119.001
220|408.001
221|422.001
222|846.001
223|510.001
224|310.001
225|893.001
226|740.001
227|33.001
228|581.001
229|755.001
230|802.001
231|789.001
232|718.001
233|46.001
234|259.001
235|419.001
236|954.001
237|838.001
238|860.001
239|961.001
240|861.001
241|753.001
242|515.001
243|552.001
244|649.001
245|631.001
246|88.001
247|969.001
248|73.001
249|350.001
250|286.001
251|199.001
252|447.001
253|795.001
254|32.001
255|310.001
256|685.001
257|774.001
258|918.001
259|964.001
260|789.001
261|325.001
262|601.001
263|808.001
264|690.001
265|477.001
266|957.001
267|852.001
268|77.001
269|971.001
270|758.001
271|236.001
272|889.001
273|843.001
274|646.001
275|989.001
276|10.001
277|734.001
278|510.001
279|778.001
280|339.001
281|690.001
282|995.001
283|901.001
284|669.001
285|212.001
286|406.001
287|639.001
288|358.001
289|869.001
290|968.001
291|823.001
292|367.001
293|828.001
294|845.001
295|11.001
296|181.001
297|77.001
298|767.001
299|41.001
300|603.001
301|127.001
302|967.001
303|953.001
304|117.001
305|156.001
306|981.001
307|206.001
308|626.001
309|746.001
310|532.001
311|732.001
312|717.001
313|799.001
314|806.001
315|291.001
316|726.001
317|834.001
318|13.001
319|821.001
320|876.001
321|916.001
322|115.001
323|669.001
324|587.001
325|602.001
326|87.001
327|123.001
328|314.001
329|319.001
330|983.001
331|184.001
332|459.001
333|593.001
334|338.001
335|251.001
336|835.001
337|536.001
338|466.001
339|593.001
340|77.001
341|235.001
342|45.001
343|386.001
344|134.001
345|503.001
346|159.001
347|312.001
348|380.001
349|549.001
350|33.001
351|178.001
352|28.001
353|778.001
354|30.001
355|946.001
356|376.001
357|731.001
358|490.001
359|989.001
360|566.001
361|687.001
362|914.001
363|751.001
364|325.001
365|332.001
366|495.001
367|649.001
368|361.001
369|829.001
370|454.001
371|179.001
372|580.001
373|841.001
374|528.001
375|28.001
376|801.001
377|335.001
378|526.001
379|73.001
