1|465.001
2|822.001
3|399.001
4|603.001
5|838.001
6|333.001
7|529.001
8|186.001
9|224.001
10|973.001
11|433.001
12|19.001
13|253.001
14|714.001
15|571.001
16|201.001
17|661.001
18|681.001
19|716.001
20|77.001
21|399.001
22|322.001
23|598.001
24|334.001
25|843.001
26|864.001
27|336.001
28|676.001
29|525.001
30|177.001
31|608.001
32|928.001
33|833.001
34|993.001
35|454.001
36|709.001
37|809.001
38|254.001
39|874.001
40|175.001
41|822.001
42|477.001
43|499.001
44|302.001
45|939.001
46|995.001
47|339.001
48|204.001
49|941.001
50|58.001
51|610.001
52|618.001
53|266.001
54|473.001
55|231.001
56|612.001
57|378.001
58|322.001
59|991.001
60|982.001
61|795.001
62|712.001
63|105.001
64|164.001
65|600.001
66|667.001
67|342.001
68|423.001
69|405.001
70|643.001
71|460.001
72|4.001
73|718.001
74|98.001
75|733.001
76|806.001
77|364.001
78|996.001
79|33.001
80|407.001
81|613.001
82|291.001
83|999.001
84|190.001
85|646.001
86|341.001
87|560.001
88|347.001
89|117.001
90|45.001
91|829.001
92|871.001
93|177.001
94|317.001
95|131.001
96|382.001
97|204.001
98|589.001
99|736.001
100|273.001
101|729.001
102|765.001
103|519.001
104|375.001
105|362.001
106|848.001
107|525.001
108|392.001
109|583.001
110|32.001
111|813.001
112|748.001
113|277.001
114|437.001
115|538.001
116|174.001
117|404.001
118|834.001
119|233.001
120|742.001
121|10.001
122|866.001
123|700.001
124|346.001
125|678.001
126|267.001
127|802.001
128|701.001
129|938.001
130|282.001
131|515.001
132|793.001
133|544.001
134|516.001
135|739.001
136|73.001
137|999.001
138|271.001
139|197.001
140|191.001
141|860.001
142|658.001
143|775.001
144|810.001
145|712.001
146|220.001
147|885.001
148|775.001
149|995.001
150|886.001
151|347.001
152|644.001
153|501.001
154|516.001
155|782.001
156|120.001
157|102.001
158|27.001
159|551.001
160|528.001
161|7.001
162|752.001
163|688.001
164|112.001
165|406.001
166|67.001
167|705.001
168|220.001
169|62.001
170|665.001
171|369.001
172|13.001
173|323.001
174|715.001
175|256.001
176|807.001
177|64.001
178|686.001
179|916.001
180|729.001
181|329.001
182|542.001
183|640.001
184|770.001
185|148.001
186|348.001
187|155.001
188|624.001
189|581.001
190|973.001
191|842.001
192|201.001
193|167.001
194|135.001
195|238.001
196|435.001
197|237.001
198|129.001
199|234.001
200|275.001
201|289.001
202|870.001
203|754.001
204|424.001
205|919.001
206|216.001
207|155.001
208|800.001
209|565.001
210|602.001
211|743.001
212|879.001
213|99.001
214|159.001
215|171.001
216|809.001
217|200.001
218|672.001
219|95.001
220|316.001
221|453.001
222|358.001
223|743.001
224|773.001
225|268.001
226|623.001
227|16.001
228|694.001
229|273.001
230|995.001
231|742.001
232|357.001
233|395.001
234|64.001
235|672.001
236|838.001
237|434.001
238|576.001
239|650.001
240|315.001
241|889.001
242|621.001
243|10.001
244|58.001
245|822.001
246|530.001
247|702.001
248|838.001
249|681.001
250|722.001
251|10.001
252|901.001
253|227.001
254|854.001
255|949.001
256|719.001
257|330.001
258|687.001
259|407.001
260|142.001
261|319.001
262|53.001
263|379.001
264|547.001
265|560.001
266|894.001
267|797.001
268|274.001
269|542.001
270|398.001
271|19.001
272|448.001
273|430.001
274|321.001
275|39.001
276|348.001
277|584.001
278|601.001
279|636.001
280|707.001
281|858.001
282|364.001
283|523.001
284|832.001
285|880.001
286|184.001
287|541.001
288|646.001
289|847.001
290|852.001
291|363.001
292|196.001
293|868.001
294|706.001
295|452.001
296|487.001
297|306.001
298|734.001
299|332.001
300|466.001
301|591.001
302|221.001
303|805.001
304|895.001
305|783.001
306|561.001
307|5.001
308|697.001
309|168.001
310|931.001
311|767.001
312|316.001
313|141.001
314|846.001
315|888.001
316|275.001
317|234.001
318|739.001
319|822.001
320|147.001
321|672.001
322|236.001
323|198.001
324|241.001
325|790.001
326|605.001
327|978.001
328|882.001
329|15.001
330|101.001
331|224.001
332|664.001
333|299.001
334|819.001
335|798.001
336|882.001
337|618.001
338|433.001
339|640.001
340|482.001
341|420.001
342|89.001
343|929.001
344|423.001
345|565.001
346|786.001
347|287.001
348|664.001
349|634.001
350|627.001
351|308.001
352|895.001
353|395.001
354|743.001
355|470.001
356|798.001
357|239.001
358|820.001
359|575.001
360|597.001
361|774.001
362|752.001
363|561.001
364|594.001
365|640.001
366|115.001
367|346.001
368|161.001
369|22.001
370|0.001
371|557.001
372|391.001
373|56.001
374|931.001
375|878.001
376|746.001
377|709.001
378|916.001
379|261.001
380|632.001
381|80.001
382|428.001
383|481.001
384|685.001
385|962.001
386|617.001
387|959.001
388|964.001
389|86.001
390|405.001
391|222.001
392|397.001
393|487.001
394|469.001
395|39.001
396|700.001
397|84.001
398|211.001
399|328.001
400|792.001
401|612.001
402|235.001
403|126.001
404|839.001
405|113.001
406|654.001
407|908.001
408|467.001
409|455.001
410|985.001
411|544.001
412|244.001
413|678.001
414|189.001
415|311.001
416|620.001
417|272.001
418|105.001
419|556.001
420|789.001
421|606.001
422|338.001
423|216.001
424|367.001
425|986.001
426|67.001
427|983.001
428|376.001
429|992.001
430|797.001
431|533.001
432|185.001
433|633.001
434|988.001
435|75.001
436|728.001
437|965.001
438|165.001
439|610.001
440|223.001
441|886.001
442|456.001
443|567.001
444|908.001
445|553.001
446|689.001
447|91.001
448|102.001
449|695.001
450|202.001
451|983.001
452|138.001
453|399.001
454|683.001
455|516.001
456|18.001
457|902.001
458|260.001
459|89.001
460|617.001
461|783.001
462|883.001
463|608.001
464|894.001
465|112.001
466|278.001
467|445.001
468|269.001
469|801.001
470|397.001
471|288.001
472|379.001
473|869.001
474|269.001
475|669.001
476|435.001
477|783.001
478|845.001
479|288.001
480|996.001
481|110.001
482|954.001
483|823.001
484|469.001
485|957.001
486|532.001
487|783.001
488|630.001
489|454.001
490|893.001
491|657.001
492|872.001
493|932.001
494|135.001
495|673.001
496|485.001
497|785.001
498|197.001
499|855.001
500|468.001
501|866.001
502|679.001
503|796.001
504|156.001
505|369.001
506|830.001
507|130.001
508|429.001
509|253.001
510|476.001
511|610.001
512|139.001
513|702.001
514|495.001
515|119.001
516|695.001
517|813.001
518|469.001
519|45.001
520|816.001
521|439.001
522|120.001
523|17.001
524|557.001
525|110.001
526|42.001
527|241.001
528|969.001
529|990.001
530|784.001
531|128.001
532|636.001
533|347.001
534|223.001
535|763.001
536|846.001
537|749.001
538|14.001
539|608.001
540|580.001
541|495.001
542|81.001
543|818.001
544|803.001
545|146.001
546|547.001
547|75.001
548|742.001
549|881.001
550|113.001
551|574.001
552|310.001
553|731.001
554|33.001
555|75.001
556|553.001
557|373.001
558|917.001
559|594.001
560|365.001
561|144.001
562|39.001
563|979.001
564|155.001
565|248.001
566|870.001
567|48.001
568|769.001
569|942.001
570|444.001
571|520.001
572|530.001
573|461.001
574|125.001
575|614.001
576|197.001
577|131.001
578|452.001
579|149.001
580|319.001
581|212.001
582|176.001
583|202.001
584|691.001
585|606.001
586|929.001
587|678.001
588|551.001
589|316.001
590|269.001
591|927.001
592|157.001
593|827.001
594|537.001
595|149.001
596|282.001
597|689.001
598|227.001
599|870.001
600|63.001
601|415.001
602|766.001
603|114.001
604|179.001
605|25.001
606|936.001
607|303.001
608|60.001
609|990.001
610|964.001
611|35.001
612|191.001
613|160.001
614|390.001
615|153.001
616|966.001
617|536.001
618|925.001
619|683.001
620|508.001
621|763.001
622|628.001
623|42.001
624|990.001
625|312.001
626|455.001
627|235.001
628|832.001
629|54.001
630|284.001
631|760.001
632|319.001
633|765.001
634|553.001
635|953.001
636|486.001
637|98.001
638|111.001
639|879.001
640|733.001
641|701.001
642|130.001
643|584.001
644|81.001
645|229.001
646|327.001
647|883.001
648|549.001
649|376.001
650|883.001
651|107.001
652|102.001
653|940.001
654|443.001
