1|898.001
2|416.001
3|405.001
4|116.001
5|449.001
6|293.001
7|829.001
8|193.001
9|921.001
10|729.001
11|406.001
12|272.001
13|390.001
14|800.001
15|946.001
16|915.001
17|928.001
18|772.001
19|624.001
20|181.001
21|422.001
22|8.001
23|304.001
24|542.001
25|304.001
26|554.001
27|434.001
28|345.001
29|135.001
30|67.001
31|98.001
32|161.001
33|904.001
34|171.001
35|630.001
36|516.001
37|874.001
38|235.001
39|403.001
40|492.001
41|902.001
42|690.001
43|363.001
44|951.001
45|342.001
46|243.001
47|126.001
48|386.001
49|786.001
50|596.001
51|662.001
52|21.001
53|184.001
54|369.001
55|90.001
56|424.001
57|380.001
58|667.001
59|856.001
60|310.001
61|424.001
62|894.001
63|177.001
64|185.001
65|663.001
66|959.001
67|95.001
68|60.001
69|391.001
70|644.001
71|6.001
72|222.001
73|435.001
74|607.001
75|889.001
76|707.001
77|161.001
78|249.001
79|781.001
80|796.001
81|762.001
82|671.001
83|260.001
84|223.001
85|325.001
86|649.001
87|303.001
88|188.001
89|609.001
90|671.001
91|567.001
92|893.001
93|373.001
94|419.001
95|969.001
96|931.001
97|859.001
98|689.001
99|954.001
100|771.001
101|218.001
102|665.001
103|310.001
104|450.001
105|234.001
106|818.001
107|64.001
108|893.001
109|919.001
110|529.001
111|577.001
112|698.001
113|773.001
114|668.001
115|28.001
116|547.001
117|816.001
118|166.001
119|880.001
120|992.001
121|989.001
122|744.001
123|252.001
124|502.001
125|49.001
126|906.001
127|223.001
128|508.001
129|31.001
130|696.001
131|322.001
132|655.001
133|305.001
134|748.001
135|604.001
136|134.001
137|462.001
138|250.001
139|147.001
140|982.001
141|650.001
142|718.001
143|971.001
144|772.001
145|81.001
146|406.001
147|54.001
148|640.001
149|170.001
150|736.001
151|50.001
152|921.001
153|915.001
154|209.001
155|628.001
156|685.001
157|970.001
158|976.001
159|605.001
160|440.001
161|668.001
162|542.001
163|578.001
164|815.001
165|959.001
166|284.001
167|372.001
168|674.001
169|347.001
170|201.001
171|592.001
172|955.001
173|469.001
174|785.001
175|799.001
176|419.001
177|325.001
178|410.001
179|633.001
180|381.001
181|32.001
182|578.001
183|150.001
184|418.001
185|68.001
186|667.001
187|752.001
188|222.001
189|87.001
190|354.001
191|784.001
192|873.001
193|522.001
194|276.001
195|446.001
196|511.001
197|768.001
198|867.001
199|536.001
200|353.001
201|196.001
202|366.001
203|711.001
204|659.001
205|960.001
206|463.001
207|429.001
208|947.001
209|435.001
210|431.001
211|278.001
212|771.001
213|958.001
214|0.001
215|842.001
216|3.001
217|885.001
218|745.001
219|904.001
220|426.001
221|109.001
222|986.001
223|810.001
224|941.001
225|81.001
226|738.001
227|318.001
228|87.001
229|252.001
230|651.001
231|744.001
232|316.001
233|590.001
234|986.001
235|680.001
236|488.001
237|440.001
238|427.001
239|305.001
240|747.001
241|537.001
242|171.001
243|806.001
244|943.001
245|901.001
246|615.001
247|972.001
248|572.001
249|641.001
