1|959.001
2|448.001
3|225.001
4|938.001
5|325.001
6|906.001
7|243.001
8|709.001
9|753.001
10|629.001
11|217.001
12|733.001
13|471.001
14|566.001
15|550.001
16|258.001
17|574.001
18|540.001
19|72.001
20|790.001
21|747.001
22|775.001
23|369.001
24|178.001
25|307.001
26|840.001
27|912.001
28|271.001
29|295.001
30|555.001
31|28.001
32|657.001
33|460.001
34|730.001
35|950.001
36|60.001
37|261.001
38|343.001
39|16.001
40|975.001
41|26.001
42|297.001
43|724.001
44|224.001
45|878.001
46|181.001
47|264.001
48|778.001
49|741.001
50|778.001
51|1.001
52|381.001
53|960.001
54|799.001
55|425.001
56|314.001
57|971.001
58|135.001
59|745.001
60|392.001
61|178.001
62|140.001
63|463.001
64|949.001
65|686.001
66|905.001
67|134.001
68|143.001
69|824.001
70|317.001
71|968.001
72|41.001
73|726.001
74|962.001
75|674.001
76|937.001
77|476.001
78|710.001
79|39.001
80|689.001
81|521.001
82|387.001
83|171.001
84|736.001
85|803.001
86|148.001
87|563.001
88|598.001
89|164.001
90|310.001
91|98.001
92|984.001
93|635.001
94|199.001
95|477.001
96|874.001
97|31.001
98|72.001
99|177.001
100|633.001
101|967.001
102|314.001
103|135.001
104|861.001
105|57.001
106|294.001
107|592.001
108|31.001
109|832.001
110|346.001
111|584.001
112|578.001
113|880.001
114|148.001
115|261.001
116|662.001
117|151.001
118|219.001
119|524.001
120|152.001
121|217.001
122|999.001
123|714.001
124|300.001
125|92.001
126|127.001
127|882.001
128|346.001
129|872.001
130|389.001
131|998.001
132|745.001
133|294.001
134|719.001
135|725.001
136|128.001
137|969.001
138|663.001
139|828.001
140|146.001
141|445.001
142|99.001
143|367.001
144|922.001
145|977.001
146|483.001
147|200.001
148|946.001
149|596.001
150|852.001
151|834.001
152|457.001
153|257.001
154|11.001
155|143.001
156|874.001
157|194.001
158|693.001
159|578.001
160|992.001
161|272.001
162|344.001
163|132.001
164|285.001
165|709.001
166|481.001
167|338.001
168|172.001
169|461.001
170|870.001
171|446.001
172|396.001
173|45.001
174|406.001
175|298.001
176|990.001
177|104.001
178|484.001
179|897.001
180|179.001
181|914.001
182|320.001
183|584.001
184|869.001
185|858.001
186|49.001
187|998.001
188|91.001
189|743.001
190|597.001
191|544.001
192|450.001
193|249.001
194|720.001
195|742.001
196|731.001
197|644.001
198|902.001
199|43.001
200|647.001
201|658.001
202|698.001
203|935.001
204|507.001
205|573.001
206|728.001
207|324.001
208|38.001
209|394.001
210|10.001
211|874.001
212|985.001
213|505.001
214|272.001
215|260.001
216|15.001
217|725.001
218|486.001
219|982.001
220|102.001
221|203.001
222|0.001
223|860.001
224|146.001
225|237.001
226|554.001
227|540.001
228|451.001
229|316.001
230|564.001
231|736.001
232|70.001
233|622.001
234|522.001
235|506.001
236|866.001
237|784.001
238|490.001
239|868.001
240|338.001
241|707.001
242|461.001
243|838.001
244|759.001
245|539.001
246|101.001
247|856.001
248|764.001
249|12.001
250|47.001
251|123.001
252|121.001
253|39.001
254|92.001
255|786.001
256|991.001
257|369.001
258|410.001
259|289.001
260|915.001
261|74.001
262|494.001
263|895.001
264|930.001
265|439.001
266|614.001
267|991.001
268|952.001
269|363.001
270|505.001
271|233.001
272|398.001
273|38.001
274|451.001
275|868.001
276|162.001
277|911.001
278|693.001
279|414.001
280|295.001
281|633.001
282|202.001
283|669.001
284|238.001
