1|217.001
2|273.001
3|105.001
4|190.001
5|202.001
6|767.001
7|31.001
8|701.001
9|61.001
10|749.001
11|79.001
12|370.001
13|718.001
14|743.001
15|51.001
16|256.001
17|596.001
18|912.001
19|522.001
20|633.001
21|951.001
22|732.001
23|824.001
24|666.001
25|434.001
26|101.001
27|340.001
28|753.001
29|8.001
30|454.001
31|122.001
32|895.001
33|68.001
34|578.001
35|956.001
36|695.001
37|666.001
38|406.001
39|439.001
40|967.001
41|975.001
42|426.001
43|872.001
44|248.001
45|3.001
46|555.001
47|520.001
48|663.001
49|466.001
50|450.001
51|925.001
52|504.001
53|961.001
54|521.001
55|683.001
56|266.001
57|45.001
58|362.001
59|411.001
60|739.001
61|483.001
62|348.001
63|96.001
64|555.001
65|51.001
66|450.001
67|151.001
68|575.001
69|526.001
70|573.001
71|690.001
72|837.001
73|138.001
74|78.001
75|700.001
76|825.001
77|803.001
78|201.001
79|782.001
80|983.001
81|428.001
82|903.001
83|684.001
84|730.001
85|849.001
86|495.001
87|39.001
88|388.001
89|80.001
90|482.001
91|417.001
92|434.001
93|771.001
94|581.001
95|659.001
96|152.001
97|413.001
98|552.001
99|650.001
100|484.001
101|81.001
102|527.001
103|346.001
104|477.001
105|60.001
106|925.001
107|368.001
108|816.001
109|968.001
110|837.001
111|701.001
112|727.001
113|793.001
114|35.001
115|436.001
116|235.001
117|969.001
118|730.001
119|384.001
120|845.001
121|190.001
122|15.001
123|595.001
124|612.001
125|487.001
126|245.001
127|341.001
128|724.001
129|83.001
130|865.001
131|904.001
132|667.001
133|645.001
134|330.001
135|176.001
136|819.001
137|501.001
138|822.001
139|111.001
140|969.001
141|965.001
142|902.001
143|559.001
144|874.001
145|222.001
146|176.001
147|11.001
148|306.001
149|894.001
150|436.001
151|955.001
152|223.001
153|552.001
154|286.001
155|875.001
156|125.001
157|594.001
158|284.001
159|975.001
160|135.001
161|817.001
162|711.001
163|323.001
164|26.001
165|932.001
166|50.001
167|237.001
168|806.001
169|729.001
170|558.001
171|223.001
172|987.001
173|246.001
174|53.001
175|545.001
176|948.001
177|587.001
178|844.001
179|347.001
180|403.001
181|422.001
182|793.001
183|125.001
184|378.001
185|769.001
186|750.001
187|797.001
188|127.001
189|850.001
190|973.001
191|500.001
192|22.001
193|264.001
194|313.001
195|827.001
196|815.001
197|953.001
198|11.001
199|567.001
200|95.001
201|826.001
202|234.001
203|605.001
204|853.001
205|853.001
206|975.001
207|860.001
208|406.001
209|302.001
210|994.001
211|807.001
212|306.001
213|90.001
214|543.001
215|270.001
216|289.001
217|781.001
218|9.001
219|221.001
220|175.001
221|447.001
222|378.001
223|119.001
224|724.001
225|909.001
226|185.001
227|365.001
228|212.001
229|703.001
230|923.001
231|834.001
232|542.001
233|358.001
234|596.001
235|453.001
236|104.001
237|175.001
238|523.001
239|505.001
240|756.001
241|295.001
242|686.001
243|442.001
244|927.001
245|425.001
246|765.001
247|937.001
248|930.001
249|186.001
250|307.001
251|974.001
252|63.001
253|146.001
254|723.001
255|376.001
256|929.001
257|631.001
258|202.001
259|875.001
260|881.001
261|819.001
262|745.001
263|383.001
264|782.001
265|134.001
266|712.001
267|327.001
268|293.001
269|762.001
270|974.001
271|671.001
272|468.001
273|41.001
274|189.001
275|961.001
276|212.001
277|395.001
278|958.001
279|106.001
280|404.001
281|4.001
282|106.001
283|379.001
284|877.001
285|506.001
286|204.001
287|399.001
288|123.001
289|925.001
290|433.001
291|538.001
292|115.001
293|543.001
294|740.001
295|150.001
296|338.001
297|8.001
298|668.001
299|548.001
300|9.001
301|389.001
302|83.001
303|26.001
304|175.001
305|898.001
306|896.001
307|419.001
308|813.001
309|593.001
310|672.001
311|843.001
312|438.001
313|296.001
314|927.001
315|443.001
316|867.001
317|540.001
318|436.001
319|481.001
320|417.001
321|185.001
322|690.001
323|226.001
324|329.001
325|42.001
326|325.001
327|646.001
328|984.001
329|663.001
330|548.001
331|144.001
332|199.001
333|711.001
334|617.001
335|806.001
336|521.001
337|818.001
338|319.001
339|781.001
340|618.001
341|653.001
342|818.001
343|401.001
344|84.001
345|936.001
346|560.001
347|955.001
348|143.001
349|241.001
350|783.001
351|885.001
352|821.001
353|640.001
354|118.001
355|593.001
356|161.001
357|93.001
358|134.001
359|579.001
360|31.001
361|961.001
362|848.001
363|712.001
364|321.001
365|396.001
366|418.001
367|729.001
368|794.001
369|123.001
370|859.001
371|998.001
372|934.001
373|192.001
374|358.001
375|367.001
376|944.001
