1|143.001
2|717.001
3|916.001
4|976.001
5|782.001
6|715.001
7|743.001
8|857.001
9|717.001
10|130.001
11|477.001
12|594.001
13|559.001
14|155.001
15|852.001
16|982.001
17|608.001
18|36.001
19|807.001
20|359.001
21|434.001
22|852.001
23|654.001
24|426.001
25|101.001
26|127.001
27|446.001
28|956.001
29|929.001
30|721.001
31|877.001
32|12.001
33|394.001
34|587.001
35|592.001
36|140.001
37|317.001
38|634.001
39|917.001
40|696.001
41|804.001
42|12.001
43|126.001
44|631.001
45|423.001
46|611.001
47|409.001
48|594.001
49|553.001
50|672.001
51|861.001
52|538.001
53|29.001
54|971.001
55|823.001
56|181.001
57|58.001
58|830.001
59|585.001
60|591.001
61|757.001
62|407.001
63|801.001
64|827.001
65|17.001
66|661.001
67|894.001
68|757.001
69|992.001
70|306.001
71|537.001
72|376.001
73|533.001
74|925.001
75|160.001
76|986.001
77|68.001
78|776.001
79|450.001
80|360.001
81|98.001
82|443.001
83|755.001
84|183.001
85|587.001
86|180.001
87|378.001
88|894.001
89|840.001
90|702.001
91|71.001
92|724.001
93|619.001
94|720.001
95|984.001
96|425.001
97|227.001
98|979.001
99|790.001
100|518.001
101|972.001
102|334.001
103|568.001
104|275.001
105|467.001
106|565.001
107|448.001
108|256.001
109|598.001
110|460.001
111|819.001
112|481.001
113|311.001
114|631.001
115|823.001
116|352.001
117|90.001
118|697.001
119|768.001
120|762.001
121|584.001
122|199.001
123|778.001
124|773.001
125|383.001
126|579.001
127|480.001
128|215.001
129|11.001
130|586.001
131|19.001
132|729.001
133|735.001
134|667.001
135|231.001
136|568.001
137|21.001
138|347.001
139|521.001
140|824.001
141|478.001
142|38.001
143|185.001
144|258.001
145|23.001
146|83.001
147|808.001
148|343.001
149|579.001
150|192.001
151|582.001
152|130.001
153|735.001
154|923.001
155|883.001
156|905.001
157|786.001
158|619.001
159|458.001
160|619.001
161|334.001
162|721.001
163|83.001
164|369.001
165|492.001
166|739.001
167|847.001
168|416.001
169|94.001
170|652.001
171|46.001
172|688.001
173|506.001
174|973.001
175|142.001
176|308.001
177|703.001
178|433.001
179|738.001
180|22.001
181|425.001
182|130.001
183|532.001
184|813.001
185|782.001
186|990.001
187|832.001
188|875.001
189|959.001
190|742.001
191|632.001
192|418.001
193|360.001
194|953.001
195|246.001
196|406.001
197|411.001
198|176.001
199|172.001
200|196.001
201|213.001
202|231.001
203|926.001
204|350.001
205|646.001
206|552.001
207|673.001
208|340.001
209|113.001
210|684.001
211|346.001
212|450.001
213|529.001
214|37.001
215|373.001
216|883.001
217|559.001
218|498.001
219|324.001
220|638.001
221|565.001
222|27.001
223|466.001
224|527.001
225|785.001
226|948.001
227|16.001
228|117.001
229|830.001
230|486.001
231|448.001
232|448.001
233|156.001
234|553.001
235|609.001
236|436.001
237|465.001
238|891.001
239|722.001
240|935.001
241|799.001
242|979.001
243|991.001
244|15.001
245|527.001
246|514.001
247|459.001
248|69.001
249|439.001
250|402.001
251|148.001
252|359.001
253|735.001
254|124.001
255|3.001
256|145.001
257|280.001
258|110.001
259|87.001
260|181.001
261|890.001
262|58.001
263|459.001
264|651.001
265|716.001
266|245.001
267|543.001
268|277.001
269|26.001
270|115.001
271|458.001
272|791.001
273|674.001
274|603.001
275|114.001
276|887.001
277|244.001
278|908.001
279|974.001
280|688.001
281|825.001
282|625.001
283|711.001
284|708.001
285|970.001
286|710.001
287|512.001
288|479.001
289|398.001
290|67.001
291|676.001
292|706.001
293|648.001
294|49.001
295|732.001
296|909.001
297|158.001
298|839.001
299|245.001
300|512.001
301|658.001
302|549.001
303|824.001
304|323.001
305|906.001
306|721.001
307|920.001
308|919.001
309|524.001
310|193.001
311|201.001
312|189.001
313|606.001
314|950.001
315|516.001
316|483.001
317|678.001
318|959.001
319|922.001
320|239.001
321|589.001
322|267.001
323|647.001
324|844.001
325|293.001
326|815.001
327|573.001
328|485.001
329|137.001
330|938.001
331|163.001
332|546.001
333|487.001
334|335.001
335|376.001
336|740.001
337|612.001
338|108.001
339|955.001
340|415.001
341|704.001
342|211.001
343|164.001
344|747.001
345|994.001
346|932.001
347|607.001
348|297.001
349|474.001
350|779.001
351|917.001
352|532.001
353|23.001
354|747.001
355|11.001
356|667.001
357|998.001
358|172.001
359|884.001
360|844.001
361|727.001
362|373.001
363|501.001
364|602.001
365|326.001
366|470.001
367|495.001
368|30.001
369|209.001
370|925.001
371|458.001
372|594.001
373|771.001
374|81.001
375|616.001
376|796.001
377|27.001
378|395.001
379|583.001
380|155.001
381|756.001
382|139.001
383|251.001
384|11.001
385|239.001
386|261.001
387|830.001
388|461.001
389|11.001
390|478.001
391|300.001
392|652.001
393|399.001
394|905.001
395|255.001
396|572.001
397|340.001
398|294.001
399|575.001
400|759.001
401|209.001
