1|252.001
2|478.001
3|394.001
4|419.001
5|460.001
6|742.001
7|243.001
8|995.001
9|820.001
10|630.001
11|913.001
12|745.001
13|503.001
14|974.001
15|235.001
16|294.001
17|420.001
18|342.001
19|981.001
20|239.001
21|531.001
22|107.001
23|637.001
24|89.001
25|783.001
26|665.001
27|621.001
28|785.001
29|100.001
30|387.001
31|841.001
32|551.001
33|174.001
34|743.001
35|16.001
36|281.001
37|83.001
38|823.001
39|444.001
40|80.001
41|727.001
42|738.001
43|881.001
44|941.001
45|221.001
46|724.001
47|169.001
48|691.001
49|146.001
50|901.001
51|380.001
52|702.001
53|729.001
54|65.001
55|336.001
56|912.001
57|224.001
58|577.001
59|913.001
60|413.001
61|725.001
62|996.001
63|47.001
64|153.001
65|674.001
66|720.001
67|545.001
68|894.001
69|439.001
70|744.001
71|20.001
72|816.001
73|671.001
74|491.001
75|612.001
76|853.001
77|650.001
78|93.001
79|470.001
80|852.001
81|766.001
82|978.001
83|310.001
84|129.001
85|223.001
86|888.001
87|269.001
88|978.001
89|794.001
90|313.001
91|384.001
92|648.001
93|879.001
94|973.001
95|707.001
96|731.001
97|533.001
98|349.001
99|15.001
100|451.001
101|255.001
102|779.001
103|399.001
104|851.001
105|951.001
106|227.001
107|655.001
108|219.001
109|676.001
110|936.001
111|558.001
112|332.001
113|286.001
114|816.001
115|508.001
116|546.001
117|405.001
118|341.001
119|122.001
120|343.001
121|921.001
122|833.001
123|457.001
124|677.001
125|889.001
126|804.001
127|821.001
128|287.001
129|422.001
130|278.001
131|165.001
132|760.001
133|994.001
134|107.001
135|998.001
136|631.001
137|483.001
138|501.001
139|497.001
140|803.001
141|337.001
142|524.001
143|382.001
144|603.001
145|299.001
146|534.001
147|396.001
148|953.001
149|48.001
150|942.001
151|367.001
152|737.001
153|426.001
154|862.001
155|557.001
156|554.001
157|870.001
158|140.001
159|389.001
160|587.001
161|867.001
162|219.001
163|726.001
164|307.001
165|670.001
166|125.001
167|829.001
168|628.001
169|993.001
170|6.001
171|502.001
172|653.001
173|647.001
174|192.001
175|241.001
176|808.001
177|448.001
178|917.001
179|755.001
180|891.001
181|261.001
182|298.001
183|103.001
184|101.001
185|919.001
186|973.001
187|725.001
188|939.001
189|670.001
190|861.001
191|207.001
192|792.001
193|910.001
194|719.001
195|590.001
196|253.001
197|677.001
198|632.001
199|77.001
200|17.001
201|468.001
202|683.001
203|521.001
204|4.001
205|844.001
206|122.001
207|848.001
208|280.001
209|855.001
210|31.001
211|378.001
212|189.001
213|315.001
214|215.001
215|726.001
216|591.001
217|210.001
218|948.001
219|854.001
220|623.001
221|605.001
222|667.001
223|32.001
224|446.001
225|157.001
226|260.001
227|131.001
228|825.001
229|110.001
230|587.001
231|749.001
232|838.001
233|632.001
234|286.001
235|177.001
236|889.001
237|39.001
238|412.001
239|64.001
240|884.001
241|809.001
242|159.001
243|328.001
244|150.001
245|271.001
246|901.001
247|656.001
248|772.001
249|64.001
250|367.001
251|716.001
252|725.001
253|525.001
254|198.001
255|636.001
256|447.001
257|518.001
258|555.001
259|870.001
260|726.001
261|205.001
262|334.001
263|424.001
264|180.001
265|873.001
266|835.001
267|589.001
268|309.001
269|85.001
270|819.001
271|6.001
272|796.001
273|595.001
274|766.001
275|637.001
276|613.001
277|559.001
278|50.001
279|104.001
280|730.001
281|495.001
282|475.001
283|182.001
284|254.001
285|802.001
286|741.001
287|728.001
288|407.001
289|805.001
290|503.001
291|286.001
292|816.001
293|472.001
294|876.001
295|789.001
296|528.001
297|9.001
298|483.001
299|926.001
300|466.001
301|894.001
302|639.001
303|566.001
304|800.001
305|260.001
306|697.001
307|567.001
308|582.001
309|466.001
310|218.001
311|575.001
312|284.001
313|958.001
314|437.001
315|905.001
316|841.001
317|738.001
318|702.001
319|830.001
320|875.001
321|670.001
322|792.001
323|717.001
324|804.001
325|924.001
326|565.001
327|167.001
328|217.001
329|39.001
330|952.001
331|710.001
332|527.001
333|443.001
334|408.001
335|390.001
336|664.001
337|339.001
338|357.001
339|130.001
340|115.001
341|310.001
342|641.001
343|295.001
344|515.001
345|102.001
346|304.001
347|549.001
348|995.001
349|872.001
350|821.001
351|78.001
352|482.001
353|728.001
354|153.001
355|133.001
356|346.001
357|826.001
358|325.001
359|231.001
360|687.001
361|173.001
362|293.001
363|919.001
364|215.001
365|955.001
366|439.001
367|7.001
368|661.001
369|197.001
370|212.001
371|422.001
372|137.001
373|567.001
374|122.001
375|597.001
376|814.001
377|886.001
378|950.001
379|469.001
380|969.001
381|712.001
382|44.001
383|194.001
384|200.001
385|858.001
386|6.001
387|612.001
388|738.001
389|925.001
390|549.001
391|160.001
392|660.001
393|123.001
394|706.001
395|944.001
396|214.001
397|326.001
398|723.001
399|242.001
400|410.001
401|954.001
402|83.001
403|511.001
404|367.001
405|393.001
406|353.001
407|151.001
408|260.001
409|586.001
410|180.001
411|607.001
412|375.001
413|54.001
414|683.001
415|694.001
416|848.001
417|510.001
418|611.001
419|550.001
420|445.001
421|939.001
422|242.001
423|783.001
424|108.001
425|585.001
426|696.001
427|480.001
428|705.001
429|995.001
430|909.001
431|639.001
432|5.001
433|957.001
434|782.001
435|513.001
436|242.001
437|94.001
438|504.001
439|977.001
440|187.001
441|504.001
442|640.001
443|13.001
444|455.001
445|330.001
446|555.001
447|136.001
448|629.001
449|505.001
450|785.001
451|730.001
452|753.001
453|879.001
454|220.001
455|505.001
456|265.001
457|73.001
458|489.001
459|721.001
460|377.001
461|10.001
462|730.001
463|532.001
464|390.001
465|93.001
466|778.001
467|658.001
468|539.001
469|196.001
470|932.001
471|530.001
472|973.001
473|489.001
474|108.001
475|192.001
476|441.001
477|397.001
478|522.001
479|971.001
480|411.001
481|87.001
482|529.001
483|70.001
484|234.001
485|278.001
486|636.001
487|612.001
488|958.001
489|24.001
490|176.001
491|931.001
492|367.001
493|473.001
494|683.001
495|995.001
496|188.001
497|300.001
498|314.001
499|271.001
500|314.001
501|78.001
502|701.001
503|384.001
504|662.001
505|465.001
506|493.001
507|840.001
508|800.001
509|878.001
510|140.001
511|274.001
512|395.001
513|669.001
514|826.001
515|993.001
516|863.001
517|927.001
518|851.001
519|469.001
520|645.001
521|984.001
522|195.001
523|993.001
524|963.001
525|825.001
526|595.001
527|543.001
528|537.001
529|512.001
530|886.001
531|157.001
532|324.001
533|330.001
534|444.001
535|911.001
536|583.001
537|0.001
538|286.001
539|692.001
540|627.001
541|585.001
542|59.001
543|450.001
544|247.001
545|293.001
546|253.001
547|766.001
548|547.001
549|334.001
550|157.001
551|736.001
552|548.001
553|379.001
554|359.001
555|153.001
556|837.001
557|322.001
558|17.001
559|368.001
560|127.001
561|51.001
562|396.001
563|952.001
564|688.001
565|7.001
566|380.001
567|251.001
568|964.001
569|828.001
570|325.001
571|910.001
572|193.001
573|1.001
574|275.001
