1|112.001
2|304.001
3|610.001
4|904.001
5|448.001
6|428.001
7|85.001
8|464.001
9|594.001
10|376.001
11|123.001
12|804.001
13|551.001
14|663.001
15|388.001
16|195.001
17|62.001
18|370.001
19|516.001
20|282.001
21|66.001
22|61.001
23|865.001
24|12.001
25|382.001
26|194.001
27|843.001
28|631.001
29|733.001
30|614.001
31|769.001
32|576.001
33|945.001
34|278.001
35|393.001
36|303.001
37|858.001
38|739.001
39|198.001
40|627.001
41|501.001
42|465.001
43|442.001
44|659.001
45|906.001
46|773.001
47|34.001
48|25.001
49|299.001
50|149.001
51|785.001
52|921.001
53|644.001
54|798.001
55|876.001
56|938.001
57|376.001
58|918.001
59|827.001
60|306.001
61|745.001
62|634.001
63|367.001
64|991.001
65|743.001
66|984.001
67|22.001
68|503.001
69|963.001
70|927.001
71|294.001
72|237.001
73|410.001
74|622.001
75|102.001
76|791.001
77|640.001
78|529.001
79|463.001
80|91.001
81|615.001
82|830.001
83|291.001
84|310.001
85|319.001
86|253.001
87|449.001
88|794.001
89|231.001
90|990.001
91|361.001
92|553.001
93|169.001
94|951.001
95|60.001
96|480.001
97|601.001
98|810.001
99|605.001
100|336.001
101|424.001
102|323.001
103|543.001
104|831.001
105|659.001
106|436.001
107|676.001
108|259.001
109|333.001
110|122.001
111|165.001
112|290.001
113|423.001
114|372.001
115|749.001
116|256.001
117|445.001
118|588.001
119|404.001
120|620.001
121|789.001
122|562.001
123|554.001
124|52.001
125|107.001
126|621.001
127|729.001
128|810.001
129|166.001
130|181.001
131|242.001
132|141.001
133|251.001
134|188.001
135|817.001
136|653.001
137|617.001
138|272.001
139|418.001
140|685.001
141|468.001
142|38.001
143|869.001
144|805.001
145|533.001
146|330.001
147|949.001
148|527.001
149|961.001
150|116.001
151|182.001
152|464.001
153|6.001
154|908.001
155|910.001
156|491.001
157|144.001
158|170.001
159|851.001
160|311.001
161|867.001
162|241.001
163|602.001
164|681.001
165|766.001
166|930.001
167|396.001
168|204.001
169|792.001
170|131.001
171|645.001
172|82.001
173|174.001
174|882.001
175|394.001
176|816.001
177|71.001
178|625.001
179|624.001
180|93.001
181|966.001
182|498.001
183|41.001
184|913.001
185|155.001
186|907.001
187|713.001
188|554.001
189|664.001
190|734.001
191|695.001
192|24.001
193|460.001
194|41.001
195|785.001
196|401.001
197|515.001
198|888.001
199|12.001
200|142.001
201|922.001
202|987.001
203|948.001
204|957.001
205|809.001
206|4.001
207|830.001
208|305.001
209|693.001
210|482.001
211|353.001
212|704.001
213|185.001
214|641.001
215|439.001
216|320.001
217|592.001
218|737.001
219|731.001
220|262.001
221|298.001
222|44.001
223|82.001
224|635.001
225|747.001
226|926.001
227|194.001
228|800.001
229|82.001
230|188.001
231|785.001
232|453.001
233|265.001
234|533.001
235|922.001
236|501.001
237|104.001
238|519.001
239|9.001
240|299.001
241|978.001
242|961.001
243|750.001
244|128.001
245|810.001
246|765.001
247|731.001
248|885.001
249|455.001
250|877.001
251|621.001
252|685.001
253|397.001
254|689.001
255|12.001
256|456.001
257|743.001
258|995.001
259|8.001
260|67.001
261|352.001
262|588.001
263|363.001
264|331.001
265|258.001
266|237.001
267|604.001
268|133.001
269|436.001
270|278.001
271|298.001
272|959.001
273|949.001
274|286.001
275|998.001
276|557.001
277|318.001
278|786.001
279|277.001
280|472.001
281|535.001
282|837.001
283|203.001
284|395.001
285|114.001
286|812.001
287|297.001
288|997.001
289|400.001
290|630.001
291|418.001
292|279.001
293|374.001
294|269.001
295|273.001
296|509.001
297|886.001
298|531.001
299|220.001
300|605.001
301|509.001
302|45.001
303|201.001
304|524.001
305|477.001
306|414.001
307|15.001
308|616.001
309|466.001
310|298.001
311|492.001
312|51.001
313|468.001
314|714.001
315|689.001
316|266.001
317|394.001
318|200.001
319|31.001
320|759.001
321|215.001
322|509.001
323|114.001
324|588.001
325|974.001
326|629.001
327|134.001
328|137.001
329|497.001
330|738.001
331|613.001
332|414.001
333|672.001
334|3.001
335|696.001
336|542.001
337|468.001
338|819.001
339|843.001
340|863.001
341|126.001
342|916.001
343|982.001
344|490.001
345|364.001
346|1.001
347|268.001
348|142.001
349|414.001
350|242.001
351|923.001
352|114.001
353|919.001
354|184.001
355|698.001
356|368.001
357|994.001
358|904.001
359|315.001
360|97.001
361|569.001
362|123.001
363|464.001
364|574.001
365|136.001
366|838.001
367|980.001
368|48.001
369|276.001
370|216.001
371|972.001
372|41.001
373|618.001
374|51.001
375|221.001
376|609.001
377|90.001
378|208.001
379|52.001
380|13.001
381|121.001
382|179.001
383|843.001
384|287.001
385|473.001
386|43.001
387|651.001
388|244.001
389|108.001
390|19.001
391|853.001
392|395.001
393|872.001
394|268.001
395|337.001
396|540.001
397|452.001
398|914.001
399|265.001
400|584.001
401|170.001
402|690.001
403|288.001
404|680.001
405|448.001
406|175.001
407|861.001
408|187.001
409|685.001
410|651.001
411|579.001
412|65.001
413|620.001
414|227.001
415|981.001
416|759.001
417|645.001
418|187.001
419|365.001
420|189.001
421|112.001
422|158.001
423|568.001
424|728.001
425|798.001
426|736.001
427|408.001
428|579.001
429|896.001
430|834.001
431|353.001
432|738.001
433|790.001
434|479.001
435|215.001
436|959.001
437|264.001
438|426.001
439|861.001
440|849.001
441|360.001
442|773.001
443|734.001
444|290.001
445|776.001
446|519.001
447|683.001
448|156.001
449|449.001
450|971.001
451|728.001
452|167.001
453|256.001
454|847.001
455|149.001
456|733.001
457|399.001
458|726.001
459|801.001
460|309.001
461|123.001
462|60.001
463|780.001
464|593.001
465|406.001
466|989.001
467|513.001
468|848.001
469|12.001
470|485.001
471|540.001
472|248.001
473|375.001
474|874.001
475|771.001
476|869.001
477|409.001
478|345.001
479|768.001
480|449.001
481|178.001
482|807.001
483|216.001
484|91.001
485|477.001
486|984.001
487|350.001
488|947.001
489|227.001
490|117.001
491|700.001
492|939.001
493|26.001
494|115.001
495|412.001
496|992.001
497|360.001
498|474.001
499|511.001
500|992.001
501|497.001
502|62.001
503|494.001
504|859.001
505|931.001
506|378.001
507|970.001
508|633.001
509|656.001
510|157.001
511|417.001
512|516.001
513|5.001
514|620.001
515|102.001
516|349.001
517|804.001
518|157.001
519|413.001
520|441.001
521|669.001
522|786.001
523|257.001
524|823.001
525|934.001
526|33.001
527|421.001
528|474.001
529|447.001
530|291.001
531|162.001
532|64.001
533|541.001
534|955.001
535|364.001
536|223.001
537|36.001
538|29.001
539|369.001
540|468.001
541|698.001
542|613.001
543|575.001
544|533.001
545|571.001
546|734.001
547|44.001
548|769.001
549|303.001
550|692.001
551|373.001
552|738.001
553|667.001
554|139.001
555|734.001
556|451.001
557|687.001
558|187.001
559|826.001
560|45.001
561|964.001
562|913.001
563|857.001
564|791.001
565|772.001
566|565.001
567|766.001
568|705.001
569|265.001
570|247.001
571|827.001
572|248.001
573|431.001
574|917.001
575|749.001
576|275.001
577|954.001
578|688.001
579|148.001
580|141.001
581|798.001
582|935.001
583|40.001
584|904.001
585|860.001
586|464.001
587|948.001
588|678.001
589|537.001
590|418.001
591|617.001
592|240.001
593|178.001
594|367.001
595|663.001
596|264.001
597|922.001
598|363.001
599|681.001
600|256.001
601|74.001
602|471.001
603|843.001
604|800.001
605|651.001
606|819.001
607|248.001
608|199.001
609|717.001
610|628.001
611|330.001
612|674.001
613|117.001
614|49.001
615|371.001
616|106.001
617|50.001
618|744.001
619|84.001
620|453.001
621|139.001
622|587.001
623|415.001
624|208.001
625|780.001
626|557.001
627|836.001
628|448.001
629|949.001
630|939.001
631|678.001
632|249.001
633|404.001
634|13.001
635|589.001
636|988.001
637|627.001
638|874.001
639|170.001
640|835.001
641|19.001
642|393.001
643|724.001
644|425.001
645|871.001
646|867.001
647|80.001
648|605.001
649|813.001
650|161.001
651|975.001
652|475.001
653|489.001
654|621.001
655|936.001
656|182.001
657|557.001
658|266.001
659|745.001
660|67.001
661|995.001
662|364.001
663|448.001
664|57.001
665|488.001
666|44.001
667|666.001
668|407.001
669|606.001
670|1.001
671|506.001
672|413.001
673|22.001
674|134.001
675|680.001
676|486.001
677|875.001
678|540.001
679|439.001
680|869.001
681|47.001
682|573.001
683|278.001
684|283.001
685|777.001
686|301.001
687|494.001
688|209.001
689|568.001
690|677.001
691|705.001
692|173.001
693|52.001
694|510.001
695|681.001
696|180.001
697|443.001
698|576.001
699|826.001
700|606.001
701|10.001
702|272.001
703|873.001
704|979.001
705|402.001
706|562.001
707|558.001
708|929.001
709|866.001
710|597.001
711|401.001
712|822.001
713|440.001
714|363.001
715|877.001
716|917.001
717|604.001
718|899.001
719|953.001
720|409.001
721|979.001
722|179.001
723|917.001
724|359.001
725|199.001
726|676.001
727|359.001
