1|346.001
2|608.001
3|921.001
4|949.001
5|776.001
6|773.001
7|301.001
8|269.001
9|671.001
10|807.001
11|957.001
12|369.001
13|702.001
14|784.001
15|396.001
16|401.001
17|554.001
18|713.001
19|397.001
20|902.001
21|505.001
22|932.001
23|211.001
24|740.001
25|390.001
26|959.001
27|369.001
28|656.001
29|615.001
30|905.001
31|291.001
32|488.001
33|897.001
34|938.001
35|144.001
36|13.001
37|538.001
38|514.001
39|139.001
40|932.001
41|286.001
42|597.001
43|771.001
44|972.001
45|992.001
46|910.001
47|420.001
48|292.001
49|253.001
50|960.001
51|928.001
52|346.001
53|218.001
54|561.001
55|226.001
56|477.001
57|517.001
58|126.001
59|647.001
60|375.001
61|116.001
62|749.001
63|567.001
64|910.001
65|893.001
66|96.001
67|609.001
68|777.001
69|843.001
70|868.001
71|531.001
72|727.001
73|774.001
74|363.001
75|71.001
76|617.001
77|253.001
78|371.001
79|354.001
80|448.001
81|85.001
82|985.001
83|875.001
84|120.001
85|906.001
86|883.001
87|789.001
88|678.001
89|787.001
90|225.001
91|938.001
92|686.001
93|330.001
94|423.001
95|302.001
96|174.001
97|334.001
98|550.001
99|303.001
100|27.001
101|67.001
102|64.001
103|707.001
104|750.001
105|208.001
106|683.001
107|163.001
108|833.001
109|168.001
110|322.001
111|581.001
112|561.001
113|904.001
114|831.001
115|306.001
116|493.001
117|161.001
118|949.001
119|912.001
120|428.001
121|271.001
122|232.001
123|518.001
124|885.001
125|240.001
126|676.001
127|977.001
128|933.001
129|149.001
130|954.001
131|329.001
132|769.001
133|379.001
134|104.001
135|647.001
136|721.001
137|478.001
138|444.001
139|436.001
140|619.001
141|702.001
142|489.001
143|713.001
144|125.001
145|219.001
146|916.001
147|231.001
148|172.001
149|780.001
150|553.001
151|852.001
152|844.001
153|113.001
154|723.001
155|950.001
156|38.001
157|751.001
158|299.001
159|840.001
160|578.001
161|211.001
162|263.001
163|696.001
164|968.001
165|357.001
166|751.001
167|157.001
168|291.001
169|879.001
170|612.001
171|747.001
172|531.001
173|423.001
174|422.001
175|848.001
176|67.001
177|839.001
178|300.001
179|797.001
180|632.001
181|210.001
182|920.001
183|319.001
184|659.001
185|689.001
186|379.001
187|504.001
188|565.001
189|51.001
190|444.001
191|820.001
192|118.001
193|282.001
194|680.001
195|705.001
196|872.001
197|543.001
198|95.001
199|850.001
200|736.001
201|77.001
202|256.001
203|247.001
204|468.001
205|7.001
206|860.001
207|994.001
208|590.001
209|750.001
210|928.001
211|11.001
212|848.001
213|11.001
214|80.001
215|667.001
216|422.001
217|485.001
218|309.001
219|134.001
220|51.001
221|803.001
222|63.001
223|588.001
224|773.001
225|470.001
226|501.001
227|654.001
228|247.001
229|841.001
230|867.001
231|648.001
232|920.001
233|582.001
234|770.001
235|414.001
236|802.001
237|476.001
238|709.001
239|727.001
240|724.001
241|892.001
242|64.001
243|657.001
244|260.001
245|960.001
246|475.001
247|713.001
248|694.001
249|533.001
250|209.001
251|539.001
252|303.001
253|574.001
254|551.001
255|158.001
256|857.001
257|128.001
258|371.001
259|842.001
260|780.001
261|262.001
262|767.001
263|663.001
264|551.001
265|137.001
266|918.001
267|642.001
268|883.001
269|976.001
270|970.001
271|906.001
272|460.001
273|922.001
274|327.001
275|536.001
276|17.001
277|852.001
278|75.001
279|979.001
280|393.001
281|200.001
282|568.001
283|556.001
284|61.001
285|811.001
286|628.001
287|938.001
288|233.001
289|241.001
290|16.001
291|725.001
292|171.001
293|388.001
294|670.001
295|121.001
296|131.001
297|818.001
298|23.001
299|110.001
300|876.001
301|23.001
302|631.001
303|622.001
304|481.001
305|816.001
306|35.001
307|112.001
308|334.001
309|25.001
310|315.001
311|36.001
312|965.001
313|373.001
314|757.001
315|984.001
316|306.001
317|264.001
318|680.001
319|702.001
320|851.001
321|306.001
322|174.001
323|382.001
324|550.001
325|977.001
326|616.001
327|488.001
328|914.001
329|101.001
330|504.001
331|580.001
332|378.001
333|378.001
334|185.001
335|93.001
336|208.001
337|52.001
338|42.001
339|928.001
340|277.001
341|59.001
342|467.001
343|946.001
344|561.001
345|249.001
346|6.001
347|476.001
348|1.001
349|448.001
350|944.001
351|731.001
352|202.001
353|553.001
354|145.001
355|116.001
356|939.001
357|458.001
358|717.001
359|314.001
360|598.001
361|1.001
362|976.001
363|432.001
364|264.001
365|212.001
366|165.001
367|630.001
368|10.001
369|788.001
370|343.001
371|788.001
372|47.001
373|526.001
374|635.001
375|912.001
376|945.001
377|897.001
378|297.001
379|539.001
380|209.001
381|659.001
382|282.001
383|69.001
384|481.001
385|981.001
386|502.001
387|289.001
388|193.001
389|995.001
390|590.001
391|564.001
392|36.001
393|20.001
394|446.001
395|693.001
396|780.001
397|341.001
398|397.001
399|110.001
400|943.001
401|848.001
402|154.001
403|999.001
404|828.001
405|345.001
406|400.001
407|310.001
408|931.001
409|160.001
410|368.001
411|597.001
412|107.001
413|149.001
414|687.001
415|349.001
416|511.001
417|18.001
418|95.001
419|234.001
420|24.001
421|874.001
422|877.001
423|380.001
424|323.001
425|356.001
426|324.001
427|649.001
428|46.001
429|516.001
430|671.001
431|846.001
432|38.001
433|409.001
434|128.001
435|251.001
436|389.001
437|638.001
438|792.001
439|382.001
440|359.001
441|726.001
442|484.001
443|363.001
444|614.001
445|225.001
446|14.001
447|430.001
448|833.001
449|432.001
450|384.001
451|574.001
452|52.001
453|237.001
454|958.001
455|524.001
456|173.001
457|121.001
458|92.001
459|975.001
460|72.001
461|446.001
462|389.001
463|998.001
464|384.001
465|612.001
466|281.001
467|162.001
468|595.001
469|795.001
470|81.001
471|685.001
472|652.001
473|846.001
474|285.001
475|933.001
476|838.001
477|333.001
478|534.001
479|18.001
480|780.001
481|488.001
482|208.001
483|304.001
484|18.001
485|989.001
486|849.001
487|209.001
488|30.001
489|434.001
490|121.001
491|798.001
492|760.001
493|869.001
494|273.001
495|213.001
496|420.001
497|59.001
498|169.001
499|207.001
500|696.001
501|816.001
502|572.001
503|447.001
504|493.001
505|978.001
506|568.001
507|53.001
508|664.001
509|850.001
510|295.001
511|533.001
512|536.001
513|433.001
514|318.001
515|758.001
516|311.001
517|334.001
518|22.001
519|575.001
520|841.001
521|258.001
522|649.001
523|438.001
524|333.001
525|325.001
526|587.001
527|983.001
528|615.001
529|633.001
530|235.001
531|994.001
532|477.001
533|867.001
534|351.001
535|2.001
536|165.001
537|288.001
538|347.001
539|256.001
540|101.001
541|359.001
542|234.001
543|372.001
544|528.001
545|533.001
546|740.001
547|618.001
548|285.001
549|86.001
550|745.001
551|477.001
552|232.001
553|525.001
554|235.001
555|325.001
556|38.001
557|321.001
558|576.001
559|956.001
560|970.001
561|748.001
562|292.001
563|844.001
564|187.001
565|435.001
566|481.001
567|763.001
568|547.001
569|105.001
570|155.001
571|153.001
572|182.001
573|996.001
574|97.001
575|489.001
576|333.001
577|794.001
578|838.001
579|845.001
580|806.001
581|496.001
582|195.001
583|108.001
584|290.001
585|804.001
586|819.001
587|387.001
588|151.001
589|393.001
590|531.001
591|161.001
592|970.001
593|514.001
594|754.001
595|137.001
596|918.001
597|173.001
598|412.001
599|185.001
600|972.001
601|917.001
602|517.001
603|104.001
604|497.001
605|785.001
606|738.001
607|148.001
608|508.001
609|983.001
610|508.001
611|357.001
612|923.001
613|627.001
614|247.001
