1|120.001
2|213.001
3|919.001
4|474.001
5|629.001
6|612.001
7|56.001
8|354.001
9|255.001
10|956.001
11|226.001
12|438.001
13|97.001
14|708.001
15|956.001
16|674.001
17|101.001
18|557.001
19|84.001
20|50.001
21|832.001
22|256.001
23|512.001
24|85.001
25|171.001
26|873.001
27|92.001
28|739.001
29|941.001
30|269.001
31|512.001
32|817.001
33|582.001
34|927.001
35|909.001
36|4.001
37|560.001
38|84.001
39|404.001
40|993.001
41|416.001
42|237.001
43|806.001
44|289.001
45|26.001
46|307.001
47|861.001
48|643.001
49|656.001
50|217.001
51|512.001
52|348.001
53|240.001
54|267.001
55|449.001
56|282.001
57|776.001
58|291.001
59|172.001
60|805.001
61|438.001
62|132.001
63|49.001
64|393.001
65|494.001
66|149.001
67|789.001
68|34.001
69|919.001
70|629.001
71|264.001
72|557.001
73|187.001
74|386.001
75|590.001
76|134.001
77|71.001
78|152.001
79|340.001
80|769.001
81|90.001
82|777.001
83|265.001
84|847.001
85|772.001
86|863.001
87|430.001
88|866.001
89|638.001
90|57.001
91|249.001
92|310.001
93|137.001
94|801.001
95|985.001
96|663.001
97|636.001
98|991.001
99|368.001
100|704.001
101|304.001
102|710.001
103|131.001
104|547.001
105|362.001
106|515.001
107|805.001
108|128.001
109|728.001
110|42.001
111|604.001
112|46.001
113|605.001
114|376.001
115|296.001
116|191.001
117|118.001
118|986.001
119|829.001
120|492.001
121|432.001
122|728.001
123|752.001
124|774.001
125|912.001
126|357.001
127|124.001
128|251.001
129|390.001
130|657.001
131|531.001
132|497.001
133|713.001
134|102.001
135|774.001
136|612.001
137|274.001
138|427.001
139|379.001
140|806.001
141|50.001
142|899.001
143|239.001
144|927.001
145|199.001
146|449.001
147|874.001
148|103.001
149|375.001
150|188.001
151|680.001
152|802.001
153|293.001
154|940.001
155|643.001
156|755.001
157|118.001
158|168.001
159|523.001
160|236.001
161|502.001
162|61.001
163|936.001
164|644.001
165|760.001
166|406.001
167|469.001
168|88.001
169|750.001
170|400.001
171|286.001
172|593.001
173|697.001
174|348.001
175|478.001
176|778.001
177|43.001
178|761.001
179|114.001
180|669.001
181|630.001
182|417.001
183|130.001
184|707.001
185|38.001
186|809.001
187|343.001
188|395.001
189|41.001
190|408.001
191|271.001
192|385.001
193|225.001
194|485.001
195|813.001
196|878.001
197|103.001
198|547.001
199|806.001
200|408.001
201|970.001
202|121.001
203|550.001
204|374.001
205|772.001
206|137.001
207|942.001
208|971.001
209|201.001
210|401.001
211|469.001
212|867.001
213|660.001
214|310.001
215|11.001
216|462.001
217|846.001
218|338.001
219|514.001
220|250.001
221|958.001
222|924.001
223|190.001
224|666.001
225|383.001
226|985.001
227|355.001
228|211.001
229|26.001
230|267.001
231|84.001
232|591.001
233|368.001
234|180.001
235|420.001
236|48.001
237|893.001
