1|667.001
2|9.001
3|83.001
4|306.001
5|718.001
6|943.001
7|606.001
8|12.001
9|432.001
10|656.001
11|719.001
12|120.001
13|444.001
14|479.001
15|113.001
16|737.001
17|489.001
18|408.001
19|976.001
20|125.001
21|185.001
22|750.001
23|989.001
24|210.001
25|830.001
26|500.001
27|965.001
28|243.001
29|490.001
30|688.001
31|702.001
32|495.001
33|355.001
34|5.001
35|892.001
36|876.001
37|663.001
38|969.001
39|908.001
40|219.001
41|489.001
42|91.001
43|825.001
44|89.001
45|540.001
46|321.001
47|48.001
48|279.001
49|780.001
50|164.001
51|127.001
52|775.001
53|985.001
54|129.001
55|58.001
56|891.001
57|681.001
58|63.001
59|702.001
60|715.001
61|238.001
62|0.001
63|469.001
64|744.001
65|906.001
66|814.001
67|2.001
68|896.001
69|8.001
70|985.001
71|248.001
72|760.001
73|950.001
74|337.001
75|448.001
76|436.001
77|27.001
78|990.001
79|798.001
80|337.001
81|782.001
82|793.001
83|68.001
84|486.001
85|352.001
86|259.001
87|252.001
88|206.001
89|676.001
90|667.001
91|906.001
92|980.001
93|748.001
94|49.001
95|306.001
96|350.001
97|703.001
98|408.001
99|69.001
100|453.001
101|294.001
102|186.001
103|35.001
104|55.001
105|677.001
106|50.001
107|564.001
108|867.001
109|39.001
110|480.001
111|821.001
112|5.001
113|279.001
114|678.001
115|271.001
116|80.001
117|605.001
118|585.001
119|63.001
120|172.001
121|612.001
122|619.001
123|508.001
124|66.001
125|18.001
126|321.001
127|524.001
128|642.001
129|115.001
130|426.001
131|900.001
132|815.001
133|516.001
134|902.001
135|531.001
136|130.001
137|287.001
138|779.001
139|66.001
140|914.001
141|184.001
142|584.001
143|719.001
144|765.001
145|725.001
146|489.001
147|435.001
148|25.001
149|707.001
150|163.001
151|578.001
152|481.001
153|333.001
154|961.001
155|234.001
156|107.001
157|966.001
158|110.001
159|92.001
160|341.001
161|6.001
162|647.001
163|326.001
164|855.001
165|410.001
166|872.001
167|797.001
168|893.001
169|707.001
170|286.001
171|979.001
172|385.001
173|197.001
174|611.001
175|465.001
176|801.001
177|580.001
178|738.001
179|691.001
180|676.001
181|445.001
182|198.001
183|890.001
184|798.001
185|320.001
186|138.001
187|281.001
188|960.001
189|191.001
190|573.001
191|888.001
192|37.001
193|505.001
194|445.001
195|388.001
196|957.001
197|241.001
198|633.001
199|701.001
200|729.001
201|82.001
202|785.001
203|997.001
204|750.001
205|154.001
206|159.001
207|919.001
208|463.001
209|35.001
210|586.001
211|680.001
212|7.001
213|25.001
214|613.001
215|492.001
216|225.001
217|293.001
218|87.001
219|988.001
220|627.001
221|983.001
222|268.001
223|871.001
224|368.001
225|403.001
226|378.001
227|283.001
228|114.001
229|142.001
230|309.001
231|345.001
232|57.001
233|241.001
234|867.001
235|407.001
236|636.001
237|324.001
238|641.001
239|337.001
240|845.001
241|545.001
242|280.001
243|16.001
244|839.001
245|632.001
246|458.001
247|817.001
248|910.001
249|426.001
250|63.001
251|515.001
252|888.001
253|341.001
254|941.001
255|181.001
256|758.001
257|621.001
258|119.001
259|241.001
260|9.001
261|365.001
262|213.001
263|927.001
264|520.001
265|793.001
266|842.001
267|759.001
268|930.001
269|925.001
270|168.001
271|442.001
272|586.001
273|995.001
274|971.001
275|341.001
276|910.001
277|316.001
278|85.001
279|646.001
280|742.001
281|541.001
282|686.001
283|349.001
284|365.001
285|978.001
286|436.001
287|831.001
288|762.001
289|297.001
290|976.001
291|830.001
292|988.001
293|369.001
294|113.001
295|374.001
296|8.001
297|941.001
298|433.001
299|633.001
300|4.001
301|610.001
302|540.001
303|675.001
304|822.001
305|352.001
306|657.001
307|951.001
308|50.001
309|386.001
310|478.001
311|49.001
312|877.001
313|729.001
314|525.001
315|612.001
316|399.001
317|248.001
318|709.001
319|263.001
320|695.001
321|475.001
322|466.001
323|882.001
324|308.001
325|493.001
326|674.001
327|782.001
328|194.001
329|286.001
330|634.001
331|609.001
332|789.001
333|137.001
334|898.001
335|384.001
336|498.001
337|780.001
338|403.001
339|761.001
340|739.001
341|301.001
342|779.001
343|45.001
344|33.001
345|5.001
346|211.001
347|715.001
348|39.001
349|883.001
350|911.001
351|954.001
352|495.001
353|188.001
354|186.001
355|145.001
356|137.001
357|899.001
358|999.001
359|566.001
360|349.001
361|54.001
362|468.001
363|927.001
364|476.001
365|669.001
366|88.001
367|857.001
368|457.001
369|918.001
370|838.001
371|488.001
372|173.001
373|992.001
374|894.001
375|247.001
376|154.001
377|195.001
378|473.001
379|515.001
380|925.001
381|740.001
382|546.001
383|304.001
384|141.001
385|752.001
386|126.001
387|699.001
388|385.001
389|98.001
390|729.001
391|920.001
392|872.001
393|676.001
394|490.001
395|558.001
396|701.001
397|800.001
398|536.001
399|754.001
400|815.001
401|131.001
402|532.001
403|993.001
404|539.001
405|485.001
406|384.001
407|2.001
408|558.001
409|8.001
410|669.001
411|542.001
412|912.001
413|605.001
414|547.001
415|182.001
416|840.001
417|219.001
418|121.001
419|221.001
420|283.001
421|157.001
422|529.001
423|853.001
424|470.001
425|534.001
426|418.001
427|716.001
428|710.001
429|812.001
430|208.001
431|583.001
432|372.001
433|505.001
434|232.001
435|909.001
436|277.001
437|107.001
438|743.001
439|919.001
440|392.001
441|249.001
442|759.001
443|909.001
444|734.001
445|933.001
446|752.001
447|528.001
448|823.001
449|443.001
450|486.001
451|544.001
452|773.001
453|209.001
454|146.001
455|104.001
456|597.001
457|530.001
458|121.001
459|819.001
460|764.001
461|318.001
462|294.001
463|991.001
464|511.001
465|693.001
466|790.001
467|356.001
468|679.001
469|311.001
470|960.001
471|709.001
472|942.001
473|397.001
474|983.001
475|48.001
476|966.001
477|532.001
478|966.001
479|644.001
480|462.001
481|220.001
482|275.001
483|142.001
484|977.001
485|938.001
486|624.001
487|696.001
488|638.001
489|820.001
490|406.001
491|895.001
492|403.001
493|157.001
494|929.001
495|80.001
496|987.001
497|981.001
498|11.001
499|666.001
500|308.001
501|19.001
502|802.001
503|446.001
504|427.001
505|389.001
506|642.001
507|644.001
508|255.001
509|41.001
510|581.001
511|512.001
512|424.001
513|783.001
514|594.001
515|158.001
516|786.001
517|386.001
518|417.001
519|27.001
520|952.001
521|718.001
522|674.001
523|597.001
524|194.001
525|981.001
526|378.001
527|980.001
528|275.001
529|300.001
530|602.001
531|701.001
532|414.001
533|455.001
534|669.001
535|972.001
536|905.001
537|459.001
538|986.001
539|931.001
540|17.001
541|519.001
542|529.001
543|537.001
544|679.001
545|886.001
546|561.001
547|980.001
548|655.001
549|129.001
550|425.001
551|439.001
552|285.001
553|804.001
554|478.001
555|216.001
556|856.001
557|752.001
558|670.001
559|111.001
560|757.001
561|545.001
562|948.001
563|113.001
564|702.001
565|528.001
566|19.001
567|6.001
568|310.001
569|926.001
570|791.001
571|752.001
572|264.001
573|993.001
574|911.001
575|725.001
576|580.001
577|553.001
578|276.001
579|20.001
580|12.001
581|27.001
582|266.001
583|89.001
584|684.001
585|390.001
586|329.001
587|696.001
588|489.001
589|426.001
590|0.001
591|646.001
592|65.001
593|91.001
594|969.001
595|938.001
596|710.001
597|626.001
598|460.001
599|728.001
600|634.001
601|364.001
602|222.001
603|801.001
604|99.001
605|811.001
606|516.001
607|534.001
608|538.001
609|176.001
610|301.001
611|839.001
612|916.001
613|266.001
614|316.001
615|856.001
616|28.001
617|6.001
618|251.001
619|589.001
620|74.001
621|78.001
622|132.001
623|445.001
624|142.001
625|727.001
626|436.001
627|650.001
628|820.001
629|248.001
630|60.001
631|455.001
632|55.001
633|52.001
634|69.001
635|61.001
636|865.001
637|582.001
638|564.001
639|460.001
640|153.001
641|124.001
642|752.001
643|407.001
644|563.001
645|183.001
646|385.001
647|648.001
648|459.001
649|935.001
650|675.001
651|130.001
652|402.001
653|386.001
654|307.001
655|815.001
656|249.001
657|710.001
658|301.001
659|470.001
660|178.001
661|541.001
662|91.001
663|486.001
664|6.001
665|307.001
666|698.001
667|169.001
668|153.001
669|652.001
670|56.001
671|567.001
672|131.001
673|989.001
674|89.001
675|997.001
676|992.001
677|441.001
678|742.001
679|485.001
680|173.001
681|215.001
682|885.001
683|945.001
684|553.001
685|110.001
686|136.001
687|883.001
688|771.001
689|100.001
690|163.001
691|373.001
692|787.001
693|945.001
694|352.001
695|56.001
696|328.001
697|421.001
698|234.001
699|721.001
700|116.001
701|323.001
702|45.001
703|180.001
704|830.001
705|160.001
706|602.001
707|912.001
708|498.001
709|466.001
710|396.001
711|179.001
712|599.001
713|625.001
714|118.001
715|333.001
716|974.001
717|743.001
718|351.001
719|862.001
720|170.001
721|842.001
722|825.001
723|65.001
724|628.001
725|817.001
726|782.001
727|405.001
728|246.001
729|878.001
730|509.001
731|905.001
732|419.001
733|21.001
734|384.001
735|203.001
736|168.001
737|231.001
738|354.001
739|461.001
740|526.001
741|383.001
742|940.001
743|787.001
744|820.001
745|54.001
746|377.001
747|274.001
748|324.001
749|474.001
750|659.001
751|127.001
752|976.001
753|822.001
754|202.001
755|592.001
756|209.001
757|856.001
758|867.001
759|578.001
760|599.001
761|586.001
762|661.001
763|17.001
764|490.001
765|375.001
766|736.001
767|279.001
768|718.001
769|130.001
770|459.001
771|394.001
772|641.001
773|158.001
774|931.001
775|699.001
776|348.001
777|989.001
778|549.001
779|849.001
780|849.001
781|218.001
782|184.001
783|715.001
784|680.001
785|25.001
786|820.001
787|311.001
788|254.001
789|643.001
790|240.001
791|619.001
792|45.001
793|297.001
794|131.001
795|494.001
796|580.001
797|441.001
798|143.001
799|577.001
800|703.001
801|637.001
802|157.001
803|436.001
804|654.001
805|589.001
806|852.001
807|324.001
808|361.001
809|77.001
810|532.001
811|22.001
812|157.001
813|76.001
814|952.001
815|647.001
816|443.001
817|27.001
818|591.001
819|625.001
820|698.001
821|948.001
822|640.001
823|878.001
824|873.001
825|46.001
826|610.001
827|403.001
828|886.001
829|484.001
830|130.001
831|624.001
832|457.001
833|445.001
834|339.001
835|660.001
836|281.001
837|800.001
838|794.001
839|935.001
840|642.001
841|203.001
842|37.001
843|176.001
844|496.001
845|827.001
846|462.001
847|433.001
848|42.001
849|921.001
850|4.001
851|598.001
852|39.001
853|566.001
854|485.001
855|529.001
856|217.001
857|850.001
858|69.001
859|816.001
860|309.001
861|39.001
862|941.001
863|509.001
864|302.001
865|546.001
866|937.001
867|922.001
868|6.001
869|755.001
870|365.001
871|107.001
872|786.001
873|313.001
874|153.001
875|660.001
876|346.001
877|738.001
878|406.001
879|758.001
880|238.001
881|934.001
882|169.001
883|914.001
884|289.001
885|922.001
886|171.001
887|561.001
888|197.001
889|222.001
890|111.001
891|972.001
892|320.001
893|719.001
894|560.001
895|969.001
896|709.001
897|724.001
898|532.001
899|504.001
900|52.001
901|913.001
902|763.001
903|931.001
904|67.001
905|452.001
906|10.001
907|764.001
908|81.001
909|599.001
910|761.001
911|599.001
912|217.001
913|992.001
914|967.001
915|212.001
916|925.001
917|463.001
918|515.001
919|247.001
920|65.001
921|278.001
922|656.001
923|459.001
924|54.001
925|833.001
926|351.001
927|38.001
928|257.001
929|469.001
930|631.001
931|466.001
932|377.001
933|252.001
934|984.001
935|149.001
936|517.001
937|976.001
938|900.001
939|225.001
940|713.001
941|496.001
942|799.001
943|437.001
944|564.001
945|443.001
946|575.001
947|750.001
948|440.001
949|167.001
950|465.001
951|701.001
952|83.001
953|52.001
954|324.001
955|376.001
956|449.001
957|937.001
958|967.001
959|880.001
960|769.001
961|815.001
962|829.001
963|863.001
964|343.001
965|235.001
966|900.001
967|550.001
968|128.001
969|36.001
970|462.001
971|542.001
972|879.001
973|264.001
974|901.001
975|585.001
976|857.001
977|879.001
978|774.001
979|67.001
980|644.001
981|802.001
982|9.001
983|664.001
984|286.001
985|90.001
986|450.001
987|998.001
988|969.001
989|447.001
990|330.001
991|402.001
992|467.001
993|16.001
994|793.001
995|956.001
996|542.001
997|245.001
998|828.001
999|519.001
