1|691.001
2|664.001
3|155.001
4|973.001
5|99.001
6|296.001
7|173.001
8|126.001
9|969.001
10|917.001
11|33.001
12|794.001
13|691.001
14|272.001
15|65.001
16|652.001
17|573.001
18|496.001
19|568.001
20|930.001
21|851.001
22|165.001
23|731.001
24|903.001
25|941.001
26|846.001
27|88.001
28|557.001
29|336.001
30|230.001
31|283.001
32|951.001
33|678.001
34|131.001
35|52.001
36|700.001
37|302.001
38|579.001
39|842.001
40|510.001
41|303.001
42|892.001
43|17.001
44|733.001
45|6.001
46|399.001
47|30.001
48|776.001
49|762.001
50|28.001
51|988.001
52|64.001
53|497.001
54|710.001
55|830.001
56|166.001
57|440.001
58|709.001
59|480.001
60|996.001
61|700.001
62|311.001
63|571.001
64|946.001
65|932.001
66|806.001
67|985.001
68|979.001
69|231.001
70|736.001
71|429.001
72|907.001
73|271.001
74|756.001
75|624.001
76|222.001
77|171.001
78|274.001
79|124.001
80|959.001
81|242.001
82|773.001
83|759.001
84|833.001
85|723.001
86|675.001
87|126.001
88|258.001
89|299.001
90|272.001
91|736.001
92|500.001
93|83.001
94|969.001
95|918.001
96|713.001
97|430.001
98|86.001
99|372.001
100|617.001
101|602.001
102|880.001
103|835.001
104|630.001
105|634.001
106|690.001
107|527.001
108|588.001
109|52.001
110|105.001
111|580.001
112|650.001
113|910.001
114|59.001
115|45.001
116|77.001
117|728.001
118|642.001
119|697.001
120|4.001
121|836.001
122|608.001
123|701.001
124|62.001
125|593.001
126|745.001
127|938.001
128|177.001
129|521.001
130|246.001
131|490.001
132|723.001
133|816.001
134|126.001
135|773.001
136|562.001
137|550.001
138|470.001
139|633.001
140|597.001
141|665.001
142|967.001
143|13.001
144|245.001
145|989.001
146|813.001
147|524.001
148|491.001
149|230.001
150|351.001
151|466.001
152|970.001
153|831.001
154|442.001
155|606.001
156|447.001
157|784.001
158|356.001
159|267.001
160|419.001
161|890.001
162|410.001
163|750.001
164|123.001
165|724.001
166|402.001
167|830.001
168|405.001
169|779.001
170|808.001
171|509.001
172|824.001
173|146.001
174|507.001
175|945.001
176|808.001
177|57.001
178|137.001
179|237.001
180|36.001
181|914.001
182|459.001
183|849.001
184|179.001
185|315.001
186|967.001
187|204.001
188|952.001
189|12.001
190|827.001
191|775.001
192|878.001
193|973.001
194|561.001
195|532.001
196|730.001
197|273.001
198|766.001
199|113.001
200|167.001
201|374.001
202|238.001
203|676.001
204|655.001
205|365.001
206|454.001
207|441.001
208|106.001
209|831.001
210|67.001
211|434.001
212|534.001
213|656.001
214|933.001
215|175.001
216|424.001
217|177.001
218|517.001
219|286.001
220|228.001
221|157.001
222|558.001
223|394.001
224|776.001
225|786.001
226|127.001
227|685.001
228|689.001
229|531.001
230|472.001
231|105.001
232|319.001
233|839.001
234|155.001
235|600.001
236|498.001
237|453.001
238|54.001
239|2.001
240|403.001
241|828.001
242|566.001
243|195.001
244|176.001
245|873.001
246|428.001
247|302.001
248|390.001
249|107.001
250|247.001
251|175.001
252|171.001
253|849.001
254|841.001
255|61.001
256|404.001
257|793.001
258|583.001
259|413.001
260|173.001
261|613.001
262|287.001
263|951.001
264|640.001
265|866.001
266|304.001
267|728.001
268|218.001
269|603.001
270|482.001
271|203.001
272|62.001
273|761.001
274|991.001
275|429.001
276|260.001
277|452.001
278|563.001
279|950.001
280|857.001
281|38.001
282|326.001
283|498.001
284|63.001
285|633.001
286|208.001
287|824.001
288|256.001
289|996.001
290|154.001
291|127.001
292|997.001
293|738.001
294|631.001
295|849.001
296|904.001
297|696.001
298|614.001
299|169.001
300|336.001
301|824.001
302|686.001
303|517.001
304|505.001
305|743.001
306|568.001
307|912.001
308|922.001
309|472.001
310|776.001
311|440.001
312|954.001
313|15.001
314|126.001
315|113.001
316|510.001
317|47.001
318|856.001
319|516.001
320|211.001
321|694.001
322|470.001
323|51.001
324|1.001
325|844.001
326|827.001
327|443.001
328|346.001
329|591.001
330|926.001
331|379.001
332|100.001
333|680.001
334|516.001
335|311.001
336|416.001
337|340.001
338|598.001
339|157.001
340|159.001
341|508.001
342|494.001
343|14.001
344|411.001
345|360.001
346|612.001
347|633.001
348|300.001
349|998.001
350|976.001
351|824.001
352|361.001
353|479.001
354|513.001
355|75.001
356|578.001
357|801.001
358|272.001
359|513.001
360|35.001
361|419.001
362|517.001
363|596.001
364|752.001
365|246.001
366|405.001
367|809.001
368|785.001
369|964.001
370|4.001
371|158.001
372|185.001
