1|299.001
2|399.001
3|934.001
4|626.001
5|299.001
6|97.001
7|722.001
8|896.001
9|615.001
10|285.001
11|588.001
12|64.001
13|190.001
14|23.001
15|82.001
16|374.001
17|83.001
18|180.001
19|97.001
20|627.001
21|128.001
22|989.001
23|404.001
24|631.001
25|778.001
26|182.001
27|478.001
28|823.001
29|650.001
30|607.001
31|602.001
32|382.001
33|795.001
34|221.001
35|801.001
36|5.001
37|184.001
38|182.001
39|571.001
40|256.001
41|540.001
42|891.001
43|834.001
44|852.001
45|113.001
46|291.001
47|552.001
48|706.001
49|594.001
50|281.001
51|783.001
52|296.001
53|146.001
54|117.001
55|311.001
56|39.001
57|563.001
58|67.001
59|212.001
60|819.001
61|86.001
62|166.001
63|821.001
64|357.001
65|737.001
66|391.001
67|801.001
68|555.001
69|525.001
70|559.001
71|5.001
72|306.001
73|957.001
74|321.001
75|952.001
76|44.001
77|87.001
78|936.001
79|768.001
80|684.001
81|704.001
82|288.001
83|679.001
84|76.001
85|346.001
86|919.001
87|319.001
88|526.001
89|171.001
90|115.001
91|464.001
92|334.001
93|665.001
94|139.001
95|342.001
96|600.001
97|109.001
98|319.001
99|911.001
100|354.001
101|410.001
102|597.001
103|311.001
104|191.001
105|937.001
106|763.001
107|384.001
108|628.001
109|436.001
110|60.001
111|650.001
112|945.001
113|262.001
114|499.001
115|161.001
116|387.001
117|658.001
118|511.001
119|800.001
120|94.001
121|13.001
122|391.001
123|108.001
124|823.001
125|400.001
126|321.001
127|853.001
128|805.001
129|167.001
130|251.001
131|327.001
132|762.001
133|92.001
134|368.001
135|581.001
136|206.001
137|386.001
138|153.001
139|611.001
140|546.001
141|663.001
142|571.001
143|82.001
144|669.001
145|332.001
146|895.001
147|135.001
148|328.001
149|210.001
150|586.001
151|881.001
152|341.001
153|133.001
154|768.001
155|534.001
156|472.001
157|193.001
158|180.001
159|608.001
160|631.001
161|301.001
162|467.001
163|374.001
164|217.001
165|585.001
166|832.001
167|238.001
168|810.001
169|74.001
170|896.001
171|744.001
172|12.001
173|757.001
174|160.001
175|263.001
176|918.001
177|413.001
178|917.001
179|482.001
180|424.001
181|988.001
182|212.001
183|69.001
184|466.001
185|74.001
186|966.001
187|11.001
188|620.001
189|152.001
190|41.001
191|911.001
192|114.001
193|760.001
194|90.001
195|577.001
196|309.001
197|399.001
198|540.001
199|468.001
200|307.001
201|910.001
202|325.001
203|684.001
204|266.001
205|353.001
206|882.001
207|381.001
208|611.001
209|653.001
210|591.001
211|890.001
212|3.001
213|378.001
214|956.001
215|17.001
216|420.001
217|797.001
218|530.001
219|197.001
220|70.001
221|665.001
222|504.001
223|152.001
224|591.001
225|335.001
226|264.001
227|548.001
228|237.001
229|757.001
230|216.001
231|992.001
232|562.001
233|545.001
234|902.001
235|394.001
236|27.001
237|273.001
238|578.001
239|906.001
240|232.001
241|137.001
242|364.001
243|341.001
244|775.001
245|174.001
246|40.001
247|494.001
248|671.001
249|172.001
250|77.001
251|571.001
252|263.001
253|386.001
254|783.001
255|588.001
256|818.001
257|657.001
258|841.001
259|206.001
260|406.001
261|227.001
262|219.001
263|279.001
264|643.001
265|854.001
266|124.001
267|345.001
268|828.001
269|685.001
270|780.001
271|995.001
272|849.001
273|701.001
274|596.001
275|361.001
276|84.001
277|607.001
278|991.001
279|524.001
280|795.001
281|775.001
282|541.001
283|147.001
284|354.001
285|857.001
286|589.001
287|987.001
288|253.001
289|291.001
290|7.001
291|258.001
292|395.001
293|395.001
294|508.001
295|656.001
296|70.001
297|564.001
298|612.001
299|999.001
300|210.001
301|614.001
302|600.001
303|246.001
304|555.001
305|543.001
306|110.001
307|222.001
308|263.001
309|765.001
310|288.001
311|66.001
312|184.001
313|652.001
314|456.001
315|358.001
316|387.001
317|417.001
318|315.001
319|195.001
320|281.001
321|224.001
322|428.001
323|947.001
324|761.001
325|539.001
326|502.001
327|142.001
328|879.001
329|732.001
330|32.001
331|186.001
332|15.001
333|507.001
334|721.001
335|152.001
336|706.001
337|179.001
338|389.001
339|115.001
340|573.001
341|243.001
342|713.001
343|349.001
344|806.001
345|53.001
346|432.001
347|212.001
348|873.001
349|884.001
350|880.001
351|192.001
352|238.001
353|261.001
354|295.001
355|895.001
356|918.001
357|918.001
358|278.001
359|369.001
360|187.001
361|387.001
362|549.001
363|365.001
364|247.001
365|977.001
366|848.001
367|415.001
368|331.001
369|280.001
370|694.001
371|687.001
372|433.001
373|101.001
374|389.001
375|489.001
376|240.001
377|92.001
378|525.001
379|569.001
380|547.001
381|118.001
382|24.001
383|910.001
384|200.001
385|259.001
386|90.001
387|818.001
388|20.001
389|783.001
390|599.001
391|770.001
392|152.001
393|500.001
394|113.001
395|118.001
396|993.001
397|920.001
398|821.001
399|971.001
400|500.001
401|323.001
402|665.001
403|217.001
404|266.001
405|867.001
406|121.001
407|688.001
408|231.001
409|456.001
410|151.001
411|728.001
412|246.001
413|63.001
414|583.001
415|960.001
416|418.001
417|643.001
418|980.001
419|28.001
420|44.001
421|730.001
422|664.001
423|193.001
424|321.001
425|166.001
426|266.001
427|309.001
428|469.001
429|743.001
430|607.001
431|982.001
432|749.001
433|268.001
434|808.001
435|886.001
436|110.001
437|651.001
438|559.001
439|369.001
440|754.001
441|634.001
442|766.001
443|163.001
444|424.001
445|13.001
446|665.001
447|593.001
448|189.001
449|467.001
450|771.001
451|863.001
452|938.001
453|426.001
454|717.001
455|618.001
456|502.001
457|87.001
458|139.001
459|760.001
460|15.001
461|904.001
462|541.001
463|377.001
464|793.001
465|555.001
466|955.001
467|601.001
468|475.001
469|850.001
470|282.001
471|919.001
472|356.001
473|243.001
474|390.001
475|566.001
476|969.001
477|207.001
478|806.001
479|541.001
480|582.001
481|808.001
482|420.001
483|322.001
484|371.001
485|563.001
486|557.001
487|859.001
488|92.001
489|440.001
490|230.001
491|616.001
492|23.001
493|856.001
494|14.001
495|350.001
496|519.001
497|979.001
498|166.001
499|846.001
500|815.001
501|528.001
502|577.001
503|319.001
504|105.001
505|473.001
506|355.001
507|364.001
508|291.001
509|375.001
510|374.001
511|663.001
512|869.001
513|241.001
514|144.001
515|477.001
516|74.001
517|86.001
518|883.001
519|27.001
520|323.001
521|874.001
522|479.001
523|585.001
524|0.001
525|333.001
526|725.001
527|30.001
528|875.001
529|715.001
530|568.001
531|397.001
532|481.001
533|679.001
534|862.001
535|718.001
536|4.001
537|842.001
538|140.001
539|94.001
540|391.001
541|810.001
542|92.001
543|83.001
544|864.001
545|420.001
546|899.001
547|570.001
548|878.001
549|678.001
550|476.001
551|706.001
552|994.001
553|858.001
554|307.001
555|167.001
556|340.001
557|252.001
558|543.001
559|181.001
560|45.001
561|903.001
562|17.001
563|920.001
564|776.001
565|106.001
566|912.001
567|865.001
568|893.001
569|594.001
570|341.001
571|620.001
572|429.001
573|167.001
574|569.001
575|86.001
576|429.001
577|708.001
578|477.001
579|136.001
580|418.001
581|624.001
582|210.001
583|17.001
584|831.001
585|44.001
586|644.001
587|209.001
588|522.001
589|771.001
590|465.001
591|546.001
592|930.001
593|297.001
594|291.001
595|274.001
596|564.001
597|681.001
598|128.001
599|465.001
600|102.001
601|503.001
602|225.001
603|360.001
604|96.001
605|616.001
606|287.001
607|365.001
608|467.001
609|957.001
610|242.001
611|94.001
612|862.001
613|354.001
614|442.001
615|336.001
616|549.001
617|30.001
618|914.001
619|884.001
620|308.001
621|931.001
622|566.001
623|59.001
624|15.001
625|462.001
626|463.001
627|523.001
628|459.001
629|281.001
630|289.001
631|376.001
632|147.001
633|859.001
634|398.001
635|159.001
636|136.001
637|909.001
638|228.001
639|154.001
640|410.001
641|415.001
642|883.001
643|567.001
644|786.001
645|71.001
646|899.001
647|281.001
648|420.001
649|255.001
650|613.001
651|849.001
652|174.001
653|419.001
654|861.001
655|683.001
656|466.001
657|666.001
658|641.001
659|991.001
660|992.001
661|426.001
662|515.001
663|610.001
664|105.001
665|528.001
666|583.001
667|927.001
668|63.001
669|383.001
670|757.001
671|102.001
672|314.001
673|210.001
674|536.001
675|117.001
676|279.001
677|234.001
678|632.001
679|416.001
680|795.001
681|322.001
682|439.001
683|234.001
684|488.001
685|296.001
686|662.001
687|133.001
688|436.001
689|241.001
690|251.001
691|845.001
692|645.001
693|79.001
694|171.001
695|363.001
696|930.001
697|326.001
698|674.001
699|514.001
700|673.001
701|979.001
702|348.001
703|233.001
704|405.001
705|322.001
706|951.001
707|522.001
708|477.001
709|208.001
710|572.001
711|294.001
712|808.001
713|253.001
714|645.001
715|606.001
716|497.001
717|494.001
718|696.001
719|454.001
720|797.001
721|658.001
722|111.001
723|423.001
724|708.001
725|524.001
726|620.001
727|1.001
728|477.001
729|295.001
730|237.001
731|261.001
732|544.001
733|623.001
734|105.001
735|206.001
736|423.001
737|461.001
738|155.001
739|718.001
740|800.001
741|160.001
742|33.001
743|23.001
744|503.001
