1|114.001
2|943.001
3|174.001
4|533.001
5|86.001
6|438.001
7|240.001
8|916.001
9|661.001
10|442.001
11|154.001
12|519.001
13|307.001
14|910.001
15|97.001
16|65.001
17|466.001
18|850.001
19|352.001
20|356.001
21|368.001
22|739.001
23|882.001
24|79.001
25|408.001
26|63.001
27|248.001
28|687.001
29|257.001
30|270.001
31|67.001
32|151.001
33|841.001
34|679.001
35|628.001
36|909.001
37|893.001
38|675.001
39|328.001
40|967.001
41|126.001
42|732.001
43|395.001
44|805.001
45|519.001
46|446.001
47|871.001
48|506.001
49|848.001
50|839.001
51|142.001
52|474.001
53|680.001
54|775.001
55|919.001
56|128.001
57|37.001
58|184.001
59|481.001
60|367.001
61|257.001
62|856.001
63|939.001
64|346.001
65|837.001
66|398.001
67|38.001
68|26.001
69|282.001
70|153.001
71|386.001
72|719.001
73|215.001
74|393.001
75|350.001
76|396.001
77|904.001
78|287.001
79|266.001
80|164.001
81|123.001
82|615.001
83|493.001
84|83.001
85|937.001
86|843.001
87|765.001
88|355.001
89|448.001
90|815.001
91|582.001
92|695.001
93|701.001
94|732.001
95|681.001
96|947.001
97|38.001
98|870.001
99|242.001
100|667.001
101|971.001
102|525.001
103|560.001
104|212.001
105|935.001
106|905.001
107|961.001
108|974.001
109|732.001
110|49.001
111|224.001
112|180.001
113|638.001
114|739.001
115|74.001
116|315.001
117|678.001
118|523.001
119|195.001
120|822.001
121|151.001
122|248.001
123|69.001
124|37.001
125|880.001
126|727.001
127|430.001
128|290.001
129|975.001
130|818.001
131|541.001
132|311.001
133|168.001
134|545.001
135|16.001
136|875.001
137|610.001
138|942.001
139|203.001
140|637.001
141|857.001
142|96.001
143|416.001
144|47.001
145|310.001
146|329.001
147|259.001
148|502.001
149|422.001
150|229.001
151|582.001
152|67.001
153|162.001
154|420.001
155|960.001
156|414.001
157|629.001
158|316.001
159|513.001
160|144.001
161|407.001
162|757.001
163|409.001
164|558.001
165|539.001
166|318.001
167|815.001
168|388.001
169|508.001
170|327.001
171|511.001
172|683.001
173|124.001
174|733.001
175|439.001
176|676.001
177|457.001
178|4.001
179|5.001
180|733.001
181|600.001
182|922.001
183|157.001
184|687.001
185|23.001
186|449.001
187|233.001
188|763.001
189|835.001
190|807.001
191|744.001
192|895.001
193|794.001
194|628.001
195|400.001
196|441.001
197|674.001
198|699.001
199|680.001
200|950.001
201|376.001
202|959.001
203|221.001
204|297.001
205|558.001
206|201.001
207|412.001
208|509.001
209|268.001
210|315.001
211|663.001
212|895.001
213|794.001
214|173.001
215|478.001
216|279.001
217|779.001
218|613.001
219|174.001
220|989.001
221|877.001
222|977.001
223|784.001
224|738.001
225|570.001
226|567.001
227|858.001
228|974.001
229|507.001
230|637.001
231|155.001
232|877.001
233|433.001
234|642.001
235|312.001
236|525.001
237|670.001
238|400.001
239|337.001
240|762.001
241|946.001
242|570.001
243|421.001
244|216.001
245|753.001
246|949.001
247|763.001
248|594.001
249|83.001
250|5.001
251|671.001
252|844.001
253|313.001
254|499.001
255|332.001
256|852.001
257|171.001
258|505.001
259|844.001
260|895.001
261|456.001
262|157.001
263|556.001
264|202.001
265|809.001
266|781.001
267|392.001
268|445.001
269|253.001
270|253.001
271|582.001
272|755.001
273|366.001
274|811.001
275|539.001
276|393.001
277|702.001
278|509.001
279|544.001
280|650.001
281|460.001
282|507.001
283|135.001
284|76.001
285|351.001
286|357.001
287|504.001
288|995.001
289|432.001
290|104.001
291|932.001
292|520.001
293|371.001
294|521.001
295|612.001
296|228.001
297|27.001
298|825.001
299|80.001
300|7.001
301|522.001
302|924.001
303|111.001
304|628.001
305|574.001
306|74.001
307|346.001
308|582.001
309|530.001
310|390.001
311|665.001
312|595.001
313|145.001
314|712.001
315|612.001
316|531.001
317|221.001
318|5.001
319|911.001
320|957.001
321|804.001
322|344.001
323|411.001
324|222.001
325|850.001
326|230.001
327|827.001
328|91.001
329|966.001
330|221.001
331|186.001
332|734.001
333|64.001
334|692.001
335|303.001
336|589.001
337|38.001
338|815.001
339|795.001
340|271.001
341|951.001
342|976.001
343|326.001
344|91.001
345|428.001
346|993.001
347|960.001
348|518.001
349|946.001
350|329.001
351|661.001
352|855.001
353|855.001
354|376.001
355|826.001
356|254.001
357|507.001
358|854.001
359|60.001
360|214.001
361|809.001
362|883.001
363|716.001
364|884.001
365|14.001
366|362.001
367|716.001
368|510.001
369|897.001
370|127.001
371|613.001
372|142.001
373|909.001
374|784.001
375|7.001
376|546.001
377|492.001
378|898.001
379|1.001
380|801.001
381|654.001
382|971.001
383|824.001
384|149.001
385|467.001
386|462.001
387|547.001
388|270.001
389|866.001
390|399.001
391|665.001
392|686.001
393|176.001
394|989.001
395|976.001
396|934.001
397|348.001
398|158.001
399|639.001
400|726.001
401|9.001
402|984.001
403|786.001
404|32.001
405|403.001
406|961.001
407|776.001
408|785.001
409|41.001
410|691.001
411|26.001
412|874.001
413|789.001
414|163.001
415|970.001
416|39.001
417|778.001
418|197.001
419|659.001
420|91.001
421|271.001
422|182.001
423|308.001
424|554.001
425|948.001
426|350.001
427|841.001
428|926.001
429|813.001
430|69.001
431|523.001
432|913.001
433|556.001
