1|340.001
2|19.001
3|264.001
4|471.001
5|28.001
6|75.001
7|892.001
8|687.001
9|978.001
10|897.001
11|70.001
12|640.001
13|540.001
14|760.001
15|671.001
16|949.001
17|544.001
18|996.001
19|648.001
20|210.001
21|719.001
22|41.001
23|81.001
24|65.001
25|844.001
26|232.001
27|836.001
28|231.001
29|115.001
30|210.001
31|34.001
32|403.001
33|840.001
34|702.001
35|48.001
36|767.001
37|386.001
38|97.001
39|91.001
40|205.001
41|353.001
42|210.001
43|662.001
44|466.001
45|75.001
46|790.001
47|521.001
48|835.001
49|86.001
50|807.001
51|897.001
52|377.001
53|581.001
54|736.001
55|211.001
56|478.001
57|546.001
58|639.001
59|406.001
60|510.001
61|10.001
62|158.001
63|102.001
64|618.001
65|314.001
66|676.001
67|900.001
68|169.001
69|910.001
70|441.001
71|875.001
72|94.001
73|385.001
74|919.001
75|932.001
76|850.001
77|90.001
78|578.001
79|313.001
80|204.001
81|192.001
82|547.001
83|572.001
84|532.001
85|602.001
86|309.001
87|636.001
88|563.001
89|526.001
90|283.001
91|693.001
92|279.001
93|153.001
94|439.001
95|275.001
96|53.001
97|579.001
98|823.001
99|341.001
100|961.001
101|506.001
102|369.001
103|435.001
104|238.001
105|591.001
106|544.001
107|582.001
108|483.001
109|924.001
110|426.001
111|872.001
112|527.001
113|578.001
114|911.001
115|173.001
116|808.001
117|460.001
118|74.001
119|46.001
120|223.001
121|794.001
122|810.001
123|164.001
124|320.001
125|807.001
126|81.001
127|897.001
128|95.001
129|155.001
130|511.001
131|836.001
132|494.001
133|201.001
134|654.001
135|365.001
136|220.001
137|664.001
138|675.001
139|136.001
140|708.001
141|409.001
142|931.001
143|249.001
144|267.001
145|204.001
146|618.001
147|584.001
148|148.001
149|166.001
150|15.001
151|523.001
152|4.001
153|820.001
154|786.001
155|910.001
156|929.001
157|323.001
158|826.001
159|43.001
160|342.001
161|544.001
162|253.001
163|994.001
164|47.001
165|287.001
166|793.001
167|404.001
168|648.001
169|681.001
170|807.001
171|878.001
172|635.001
173|947.001
174|311.001
175|503.001
176|790.001
177|859.001
178|251.001
179|547.001
180|356.001
181|114.001
182|225.001
183|606.001
184|541.001
185|924.001
186|523.001
187|686.001
188|322.001
189|198.001
190|4.001
191|71.001
192|389.001
193|971.001
194|737.001
195|878.001
196|955.001
197|0.001
198|972.001
199|621.001
200|632.001
201|500.001
202|595.001
203|730.001
204|867.001
205|980.001
206|731.001
207|874.001
208|910.001
209|525.001
210|693.001
211|860.001
212|408.001
213|944.001
214|167.001
215|400.001
216|725.001
217|45.001
218|200.001
219|792.001
220|866.001
221|617.001
222|847.001
223|532.001
224|450.001
225|2.001
226|104.001
227|98.001
228|738.001
229|367.001
230|669.001
231|680.001
232|394.001
233|440.001
234|828.001
235|596.001
236|123.001
237|28.001
238|523.001
239|132.001
240|414.001
241|935.001
242|423.001
243|209.001
244|139.001
245|205.001
246|450.001
247|30.001
248|134.001
249|742.001
250|218.001
251|285.001
252|565.001
253|987.001
254|169.001
255|690.001
256|207.001
257|730.001
258|82.001
259|724.001
260|555.001
261|842.001
262|769.001
263|879.001
264|708.001
265|439.001
266|913.001
267|594.001
268|584.001
269|541.001
270|417.001
271|931.001
272|993.001
273|64.001
274|859.001
275|788.001
276|719.001
277|316.001
278|589.001
279|216.001
280|202.001
281|152.001
282|893.001
283|284.001
284|46.001
285|12.001
286|415.001
287|307.001
288|547.001
289|474.001
290|815.001
291|492.001
