1|155.001
2|127.001
3|566.001
4|165.001
5|560.001
6|613.001
7|687.001
8|831.001
9|717.001
10|886.001
11|948.001
12|112.001
13|600.001
14|437.001
15|958.001
16|822.001
17|864.001
18|731.001
19|242.001
20|967.001
21|165.001
22|779.001
23|747.001
24|646.001
25|286.001
26|956.001
27|587.001
28|243.001
29|953.001
30|832.001
31|406.001
32|64.001
33|745.001
34|526.001
35|182.001
36|245.001
37|734.001
38|943.001
39|996.001
40|535.001
41|780.001
42|531.001
43|643.001
44|975.001
45|101.001
46|574.001
47|720.001
48|386.001
49|972.001
50|168.001
51|541.001
52|129.001
53|58.001
54|948.001
55|319.001
56|152.001
57|455.001
58|888.001
59|465.001
60|457.001
61|436.001
62|552.001
63|699.001
64|522.001
65|969.001
66|908.001
67|249.001
68|838.001
69|433.001
70|244.001
71|836.001
72|159.001
73|599.001
74|418.001
75|887.001
76|943.001
77|227.001
78|323.001
79|986.001
80|785.001
81|903.001
82|512.001
83|487.001
84|978.001
85|219.001
86|795.001
87|731.001
88|908.001
89|358.001
90|568.001
91|358.001
92|175.001
93|930.001
94|884.001
95|582.001
96|25.001
97|640.001
98|584.001
99|45.001
100|281.001
101|163.001
102|916.001
103|396.001
104|242.001
105|718.001
106|218.001
107|237.001
108|456.001
109|780.001
110|176.001
111|691.001
112|901.001
113|216.001
114|678.001
115|219.001
116|610.001
117|209.001
118|277.001
119|212.001
120|831.001
121|700.001
122|256.001
123|832.001
124|756.001
125|669.001
126|599.001
127|615.001
128|941.001
129|489.001
130|674.001
131|322.001
132|33.001
133|7.001
134|628.001
135|482.001
136|787.001
137|427.001
138|847.001
139|838.001
140|348.001
141|948.001
142|772.001
143|80.001
144|564.001
145|103.001
146|103.001
147|10.001
148|832.001
149|17.001
150|536.001
151|345.001
152|882.001
153|229.001
154|644.001
155|49.001
156|533.001
157|30.001
158|112.001
159|693.001
160|543.001
161|371.001
162|75.001
163|433.001
164|59.001
165|100.001
166|140.001
167|919.001
168|891.001
169|831.001
170|16.001
171|361.001
172|62.001
173|653.001
174|287.001
175|501.001
176|337.001
177|274.001
178|633.001
179|418.001
180|974.001
181|534.001
182|158.001
183|675.001
184|670.001
185|747.001
186|897.001
187|911.001
188|463.001
189|210.001
190|553.001
191|61.001
192|936.001
193|698.001
194|634.001
195|197.001
196|440.001
197|118.001
198|604.001
199|411.001
200|807.001
201|673.001
202|517.001
203|686.001
204|640.001
205|153.001
206|559.001
207|250.001
208|243.001
209|78.001
210|907.001
211|860.001
212|303.001
213|702.001
214|40.001
215|784.001
216|835.001
217|202.001
218|597.001
219|59.001
220|687.001
221|790.001
222|800.001
223|862.001
224|434.001
225|248.001
226|531.001
227|289.001
228|356.001
229|35.001
230|700.001
231|423.001
232|367.001
233|594.001
234|541.001
235|994.001
236|920.001
237|69.001
238|317.001
239|906.001
240|796.001
241|63.001
242|889.001
243|7.001
244|843.001
245|932.001
246|946.001
247|327.001
248|3.001
249|597.001
250|271.001
251|225.001
252|495.001
253|651.001
254|737.001
255|468.001
256|947.001
257|500.001
258|211.001
259|745.001
260|789.001
261|236.001
262|739.001
263|250.001
264|476.001
265|297.001
266|293.001
267|988.001
268|870.001
269|149.001
270|477.001
271|916.001
272|917.001
273|660.001
274|541.001
275|35.001
276|329.001
277|485.001
278|142.001
279|598.001
280|547.001
281|141.001
282|35.001
283|608.001
284|552.001
285|473.001
286|432.001
287|923.001
288|809.001
289|184.001
290|338.001
291|48.001
292|495.001
293|323.001
294|195.001
295|73.001
296|100.001
297|288.001
298|645.001
299|425.001
300|859.001
301|927.001
302|681.001
303|211.001
304|171.001
305|563.001
306|915.001
307|351.001
308|745.001
309|179.001
310|180.001
311|293.001
312|853.001
313|311.001
314|175.001
315|20.001
316|373.001
317|100.001
318|324.001
319|175.001
320|730.001
321|686.001
322|613.001
323|935.001
324|485.001
325|890.001
326|361.001
327|266.001
328|927.001
329|155.001
330|953.001
331|254.001
332|786.001
333|987.001
334|984.001
335|583.001
336|642.001
337|897.001
338|379.001
339|753.001
340|48.001
341|860.001
342|315.001
343|632.001
344|788.001
345|704.001
346|667.001
347|552.001
348|474.001
349|393.001
350|425.001
351|184.001
352|88.001
353|72.001
354|389.001
355|40.001
356|345.001
357|215.001
358|889.001
359|825.001
360|65.001
361|850.001
362|154.001
363|519.001
364|841.001
365|169.001
366|491.001
367|774.001
368|208.001
369|438.001
370|994.001
371|564.001
372|542.001
373|642.001
374|897.001
375|598.001
376|961.001
377|654.001
378|800.001
379|253.001
380|208.001
381|844.001
382|256.001
383|830.001
384|392.001
385|464.001
386|700.001
387|489.001
388|945.001
389|483.001
390|402.001
391|577.001
392|946.001
393|727.001
394|888.001
395|660.001
396|466.001
397|205.001
398|962.001
399|630.001
400|957.001
401|358.001
402|287.001
403|668.001
404|895.001
405|414.001
406|685.001
407|526.001
408|822.001
409|702.001
410|547.001
411|621.001
412|543.001
413|339.001
414|724.001
415|689.001
416|934.001
417|359.001
418|561.001
419|191.001
420|834.001
421|117.001
422|767.001
423|57.001
424|798.001
425|550.001
426|138.001
427|953.001
428|362.001
429|481.001
430|505.001
431|496.001
432|937.001
433|811.001
434|31.001
435|5.001
436|961.001
437|326.001
438|963.001
439|935.001
440|465.001
441|148.001
442|706.001
443|492.001
444|891.001
445|171.001
446|619.001
447|569.001
448|290.001
449|601.001
450|808.001
451|908.001
452|716.001
453|799.001
454|148.001
455|99.001
456|341.001
457|718.001
458|117.001
459|405.001
460|641.001
461|696.001
462|297.001
463|944.001
464|93.001
465|639.001
466|132.001
467|808.001
468|370.001
469|153.001
470|289.001
471|549.001
472|664.001
473|688.001
474|228.001
475|514.001
476|262.001
477|629.001
478|149.001
479|803.001
480|16.001
481|875.001
482|731.001
483|785.001
484|889.001
485|936.001
486|176.001
487|918.001
488|42.001
489|121.001
490|307.001
491|875.001
492|840.001
493|472.001
494|512.001
495|834.001
496|683.001
497|376.001
498|60.001
499|689.001
500|851.001
501|874.001
502|772.001
503|391.001
504|961.001
505|542.001
506|224.001
507|550.001
508|86.001
509|775.001
510|139.001
511|509.001
512|381.001
513|388.001
514|996.001
515|75.001
516|755.001
517|481.001
518|924.001
519|72.001
520|693.001
521|187.001
522|674.001
523|850.001
524|895.001
525|431.001
526|639.001
527|515.001
528|969.001
529|742.001
530|903.001
531|344.001
532|905.001
533|456.001
534|478.001
535|134.001
536|574.001
537|825.001
538|648.001
539|385.001
540|527.001
541|186.001
542|410.001
543|446.001
544|96.001
545|963.001
546|911.001
547|283.001
548|876.001
549|104.001
550|837.001
551|758.001
552|532.001
553|769.001
554|845.001
555|716.001
556|386.001
557|959.001
558|813.001
559|951.001
560|715.001
561|45.001
562|661.001
563|927.001
564|918.001
565|616.001
566|130.001
567|808.001
568|747.001
569|614.001
570|343.001
571|671.001
572|524.001
573|272.001
574|541.001
575|884.001
576|386.001
577|587.001
578|426.001
579|188.001
580|302.001
581|607.001
582|570.001
583|127.001
584|220.001
585|373.001
586|339.001
587|31.001
588|948.001
589|856.001
590|251.001
591|831.001
592|826.001
593|957.001
594|316.001
595|191.001
596|759.001
597|943.001
598|561.001
599|903.001
600|471.001
601|328.001
602|481.001
603|371.001
604|546.001
605|470.001
606|800.001
607|304.001
608|533.001
609|254.001
610|304.001
611|789.001
612|70.001
613|108.001
614|986.001
615|929.001
616|126.001
617|731.001
618|439.001
619|356.001
620|543.001
621|786.001
622|483.001
623|744.001
624|876.001
625|654.001
626|76.001
627|187.001
628|931.001
629|99.001
630|191.001
631|10.001
632|73.001
633|11.001
634|148.001
635|131.001
636|354.001
637|767.001
638|448.001
639|977.001
640|294.001
641|905.001
642|218.001
643|104.001
644|534.001
645|808.001
646|852.001
647|988.001
648|870.001
649|587.001
650|130.001
651|476.001
652|83.001
653|796.001
654|552.001
655|478.001
656|299.001
657|426.001
658|889.001
659|908.001
660|545.001
661|258.001
662|690.001
663|21.001
664|508.001
665|913.001
666|888.001
667|766.001
668|235.001
669|44.001
670|341.001
671|768.001
672|930.001
673|607.001
674|192.001
675|934.001
676|327.001
677|334.001
678|759.001
679|982.001
680|787.001
681|20.001
682|389.001
683|959.001
684|808.001
685|494.001
686|148.001
687|121.001
688|795.001
689|639.001
690|389.001
691|56.001
692|33.001
693|273.001
694|773.001
695|250.001
696|48.001
697|334.001
698|952.001
699|325.001
700|388.001
701|297.001
702|959.001
703|301.001
704|485.001
705|466.001
706|394.001
707|205.001
708|486.001
709|706.001
710|647.001
711|10.001
712|153.001
713|359.001
714|243.001
715|939.001
716|840.001
717|77.001
718|256.001
719|688.001
720|620.001
721|726.001
722|424.001
723|493.001
724|789.001
725|989.001
726|750.001
727|325.001
728|293.001
729|452.001
730|801.001
731|804.001
732|103.001
733|517.001
734|526.001
735|712.001
736|845.001
737|403.001
738|800.001
739|300.001
740|123.001
741|554.001
742|5.001
743|412.001
744|969.001
745|847.001
746|900.001
747|642.001
748|903.001
749|374.001
750|973.001
751|536.001
752|6.001
753|641.001
754|38.001
755|153.001
756|128.001
757|302.001
758|442.001
759|61.001
760|813.001
761|270.001
762|41.001
763|897.001
764|898.001
765|525.001
766|892.001
767|943.001
768|820.001
769|846.001
770|513.001
771|16.001
772|563.001
773|183.001
774|314.001
775|554.001
776|15.001
777|872.001
778|91.001
779|318.001
780|876.001
781|594.001
782|316.001
783|900.001
784|663.001
785|698.001
786|414.001
787|757.001
788|302.001
789|370.001
790|345.001
791|462.001
792|430.001
793|421.001
794|69.001
795|406.001
796|570.001
797|169.001
798|579.001
799|849.001
800|821.001
801|227.001
802|891.001
803|903.001
804|574.001
805|581.001
806|785.001
807|999.001
808|605.001
809|105.001
810|730.001
811|801.001
812|360.001
813|969.001
814|366.001
815|797.001
816|503.001
817|343.001
818|956.001
819|558.001
820|879.001
821|972.001
822|88.001
823|660.001
824|25.001
825|249.001
826|203.001
827|244.001
828|799.001
829|641.001
830|221.001
831|472.001
832|444.001
833|265.001
834|827.001
835|318.001
836|968.001
837|123.001
838|695.001
839|574.001
840|735.001
841|362.001
842|803.001
843|985.001
844|740.001
845|422.001
846|456.001
847|780.001
848|994.001
849|845.001
850|613.001
851|706.001
852|348.001
853|433.001
854|130.001
855|321.001
856|797.001
857|698.001
858|677.001
859|208.001
860|312.001
861|288.001
862|722.001
863|836.001
864|33.001
865|1.001
866|360.001
867|651.001
868|882.001
869|629.001
870|543.001
871|853.001
872|133.001
873|322.001
874|100.001
875|763.001
876|236.001
877|258.001
878|965.001
879|91.001
880|968.001
881|676.001
882|826.001
883|139.001
884|939.001
885|26.001
886|867.001
887|858.001
888|996.001
889|800.001
890|928.001
891|995.001
892|116.001
893|629.001
894|876.001
895|188.001
896|97.001
897|827.001
898|565.001
899|738.001
900|374.001
901|701.001
902|539.001
903|14.001
904|356.001
905|665.001
906|439.001
907|515.001
908|980.001
909|0.001
910|922.001
911|883.001
912|954.001
913|555.001
914|879.001
915|769.001
916|7.001
917|303.001
918|719.001
919|882.001
920|521.001
921|856.001
922|977.001
923|138.001
924|398.001
925|259.001
926|539.001
927|872.001
928|355.001
