1|954.001
2|951.001
3|993.001
4|412.001
5|149.001
6|735.001
7|254.001
8|259.001
9|457.001
10|392.001
11|386.001
12|924.001
13|384.001
14|215.001
15|769.001
16|32.001
17|390.001
18|214.001
19|232.001
20|826.001
21|199.001
22|73.001
23|971.001
24|788.001
25|888.001
26|902.001
27|72.001
28|676.001
29|940.001
30|715.001
31|169.001
32|397.001
33|601.001
34|304.001
35|85.001
36|564.001
37|442.001
38|700.001
39|62.001
40|410.001
41|277.001
42|590.001
43|848.001
44|153.001
45|211.001
46|979.001
47|143.001
48|391.001
49|970.001
50|473.001
51|161.001
52|736.001
53|424.001
54|892.001
55|754.001
56|82.001
57|852.001
58|762.001
59|213.001
60|162.001
61|601.001
62|764.001
63|519.001
64|43.001
65|369.001
66|712.001
67|514.001
68|459.001
69|735.001
70|244.001
71|815.001
72|707.001
73|898.001
74|289.001
75|672.001
76|259.001
77|203.001
78|642.001
79|911.001
80|613.001
81|961.001
82|251.001
83|625.001
84|388.001
85|538.001
86|747.001
87|466.001
88|720.001
89|13.001
90|478.001
91|292.001
92|343.001
93|437.001
94|339.001
95|436.001
96|302.001
97|741.001
98|764.001
99|966.001
100|25.001
101|993.001
102|412.001
103|788.001
104|510.001
105|40.001
106|632.001
107|524.001
108|129.001
109|240.001
110|840.001
111|952.001
112|26.001
113|559.001
114|125.001
115|803.001
116|16.001
117|274.001
118|468.001
119|96.001
120|669.001
121|559.001
122|97.001
123|164.001
124|609.001
125|4.001
126|868.001
127|699.001
128|53.001
129|403.001
130|440.001
131|431.001
132|322.001
133|226.001
134|521.001
135|99.001
136|721.001
137|924.001
138|811.001
139|208.001
140|423.001
141|228.001
142|437.001
143|497.001
144|328.001
145|692.001
146|108.001
147|142.001
148|447.001
149|140.001
150|866.001
151|946.001
152|473.001
153|87.001
154|103.001
155|901.001
156|238.001
157|706.001
158|417.001
159|546.001
160|824.001
161|553.001
162|382.001
163|324.001
164|964.001
165|577.001
166|269.001
167|880.001
168|833.001
169|669.001
170|111.001
171|875.001
172|680.001
173|499.001
174|500.001
175|748.001
176|322.001
177|119.001
178|955.001
179|983.001
180|320.001
181|588.001
182|967.001
183|654.001
184|484.001
185|399.001
186|651.001
187|608.001
188|93.001
189|449.001
190|283.001
191|472.001
192|570.001
193|47.001
194|754.001
195|208.001
196|517.001
197|316.001
198|942.001
199|740.001
200|412.001
201|947.001
202|582.001
203|36.001
204|408.001
205|232.001
206|555.001
207|923.001
208|880.001
209|579.001
210|768.001
211|56.001
212|274.001
213|244.001
214|201.001
215|320.001
216|434.001
217|693.001
218|776.001
219|636.001
220|871.001
221|74.001
222|748.001
223|833.001
224|726.001
225|173.001
226|52.001
227|607.001
228|842.001
229|904.001
230|773.001
231|841.001
232|669.001
233|219.001
234|265.001
235|581.001
236|218.001
237|439.001
238|217.001
239|662.001
240|544.001
241|28.001
242|203.001
243|639.001
244|370.001
245|682.001
246|109.001
247|240.001
248|529.001
249|314.001
250|586.001
251|895.001
252|61.001
253|346.001
254|442.001
255|66.001
256|110.001
257|731.001
258|854.001
259|230.001
260|594.001
261|799.001
262|523.001
263|663.001
264|410.001
265|60.001
266|521.001
267|791.001
268|754.001
269|650.001
270|15.001
271|481.001
272|479.001
273|187.001
274|531.001
275|138.001
276|194.001
277|72.001
278|501.001
279|613.001
280|400.001
281|571.001
282|227.001
283|441.001
284|321.001
285|361.001
286|559.001
287|909.001
288|597.001
289|616.001
290|672.001
291|734.001
292|577.001
293|486.001
294|332.001
295|866.001
296|587.001
297|865.001
298|140.001
299|942.001
300|469.001
301|176.001
302|311.001
303|486.001
304|271.001
305|892.001
306|65.001
307|321.001
308|819.001
309|731.001
310|427.001
311|922.001
312|355.001
313|853.001
314|834.001
315|874.001
316|839.001
317|995.001
318|921.001
319|492.001
320|121.001
321|306.001
322|416.001
323|334.001
324|233.001
325|973.001
326|461.001
327|121.001
328|401.001
329|258.001
330|775.001
331|688.001
332|367.001
333|793.001
334|597.001
335|947.001
336|696.001
337|277.001
338|814.001
339|854.001
340|699.001
341|519.001
342|374.001
343|855.001
344|832.001
345|967.001
346|710.001
347|783.001
348|598.001
349|329.001
350|957.001
351|706.001
352|729.001
353|434.001
354|125.001
355|55.001
356|136.001
357|488.001
358|125.001
359|948.001
360|76.001
361|412.001
362|583.001
363|409.001
364|178.001
365|312.001
366|867.001
367|961.001
368|25.001
369|629.001
370|856.001
371|104.001
372|246.001
373|481.001
374|902.001
375|343.001
376|683.001
377|444.001
378|43.001
379|691.001
380|104.001
381|296.001
382|458.001
383|870.001
384|773.001
385|766.001
386|548.001
387|706.001
388|309.001
389|907.001
390|111.001
391|167.001
392|194.001
393|884.001
394|837.001
395|569.001
396|626.001
397|133.001
398|763.001
399|457.001
400|956.001
401|75.001
402|396.001
403|207.001
404|615.001
405|610.001
406|434.001
407|609.001
408|538.001
409|677.001
410|697.001
411|582.001
412|380.001
413|152.001
414|773.001
415|387.001
416|321.001
417|135.001
418|27.001
419|793.001
420|903.001
421|556.001
422|148.001
423|330.001
424|778.001
425|672.001
426|529.001
427|235.001
428|192.001
429|772.001
430|161.001
431|864.001
432|576.001
433|106.001
434|98.001
435|444.001
436|596.001
437|631.001
438|226.001
439|47.001
440|831.001
441|728.001
442|217.001
443|534.001
444|722.001
445|918.001
446|308.001
447|858.001
448|774.001
449|322.001
450|691.001
451|256.001
452|38.001
453|452.001
454|859.001
455|647.001
456|436.001
457|172.001
458|189.001
459|137.001
460|866.001
461|821.001
462|295.001
463|630.001
464|9.001
465|702.001
466|402.001
467|80.001
468|162.001
469|731.001
470|858.001
471|516.001
472|599.001
473|841.001
474|197.001
475|530.001
476|152.001
477|102.001
478|480.001
479|264.001
480|634.001
481|921.001
482|275.001
483|924.001
484|700.001
485|673.001
486|979.001
487|316.001
488|247.001
489|870.001
490|305.001
491|404.001
492|244.001
493|627.001
494|422.001
495|470.001
496|796.001
497|20.001
498|520.001
499|996.001
500|928.001
501|474.001
502|379.001
503|754.001
504|56.001
505|70.001
