1|947.001
2|269.001
3|149.001
4|540.001
5|809.001
6|284.001
7|132.001
8|137.001
9|195.001
10|320.001
11|93.001
12|973.001
13|345.001
14|371.001
15|480.001
16|564.001
17|695.001
18|793.001
19|933.001
20|425.001
21|423.001
22|449.001
23|783.001
24|195.001
25|184.001
26|314.001
27|200.001
28|307.001
29|589.001
30|129.001
31|847.001
32|162.001
33|785.001
34|507.001
35|696.001
36|480.001
37|99.001
38|185.001
39|713.001
40|970.001
41|912.001
42|359.001
43|486.001
44|443.001
45|874.001
46|457.001
47|853.001
48|19.001
49|37.001
50|468.001
51|214.001
52|447.001
53|813.001
54|371.001
55|317.001
56|978.001
57|861.001
58|985.001
59|286.001
60|617.001
61|199.001
62|957.001
63|749.001
64|736.001
65|167.001
66|163.001
67|188.001
68|268.001
69|797.001
70|451.001
71|383.001
72|633.001
73|792.001
74|212.001
75|417.001
76|74.001
77|849.001
78|203.001
79|557.001
80|766.001
81|822.001
82|552.001
83|89.001
84|191.001
85|673.001
86|553.001
87|577.001
88|436.001
89|992.001
90|638.001
91|207.001
92|365.001
93|125.001
94|849.001
95|860.001
96|937.001
97|993.001
98|599.001
99|219.001
100|453.001
101|141.001
102|912.001
103|92.001
104|415.001
105|412.001
106|733.001
107|151.001
108|185.001
109|285.001
110|779.001
111|207.001
112|954.001
113|585.001
114|667.001
115|572.001
116|511.001
117|793.001
118|249.001
119|577.001
120|824.001
121|236.001
122|634.001
123|890.001
124|463.001
125|172.001
126|405.001
127|576.001
128|573.001
129|833.001
130|332.001
131|773.001
132|667.001
133|313.001
134|929.001
135|894.001
136|753.001
137|491.001
138|413.001
139|439.001
140|326.001
141|981.001
142|886.001
143|392.001
144|636.001
145|900.001
146|17.001
147|478.001
148|162.001
149|484.001
150|151.001
151|139.001
152|858.001
153|431.001
154|83.001
155|517.001
156|5.001
157|482.001
158|733.001
159|974.001
160|642.001
161|722.001
162|108.001
163|693.001
164|275.001
165|131.001
166|861.001
167|288.001
168|527.001
169|22.001
170|962.001
171|479.001
172|512.001
173|574.001
174|419.001
175|746.001
176|540.001
177|371.001
178|370.001
179|263.001
180|970.001
181|285.001
182|298.001
183|853.001
184|567.001
185|560.001
186|916.001
187|207.001
188|894.001
189|694.001
190|835.001
191|301.001
192|352.001
193|847.001
194|512.001
195|445.001
196|815.001
197|334.001
198|82.001
199|211.001
200|502.001
201|510.001
202|597.001
203|25.001
204|43.001
205|866.001
206|951.001
207|502.001
208|370.001
209|735.001
210|946.001
211|468.001
212|559.001
213|230.001
214|969.001
215|453.001
216|696.001
217|383.001
218|320.001
219|79.001
220|910.001
221|798.001
222|413.001
223|285.001
224|555.001
225|993.001
226|819.001
227|370.001
228|560.001
229|863.001
230|957.001
231|375.001
232|609.001
233|469.001
234|134.001
235|314.001
236|302.001
237|485.001
238|539.001
239|878.001
240|34.001
241|103.001
242|717.001
243|797.001
244|862.001
245|640.001
246|58.001
247|359.001
248|67.001
249|808.001
250|781.001
251|533.001
252|443.001
253|194.001
254|20.001
255|239.001
256|306.001
257|799.001
258|435.001
259|747.001
260|423.001
261|163.001
262|886.001
263|275.001
264|501.001
265|444.001
266|961.001
267|916.001
268|736.001
269|790.001
270|622.001
271|677.001
272|65.001
273|678.001
274|883.001
275|140.001
276|584.001
277|876.001
278|640.001
279|489.001
280|852.001
281|143.001
282|8.001
283|72.001
284|276.001
285|798.001
286|172.001
287|112.001
288|744.001
289|110.001
290|853.001
291|295.001
292|189.001
293|484.001
294|889.001
295|782.001
296|938.001
297|176.001
298|506.001
299|373.001
300|426.001
301|812.001
302|701.001
303|530.001
304|553.001
305|688.001
306|863.001
307|719.001
308|795.001
309|37.001
310|331.001
311|549.001
312|503.001
313|41.001
314|584.001
315|84.001
316|223.001
317|590.001
318|760.001
319|441.001
320|969.001
321|723.001
322|163.001
323|771.001
324|595.001
325|637.001
326|769.001
327|0.001
328|135.001
329|621.001
330|396.001
331|874.001
332|723.001
333|246.001
334|279.001
335|526.001
336|926.001
337|278.001
338|184.001
339|767.001
340|373.001
341|741.001
342|145.001
343|687.001
344|507.001
345|484.001
346|768.001
347|94.001
348|239.001
349|444.001
350|366.001
351|673.001
352|290.001
353|660.001
354|586.001
355|682.001
356|272.001
357|234.001
358|783.001
359|820.001
360|786.001
361|488.001
362|323.001
363|769.001
364|963.001
365|239.001
366|918.001
367|611.001
368|758.001
369|879.001
370|531.001
371|370.001
372|193.001
373|272.001
374|905.001
375|471.001
376|343.001
377|458.001
378|29.001
379|298.001
380|286.001
381|688.001
382|87.001
383|394.001
384|231.001
385|608.001
386|299.001
387|449.001
388|337.001
389|866.001
390|856.001
391|907.001
392|904.001
393|186.001
394|148.001
395|128.001
396|141.001
397|423.001
398|760.001
399|159.001
400|457.001
401|512.001
402|900.001
403|617.001
404|167.001
405|353.001
406|783.001
407|196.001
408|186.001
409|207.001
410|732.001
411|903.001
412|865.001
413|413.001
414|635.001
415|883.001
416|804.001
417|354.001
418|428.001
419|86.001
420|169.001
421|970.001
422|514.001
423|861.001
424|449.001
425|741.001
426|876.001
427|480.001
428|933.001
429|671.001
430|210.001
431|35.001
432|606.001
433|900.001
434|683.001
435|319.001
436|134.001
437|102.001
438|149.001
439|105.001
440|822.001
441|853.001
442|640.001
443|108.001
444|492.001
445|339.001
446|642.001
447|152.001
448|275.001
449|906.001
450|248.001
451|652.001
452|604.001
453|696.001
454|480.001
455|274.001
456|374.001
457|358.001
458|83.001
459|213.001
460|463.001
461|283.001
462|488.001
463|681.001
464|175.001
465|605.001
466|797.001
467|125.001
468|959.001
469|388.001
470|240.001
471|932.001
472|269.001
473|746.001
474|80.001
475|675.001
476|895.001
477|311.001
478|41.001
479|665.001
480|675.001
481|897.001
482|712.001
483|861.001
484|642.001
485|8.001
486|20.001
487|643.001
488|149.001
489|661.001
490|825.001
491|69.001
492|736.001
493|355.001
494|755.001
495|677.001
496|94.001
497|21.001
498|290.001
499|173.001
500|427.001
501|682.001
502|806.001
503|419.001
504|277.001
505|24.001
506|131.001
507|141.001
508|750.001
509|173.001
510|792.001
511|501.001
512|181.001
513|981.001
514|498.001
515|552.001
516|43.001
517|290.001
518|23.001
519|412.001
520|248.001
521|996.001
522|682.001
523|328.001
524|614.001
525|905.001
526|284.001
527|822.001
528|444.001
529|623.001
530|478.001
531|962.001
532|785.001
533|896.001
534|939.001
535|799.001
536|410.001
537|893.001
538|363.001
539|226.001
540|814.001
541|693.001
542|309.001
543|820.001
544|630.001
545|982.001
546|136.001
547|959.001
548|803.001
549|836.001
550|867.001
551|368.001
552|604.001
553|133.001
554|552.001
555|811.001
556|804.001
557|454.001
558|584.001
559|121.001
560|177.001
561|488.001
562|17.001
563|467.001
564|488.001
565|833.001
566|949.001
567|963.001
568|802.001
569|621.001
570|697.001
571|651.001
572|991.001
573|274.001
574|289.001
575|465.001
576|55.001
577|832.001
578|448.001
579|679.001
580|349.001
581|276.001
582|144.001
583|915.001
584|99.001
585|706.001
586|569.001
587|9.001
588|135.001
589|377.001
590|478.001
591|461.001
592|277.001
593|654.001
594|477.001
595|570.001
596|180.001
597|491.001
598|712.001
599|111.001
600|44.001
601|169.001
602|555.001
603|970.001
604|529.001
605|297.001
606|51.001
607|164.001
608|758.001
609|743.001
610|556.001
611|839.001
612|603.001
613|980.001
614|795.001
615|4.001
616|856.001
617|256.001
618|166.001
619|371.001
620|951.001
621|939.001
622|279.001
623|319.001
624|175.001
625|179.001
626|521.001
627|770.001
628|237.001
629|291.001
630|64.001
631|795.001
632|839.001
633|702.001
634|378.001
635|560.001
636|834.001
637|841.001
638|416.001
639|671.001
640|864.001
641|774.001
642|734.001
643|759.001
644|135.001
645|865.001
646|829.001
647|371.001
648|893.001
649|224.001
650|863.001
651|560.001
652|750.001
653|852.001
654|229.001
655|53.001
656|627.001
657|937.001
658|883.001
659|484.001
660|39.001
661|272.001
662|501.001
663|151.001
664|935.001
665|203.001
666|535.001
667|276.001
668|67.001
669|956.001
670|523.001
671|643.001
672|246.001
673|390.001
674|860.001
675|318.001
676|613.001
677|626.001
678|831.001
679|995.001
680|162.001
681|210.001
682|819.001
683|713.001
684|171.001
685|911.001
686|900.001
687|344.001
688|659.001
689|700.001
690|896.001
691|336.001
692|578.001
