1|339.001
2|855.001
3|226.001
4|44.001
5|492.001
6|793.001
7|2.001
8|999.001
9|267.001
10|207.001
11|832.001
12|959.001
13|344.001
14|227.001
15|176.001
16|992.001
17|296.001
18|462.001
19|900.001
20|462.001
21|129.001
22|583.001
23|281.001
24|85.001
25|542.001
26|324.001
27|623.001
28|168.001
29|835.001
30|856.001
31|970.001
32|657.001
33|124.001
34|838.001
35|437.001
36|228.001
37|663.001
38|38.001
39|210.001
40|937.001
41|34.001
42|454.001
43|598.001
44|737.001
45|601.001
46|713.001
47|446.001
48|598.001
49|45.001
50|798.001
51|362.001
52|746.001
53|481.001
54|284.001
55|101.001
56|966.001
57|685.001
58|761.001
59|769.001
60|521.001
61|534.001
62|143.001
63|685.001
64|561.001
65|423.001
66|347.001
67|147.001
68|25.001
69|372.001
70|84.001
71|776.001
72|946.001
73|425.001
74|162.001
75|971.001
76|84.001
77|545.001
78|478.001
79|98.001
80|694.001
81|846.001
82|254.001
83|447.001
84|149.001
85|910.001
86|641.001
87|250.001
88|749.001
89|436.001
90|33.001
91|175.001
92|277.001
93|404.001
94|955.001
95|104.001
96|855.001
97|393.001
98|788.001
99|310.001
100|795.001
101|810.001
102|177.001
103|969.001
104|34.001
105|804.001
106|477.001
107|617.001
108|296.001
109|430.001
110|934.001
111|81.001
112|75.001
113|665.001
114|607.001
115|479.001
116|624.001
117|774.001
118|449.001
119|216.001
120|343.001
121|15.001
122|643.001
123|829.001
124|254.001
125|734.001
126|137.001
127|591.001
128|743.001
129|674.001
130|77.001
131|157.001
132|636.001
133|521.001
134|219.001
135|350.001
136|274.001
137|441.001
138|595.001
139|484.001
140|695.001
141|468.001
142|980.001
143|298.001
144|884.001
145|704.001
146|70.001
147|576.001
148|705.001
149|150.001
150|547.001
151|325.001
152|610.001
153|393.001
154|916.001
155|855.001
156|590.001
157|290.001
158|996.001
159|178.001
160|528.001
161|71.001
162|23.001
163|955.001
164|630.001
165|933.001
166|472.001
167|221.001
168|839.001
169|143.001
170|353.001
171|384.001
172|13.001
173|476.001
174|737.001
