1|815.001
2|20.001
3|762.001
4|679.001
5|474.001
6|422.001
7|448.001
8|245.001
9|96.001
10|748.001
11|479.001
12|351.001
13|347.001
14|145.001
15|564.001
16|785.001
17|707.001
18|141.001
19|150.001
20|950.001
21|287.001
22|8.001
23|357.001
24|449.001
25|745.001
26|706.001
27|909.001
28|99.001
29|967.001
30|392.001
31|447.001
32|950.001
33|211.001
34|288.001
35|347.001
36|286.001
37|82.001
38|715.001
39|216.001
40|539.001
41|353.001
42|26.001
43|143.001
44|485.001
45|532.001
46|154.001
47|720.001
48|305.001
49|254.001
50|678.001
51|666.001
52|137.001
53|530.001
54|369.001
55|843.001
56|592.001
57|238.001
58|628.001
59|757.001
60|506.001
61|330.001
62|663.001
63|124.001
64|576.001
65|507.001
66|36.001
67|106.001
68|323.001
69|825.001
70|26.001
71|558.001
72|138.001
73|422.001
74|410.001
75|361.001
76|373.001
77|676.001
78|897.001
79|959.001
80|260.001
81|357.001
82|314.001
83|213.001
84|878.001
85|399.001
86|401.001
87|763.001
88|181.001
89|315.001
90|422.001
91|893.001
92|436.001
93|896.001
94|622.001
95|176.001
96|656.001
97|505.001
98|427.001
99|372.001
100|918.001
101|955.001
102|896.001
103|633.001
104|308.001
105|764.001
106|912.001
107|65.001
108|665.001
109|172.001
110|443.001
111|683.001
112|659.001
113|411.001
114|109.001
115|755.001
116|826.001
117|626.001
118|36.001
119|732.001
120|491.001
121|285.001
122|950.001
123|736.001
124|107.001
125|236.001
126|609.001
127|116.001
128|293.001
129|6.001
130|955.001
131|642.001
132|713.001
133|841.001
134|836.001
135|428.001
136|675.001
137|572.001
138|185.001
139|501.001
140|668.001
141|580.001
142|18.001
143|824.001
144|960.001
145|372.001
146|449.001
147|830.001
148|571.001
149|345.001
150|403.001
151|766.001
152|302.001
153|159.001
154|312.001
155|271.001
156|810.001
157|671.001
158|740.001
159|95.001
160|186.001
161|843.001
162|511.001
163|743.001
164|528.001
165|892.001
166|4.001
167|672.001
168|76.001
169|251.001
170|197.001
171|748.001
172|389.001
173|155.001
174|401.001
175|531.001
176|959.001
177|459.001
178|28.001
179|662.001
180|475.001
181|513.001
182|361.001
183|917.001
184|405.001
185|851.001
186|319.001
187|937.001
188|532.001
189|253.001
190|887.001
191|139.001
192|89.001
193|392.001
194|778.001
195|593.001
196|875.001
197|233.001
198|708.001
199|953.001
200|744.001
201|219.001
202|131.001
203|497.001
204|535.001
205|197.001
206|543.001
207|134.001
208|959.001
209|851.001
210|248.001
211|591.001
212|165.001
213|219.001
214|332.001
215|907.001
216|288.001
217|997.001
218|705.001
219|351.001
220|4.001
221|821.001
222|967.001
223|192.001
224|458.001
225|919.001
226|528.001
227|967.001
228|593.001
229|213.001
230|312.001
231|963.001
232|966.001
233|858.001
234|531.001
235|288.001
236|451.001
237|501.001
238|531.001
239|896.001
240|648.001
241|533.001
242|371.001
243|497.001
244|873.001
245|978.001
246|974.001
247|342.001
248|558.001
249|204.001
250|245.001
251|425.001
252|352.001
253|518.001
254|168.001
255|946.001
256|234.001
257|431.001
258|856.001
259|114.001
260|280.001
261|652.001
262|772.001
263|949.001
264|255.001
265|825.001
266|349.001
267|268.001
268|186.001
269|713.001
270|739.001
271|202.001
272|13.001
273|764.001
274|690.001
275|645.001
276|900.001
277|414.001
278|687.001
279|863.001
280|428.001
281|875.001
282|831.001
283|276.001
284|704.001
285|2.001
286|440.001
287|631.001
288|88.001
289|664.001
290|822.001
291|55.001
292|74.001
293|200.001
294|769.001
295|91.001
296|579.001
297|364.001
298|599.001
299|629.001
300|542.001
301|346.001
302|125.001
303|774.001
304|262.001
305|767.001
306|53.001
307|552.001
308|626.001
309|2.001
310|67.001
311|114.001
312|181.001
313|6.001
314|870.001
315|966.001
316|416.001
317|777.001
318|29.001
319|478.001
320|261.001
321|575.001
322|605.001
323|453.001
324|431.001
325|544.001
326|151.001
327|84.001
328|123.001
329|404.001
330|196.001
331|648.001
332|205.001
333|601.001
334|222.001
335|315.001
336|607.001
337|890.001
338|641.001
339|308.001
340|817.001
341|259.001
342|660.001
343|174.001
344|737.001
345|91.001
346|814.001
347|186.001
348|417.001
349|349.001
350|927.001
351|80.001
352|267.001
353|445.001
354|673.001
355|534.001
356|167.001
357|523.001
358|335.001
359|595.001
360|46.001
361|801.001
362|894.001
363|91.001
364|783.001
365|353.001
366|241.001
367|363.001
368|937.001
369|880.001
370|516.001
371|708.001
372|216.001
373|953.001
374|553.001
375|984.001
376|472.001
377|858.001
378|799.001
379|923.001
380|859.001
381|831.001
382|734.001
383|325.001
384|9.001
385|156.001
386|404.001
387|838.001
388|425.001
389|670.001
390|44.001
391|49.001
392|246.001
393|501.001
394|570.001
395|129.001
396|418.001
397|910.001
398|935.001
399|243.001
400|891.001
401|574.001
