1|547.001
2|621.001
3|336.001
4|108.001
5|379.001
6|296.001
7|276.001
8|517.001
9|655.001
10|719.001
11|715.001
12|271.001
13|341.001
14|361.001
15|908.001
16|977.001
17|283.001
18|150.001
19|848.001
20|858.001
21|552.001
22|290.001
23|17.001
24|520.001
25|420.001
26|86.001
27|637.001
28|32.001
29|62.001
30|30.001
31|672.001
32|659.001
33|711.001
34|319.001
35|794.001
36|389.001
37|115.001
38|105.001
39|122.001
40|986.001
41|703.001
42|857.001
43|280.001
44|551.001
45|68.001
46|370.001
47|293.001
48|689.001
49|513.001
50|44.001
51|670.001
52|412.001
53|790.001
54|793.001
55|540.001
56|481.001
57|464.001
58|366.001
59|114.001
60|489.001
61|726.001
62|130.001
63|672.001
64|600.001
65|664.001
66|739.001
67|227.001
68|56.001
69|989.001
70|156.001
71|722.001
72|882.001
73|234.001
74|724.001
75|790.001
76|229.001
77|748.001
78|997.001
79|761.001
80|855.001
81|253.001
82|126.001
83|760.001
84|6.001
85|426.001
86|12.001
87|623.001
88|537.001
89|13.001
90|633.001
91|965.001
92|677.001
93|91.001
94|404.001
95|328.001
96|391.001
97|570.001
98|483.001
99|733.001
100|747.001
101|892.001
102|976.001
103|395.001
104|220.001
105|368.001
106|215.001
107|634.001
108|458.001
109|428.001
110|231.001
111|92.001
112|50.001
113|338.001
114|279.001
115|123.001
116|84.001
117|338.001
118|127.001
119|759.001
120|14.001
121|157.001
122|488.001
123|704.001
124|726.001
125|303.001
126|692.001
127|408.001
128|113.001
129|621.001
130|623.001
131|215.001
132|668.001
133|203.001
134|144.001
135|55.001
136|488.001
137|791.001
138|976.001
139|236.001
140|407.001
141|216.001
142|506.001
143|389.001
144|364.001
145|87.001
146|546.001
147|141.001
148|725.001
149|550.001
150|895.001
151|834.001
152|866.001
153|716.001
154|249.001
155|775.001
156|434.001
157|14.001
158|607.001
159|123.001
160|500.001
161|495.001
162|123.001
163|455.001
164|377.001
165|24.001
166|518.001
167|649.001
168|178.001
169|548.001
170|95.001
171|930.001
172|349.001
173|673.001
174|185.001
175|236.001
176|410.001
177|956.001
178|86.001
179|858.001
180|354.001
181|542.001
182|868.001
183|968.001
184|268.001
185|614.001
186|310.001
187|38.001
188|185.001
189|191.001
190|950.001
191|853.001
192|184.001
193|830.001
194|859.001
195|797.001
196|743.001
197|668.001
198|322.001
199|850.001
200|369.001
201|359.001
202|50.001
203|442.001
204|156.001
205|407.001
206|910.001
207|842.001
208|414.001
209|703.001
210|241.001
211|8.001
212|347.001
213|315.001
214|379.001
215|469.001
216|694.001
217|960.001
218|78.001
219|158.001
220|493.001
221|592.001
222|369.001
223|432.001
224|648.001
225|265.001
226|29.001
227|97.001
228|49.001
229|268.001
230|741.001
231|338.001
232|845.001
233|28.001
234|932.001
235|281.001
236|455.001
237|840.001
238|898.001
239|33.001
240|846.001
241|720.001
242|651.001
243|676.001
244|746.001
245|32.001
246|645.001
247|199.001
248|997.001
249|580.001
250|575.001
251|728.001
252|890.001
253|153.001
254|974.001
255|39.001
256|692.001
257|716.001
258|167.001
259|433.001
260|196.001
261|105.001
262|54.001
263|705.001
264|299.001
265|455.001
266|449.001
267|278.001
268|824.001
269|221.001
270|622.001
271|854.001
272|64.001
273|958.001
274|186.001
275|429.001
276|789.001
277|965.001
278|876.001
279|259.001
280|816.001
281|312.001
282|719.001
283|657.001
284|60.001
285|909.001
286|721.001
287|950.001
288|178.001
289|25.001
290|570.001
291|514.001
292|321.001
293|551.001
294|703.001
295|993.001
296|478.001
297|474.001
298|306.001
299|131.001
300|300.001
301|782.001
302|326.001
303|63.001
304|673.001
305|282.001
306|373.001
307|605.001
308|644.001
309|175.001
310|612.001
311|602.001
312|344.001
313|281.001
314|835.001
315|192.001
316|437.001
317|825.001
318|714.001
319|914.001
320|60.001
321|208.001
322|540.001
323|108.001
324|36.001
325|227.001
326|667.001
327|779.001
328|500.001
329|949.001
330|917.001
331|71.001
332|432.001
333|223.001
334|410.001
335|477.001
336|790.001
337|737.001
338|776.001
339|332.001
340|377.001
341|456.001
342|44.001
343|435.001
344|432.001
345|821.001
346|664.001
347|482.001
348|235.001
349|35.001
350|273.001
351|606.001
352|646.001
353|919.001
354|353.001
355|3.001
356|238.001
357|307.001
358|372.001
359|593.001
360|682.001
361|676.001
362|689.001
363|853.001
364|981.001
365|350.001
366|682.001
367|931.001
368|983.001
369|298.001
370|654.001
371|557.001
372|155.001
373|241.001
374|792.001
375|1.001
376|533.001
377|799.001
378|691.001
379|918.001
380|216.001
381|293.001
382|336.001
383|940.001
384|558.001
385|691.001
386|466.001
387|238.001
388|130.001
389|562.001
390|887.001
391|329.001
392|329.001
393|724.001
394|524.001
395|362.001
396|811.001
397|273.001
398|88.001
399|674.001
400|105.001
401|625.001
402|402.001
403|90.001
404|930.001
405|164.001
406|906.001
407|699.001
408|555.001
409|674.001
410|760.001
411|802.001
412|979.001
413|390.001
414|559.001
415|237.001
416|700.001
417|415.001
418|935.001
419|600.001
420|337.001
421|456.001
422|182.001
423|933.001
424|604.001
425|306.001
426|630.001
427|36.001
428|697.001
429|892.001
430|611.001
431|278.001
432|557.001
433|683.001
434|988.001
435|449.001
436|399.001
437|842.001
438|710.001
439|810.001
440|793.001
441|103.001
442|541.001
443|696.001
444|177.001
445|765.001
446|139.001
447|108.001
448|546.001
449|963.001
450|953.001
451|582.001
452|145.001
453|751.001
454|11.001
455|776.001
456|116.001
457|343.001
458|665.001
459|550.001
460|82.001
461|398.001
462|65.001
463|871.001
464|11.001
465|484.001
466|864.001
467|2.001
468|892.001
469|186.001
470|478.001
471|633.001
472|587.001
473|869.001
474|700.001
475|808.001
476|313.001
477|391.001
478|270.001
479|205.001
480|901.001
481|737.001
482|952.001
483|265.001
484|574.001
485|264.001
486|921.001
487|485.001
488|634.001
489|845.001
490|937.001
491|301.001
492|370.001
493|962.001
494|250.001
495|269.001
496|652.001
497|503.001
498|837.001
499|404.001
500|660.001
501|893.001
502|670.001
503|929.001
504|310.001
505|848.001
506|264.001
507|969.001
508|774.001
509|32.001
510|529.001
511|17.001
512|564.001
513|365.001
514|637.001
515|155.001
516|360.001
517|328.001
518|142.001
519|888.001
520|200.001
521|848.001
522|931.001
523|852.001
524|234.001
525|177.001
526|735.001
527|277.001
528|89.001
529|718.001
530|872.001
531|207.001
532|146.001
533|683.001
534|292.001
535|49.001
536|213.001
537|994.001
538|130.001
539|197.001
540|993.001
541|334.001
542|293.001
543|571.001
544|748.001
545|787.001
546|930.001
547|850.001
548|319.001
549|216.001
550|941.001
551|511.001
552|700.001
553|707.001
554|458.001
555|122.001
556|843.001
557|619.001
558|775.001
559|478.001
560|100.001
561|294.001
562|592.001
563|11.001
564|968.001
565|797.001
566|222.001
567|479.001
568|781.001
569|566.001
570|918.001
571|147.001
572|646.001
573|383.001
574|551.001
575|954.001
576|328.001
577|950.001
578|990.001
579|715.001
580|597.001
581|775.001
