1|900.001
2|786.001
3|747.001
4|410.001
5|972.001
6|6.001
7|895.001
8|779.001
9|537.001
10|833.001
11|407.001
12|919.001
13|975.001
14|494.001
15|571.001
16|370.001
17|474.001
18|63.001
19|164.001
20|537.001
21|322.001
22|658.001
23|690.001
24|365.001
25|368.001
26|513.001
27|819.001
28|728.001
29|241.001
30|963.001
31|264.001
32|177.001
33|255.001
34|893.001
35|597.001
36|373.001
37|559.001
38|134.001
39|799.001
40|211.001
41|428.001
42|850.001
43|195.001
44|738.001
45|477.001
46|189.001
47|741.001
48|111.001
49|804.001
50|581.001
51|401.001
52|576.001
53|921.001
54|144.001
55|945.001
56|430.001
57|911.001
58|700.001
59|460.001
60|774.001
61|237.001
62|310.001
63|959.001
64|652.001
65|676.001
66|20.001
67|781.001
68|415.001
69|529.001
70|721.001
71|65.001
72|793.001
73|899.001
74|154.001
75|916.001
76|559.001
77|899.001
78|757.001
79|833.001
80|180.001
81|283.001
82|670.001
83|371.001
84|775.001
85|532.001
86|231.001
87|766.001
88|127.001
89|535.001
90|646.001
91|736.001
92|469.001
93|152.001
94|458.001
95|137.001
96|352.001
97|399.001
98|614.001
99|365.001
100|34.001
101|781.001
102|0.001
103|241.001
104|787.001
105|595.001
106|492.001
107|944.001
108|957.001
109|851.001
110|773.001
111|273.001
112|103.001
113|30.001
114|867.001
115|265.001
116|161.001
117|357.001
118|806.001
119|284.001
120|584.001
121|124.001
122|696.001
123|473.001
124|85.001
125|145.001
126|651.001
127|289.001
128|800.001
129|861.001
130|91.001
131|879.001
132|457.001
133|339.001
134|277.001
135|846.001
136|674.001
137|377.001
138|6.001
139|177.001
140|43.001
141|511.001
142|182.001
143|526.001
144|847.001
145|624.001
146|955.001
147|684.001
148|248.001
149|590.001
150|396.001
151|739.001
152|234.001
153|340.001
154|315.001
155|91.001
156|101.001
157|771.001
158|993.001
159|501.001
160|117.001
161|736.001
162|17.001
163|78.001
164|721.001
165|886.001
166|362.001
167|326.001
168|844.001
169|707.001
170|551.001
171|649.001
172|260.001
173|353.001
174|298.001
175|869.001
176|277.001
177|161.001
178|213.001
179|578.001
180|893.001
181|886.001
182|150.001
183|691.001
184|910.001
185|121.001
186|74.001
187|908.001
188|839.001
189|887.001
190|893.001
191|847.001
192|162.001
193|206.001
194|206.001
195|143.001
196|243.001
197|326.001
198|309.001
199|731.001
200|625.001
201|657.001
202|588.001
203|14.001
204|316.001
205|375.001
206|606.001
207|818.001
208|649.001
209|850.001
210|11.001
211|155.001
212|218.001
213|744.001
214|822.001
215|47.001
216|188.001
217|964.001
218|785.001
219|845.001
220|611.001
221|511.001
222|836.001
223|848.001
224|786.001
225|867.001
226|230.001
227|550.001
228|315.001
229|411.001
230|922.001
231|526.001
232|770.001
233|74.001
234|404.001
235|371.001
236|453.001
237|126.001
238|825.001
239|320.001
240|750.001
241|259.001
242|846.001
243|790.001
244|274.001
245|877.001
246|418.001
247|198.001
248|282.001
249|915.001
250|142.001
251|232.001
252|243.001
253|934.001
254|581.001
255|732.001
256|663.001
257|106.001
258|329.001
259|784.001
260|179.001
261|46.001
262|345.001
263|729.001
