1|651.001
2|911.001
3|159.001
4|726.001
5|693.001
6|148.001
7|865.001
8|213.001
9|525.001
10|700.001
11|599.001
12|279.001
13|60.001
14|909.001
15|335.001
16|105.001
17|239.001
18|1.001
19|823.001
20|424.001
21|582.001
22|547.001
23|432.001
24|92.001
25|745.001
26|17.001
27|653.001
28|75.001
29|459.001
30|934.001
31|987.001
32|632.001
33|571.001
34|762.001
35|402.001
36|543.001
37|971.001
38|824.001
39|89.001
40|778.001
41|865.001
42|170.001
43|441.001
44|555.001
45|385.001
46|34.001
47|752.001
48|784.001
49|171.001
50|634.001
51|102.001
52|904.001
53|443.001
54|892.001
55|384.001
56|58.001
57|202.001
58|300.001
59|16.001
60|284.001
61|56.001
62|942.001
63|723.001
64|812.001
65|726.001
66|718.001
67|120.001
68|611.001
69|209.001
70|854.001
71|458.001
72|639.001
73|292.001
74|421.001
75|431.001
76|54.001
77|964.001
78|416.001
79|797.001
80|196.001
81|783.001
82|232.001
83|898.001
84|179.001
85|678.001
86|797.001
87|859.001
88|24.001
89|455.001
90|40.001
91|440.001
92|777.001
93|420.001
94|327.001
95|467.001
96|987.001
97|687.001
98|635.001
99|958.001
100|115.001
101|884.001
102|682.001
103|704.001
104|454.001
105|344.001
106|219.001
107|76.001
108|204.001
109|457.001
110|62.001
111|404.001
112|800.001
113|996.001
114|329.001
115|427.001
116|814.001
117|842.001
118|579.001
119|689.001
120|438.001
121|250.001
122|304.001
123|192.001
124|789.001
125|824.001
126|407.001
127|53.001
128|145.001
129|801.001
130|305.001
131|251.001
132|970.001
133|137.001
134|223.001
135|125.001
136|527.001
137|786.001
138|568.001
139|959.001
140|314.001
141|876.001
142|796.001
143|519.001
144|510.001
145|546.001
146|789.001
147|709.001
148|714.001
149|828.001
150|370.001
151|113.001
152|709.001
153|285.001
154|329.001
155|211.001
156|389.001
157|452.001
158|927.001
159|659.001
160|194.001
161|171.001
162|21.001
163|493.001
164|713.001
165|962.001
166|790.001
167|889.001
168|993.001
169|569.001
170|230.001
171|421.001
172|824.001
173|675.001
174|538.001
175|619.001
176|602.001
177|893.001
178|348.001
179|817.001
180|231.001
181|925.001
182|403.001
183|249.001
184|726.001
185|257.001
186|258.001
187|127.001
188|570.001
189|60.001
190|151.001
191|282.001
192|802.001
193|107.001
194|193.001
195|53.001
196|738.001
197|442.001
198|801.001
199|716.001
200|917.001
201|913.001
202|51.001
203|590.001
204|454.001
205|858.001
206|868.001
207|825.001
208|882.001
209|763.001
210|389.001
211|43.001
212|267.001
213|399.001
214|987.001
215|955.001
216|543.001
217|675.001
218|214.001
219|360.001
220|716.001
221|755.001
222|395.001
223|306.001
224|675.001
225|628.001
226|622.001
227|986.001
228|772.001
229|450.001
230|703.001
231|265.001
232|494.001
233|77.001
234|156.001
235|729.001
236|953.001
237|548.001
238|24.001
239|536.001
240|422.001
241|590.001
242|828.001
243|551.001
244|330.001
245|703.001
246|516.001
247|143.001
248|610.001
249|299.001
250|847.001
251|396.001
252|987.001
253|26.001
254|545.001
255|905.001
256|241.001
257|299.001
258|559.001
259|1.001
260|858.001
261|949.001
262|154.001
263|203.001
264|859.001
265|444.001
266|670.001
267|562.001
268|101.001
269|156.001
270|622.001
271|399.001
272|56.001
273|62.001
274|120.001
275|631.001
276|73.001
277|399.001
278|939.001
279|22.001
280|119.001
281|350.001
282|590.001
283|563.001
284|570.001
285|300.001
286|907.001
287|632.001
288|483.001
289|804.001
290|210.001
291|894.001
292|175.001
293|52.001
294|536.001
295|141.001
296|411.001
297|298.001
298|376.001
299|838.001
300|448.001
301|204.001
302|740.001
303|646.001
304|484.001
305|253.001
306|868.001
307|434.001
308|350.001
309|691.001
310|34.001
311|240.001
312|635.001
313|498.001
314|607.001
315|473.001
316|101.001
317|20.001
318|300.001
319|31.001
320|417.001
321|413.001
322|760.001
323|215.001
324|632.001
325|492.001
326|649.001
327|581.001
328|380.001
329|11.001
330|699.001
331|932.001
332|640.001
333|759.001
334|871.001
335|635.001
336|475.001
337|67.001
338|66.001
339|210.001
340|115.001
341|256.001
342|346.001
343|859.001
344|580.001
345|579.001
346|768.001
347|985.001
348|638.001
349|769.001
350|293.001
351|603.001
352|545.001
353|9.001
354|573.001
355|48.001
356|670.001
357|169.001
358|537.001
359|733.001
360|823.001
361|853.001
362|442.001
363|121.001
364|487.001
365|25.001
366|843.001
367|156.001
368|440.001
369|297.001
370|950.001
371|640.001
372|879.001
373|749.001
374|434.001
375|633.001
376|455.001
377|111.001
378|730.001
379|598.001
380|360.001
381|788.001
382|499.001
383|887.001
384|968.001
385|625.001
386|102.001
387|103.001
388|788.001
389|313.001
390|928.001
391|292.001
392|479.001
393|50.001
394|393.001
395|313.001
396|531.001
397|378.001
398|663.001
399|139.001
400|401.001
401|220.001
402|299.001
403|14.001
404|315.001
405|488.001
406|760.001
407|591.001
408|105.001
409|887.001
410|912.001
411|756.001
412|529.001
413|84.001
414|867.001
415|489.001
416|976.001
417|767.001
418|254.001
419|942.001
420|721.001
421|61.001
422|829.001
