1|206.001
2|408.001
3|161.001
4|826.001
5|105.001
6|393.001
7|84.001
8|774.001
9|913.001
10|633.001
11|630.001
12|407.001
13|319.001
14|189.001
15|481.001
16|834.001
17|770.001
18|734.001
19|110.001
20|42.001
21|670.001
22|699.001
23|905.001
24|107.001
25|0.001
26|359.001
27|881.001
28|646.001
29|762.001
30|15.001
31|475.001
32|716.001
33|632.001
34|768.001
35|941.001
36|133.001
37|188.001
38|413.001
39|520.001
40|407.001
41|918.001
42|622.001
43|582.001
44|851.001
45|542.001
46|55.001
47|962.001
48|781.001
49|503.001
50|540.001
51|293.001
52|804.001
53|153.001
54|91.001
55|793.001
56|508.001
57|274.001
58|909.001
59|322.001
60|667.001
61|108.001
62|598.001
63|319.001
64|542.001
65|970.001
66|362.001
67|640.001
68|791.001
69|315.001
70|880.001
71|44.001
72|330.001
73|18.001
74|26.001
75|649.001
76|493.001
77|559.001
78|43.001
79|94.001
80|962.001
81|57.001
82|467.001
83|63.001
84|455.001
85|485.001
86|43.001
87|823.001
88|525.001
89|643.001
90|145.001
91|809.001
92|968.001
93|866.001
94|376.001
95|476.001
96|157.001
97|839.001
98|648.001
99|986.001
100|664.001
101|724.001
102|304.001
103|820.001
104|645.001
105|516.001
106|531.001
107|239.001
108|447.001
109|195.001
110|814.001
111|264.001
112|496.001
113|758.001
114|973.001
115|920.001
116|554.001
117|535.001
118|832.001
119|113.001
120|288.001
121|658.001
122|323.001
123|40.001
124|646.001
125|775.001
126|491.001
127|913.001
128|985.001
129|199.001
130|437.001
131|401.001
132|816.001
133|331.001
134|322.001
135|830.001
136|158.001
137|250.001
138|304.001
139|161.001
140|294.001
141|479.001
142|975.001
143|391.001
144|917.001
145|144.001
146|92.001
147|164.001
148|996.001
149|576.001
150|18.001
151|868.001
152|839.001
153|540.001
154|76.001
155|788.001
156|260.001
157|152.001
158|955.001
159|824.001
160|651.001
161|596.001
162|466.001
163|7.001
164|786.001
165|777.001
166|513.001
167|308.001
168|698.001
169|705.001
170|35.001
171|749.001
172|215.001
173|501.001
174|213.001
175|294.001
176|985.001
177|214.001
178|65.001
179|760.001
180|62.001
181|382.001
182|487.001
183|362.001
184|824.001
185|877.001
186|585.001
187|691.001
188|661.001
189|123.001
190|487.001
191|301.001
192|110.001
193|900.001
194|940.001
195|868.001
196|755.001
197|863.001
198|721.001
199|102.001
200|529.001
201|384.001
202|239.001
203|805.001
204|708.001
205|338.001
206|429.001
207|142.001
208|31.001
209|207.001
210|753.001
211|23.001
212|296.001
213|67.001
214|746.001
215|704.001
216|670.001
217|584.001
