1|577.001
2|612.001
3|390.001
4|204.001
5|727.001
6|195.001
7|250.001
8|275.001
9|611.001
10|764.001
11|598.001
12|470.001
13|282.001
14|896.001
15|424.001
16|546.001
17|205.001
18|802.001
19|169.001
20|158.001
21|808.001
22|504.001
23|768.001
24|490.001
25|329.001
26|646.001
27|265.001
28|948.001
29|867.001
30|238.001
31|518.001
32|790.001
33|892.001
34|73.001
35|784.001
36|483.001
37|596.001
38|41.001
39|140.001
40|99.001
41|433.001
42|245.001
43|7.001
44|328.001
45|679.001
46|592.001
47|189.001
48|414.001
49|316.001
50|715.001
51|456.001
52|295.001
53|493.001
54|888.001
55|952.001
56|477.001
57|21.001
58|66.001
59|317.001
60|7.001
61|669.001
62|701.001
63|400.001
64|426.001
65|505.001
66|914.001
67|761.001
68|740.001
69|492.001
70|30.001
71|571.001
72|240.001
73|246.001
74|598.001
75|978.001
76|678.001
77|113.001
78|293.001
79|19.001
80|861.001
81|535.001
82|564.001
83|436.001
84|630.001
85|293.001
86|419.001
87|447.001
88|815.001
89|669.001
90|385.001
91|336.001
92|528.001
93|213.001
94|54.001
95|365.001
96|931.001
97|15.001
98|281.001
99|142.001
100|287.001
101|722.001
102|305.001
103|677.001
104|393.001
105|903.001
106|481.001
107|380.001
108|566.001
109|521.001
110|661.001
111|231.001
112|746.001
113|789.001
114|950.001
115|476.001
116|326.001
117|945.001
118|665.001
119|152.001
120|272.001
121|10.001
122|8.001
123|308.001
124|108.001
125|785.001
126|430.001
127|253.001
128|584.001
129|853.001
130|42.001
131|985.001
132|575.001
133|287.001
134|593.001
135|221.001
136|440.001
137|383.001
138|829.001
139|359.001
140|164.001
141|761.001
142|182.001
143|315.001
144|946.001
145|918.001
146|953.001
147|777.001
148|504.001
149|245.001
150|902.001
151|693.001
152|645.001
153|703.001
154|171.001
155|927.001
156|614.001
157|70.001
158|729.001
159|384.001
160|649.001
161|11.001
162|428.001
163|268.001
164|709.001
165|400.001
166|186.001
167|229.001
168|222.001
169|194.001
170|931.001
171|958.001
172|54.001
173|496.001
174|651.001
175|123.001
176|696.001
177|601.001
178|989.001
179|58.001
180|184.001
181|855.001
182|515.001
183|688.001
184|411.001
185|737.001
186|135.001
187|797.001
188|249.001
189|399.001
190|892.001
191|924.001
192|733.001
193|168.001
194|878.001
195|467.001
196|163.001
197|209.001
198|324.001
199|188.001
200|275.001
201|714.001
202|252.001
203|144.001
204|641.001
205|791.001
206|3.001
207|271.001
208|843.001
209|735.001
210|302.001
211|943.001
212|295.001
213|530.001
214|361.001
215|311.001
216|508.001
217|589.001
218|193.001
219|300.001
220|960.001
221|486.001
222|378.001
223|873.001
224|684.001
225|441.001
226|293.001
227|604.001
228|20.001
229|807.001
230|316.001
231|691.001
232|809.001
233|815.001
234|936.001
235|578.001
236|567.001
237|408.001
238|999.001
239|204.001
240|245.001
241|302.001
242|899.001
243|752.001
244|43.001
245|214.001
246|827.001
247|357.001
248|698.001
249|443.001
250|221.001
251|485.001
252|660.001
253|626.001
254|446.001
255|658.001
256|129.001
257|614.001
258|753.001
259|358.001
260|460.001
261|911.001
262|930.001
263|907.001
264|732.001
265|127.001
266|939.001
267|410.001
268|429.001
269|393.001
270|402.001
271|45.001
272|754.001
273|907.001
274|492.001
275|399.001
276|61.001
277|440.001
278|664.001
279|296.001
280|783.001
281|431.001
282|460.001
283|823.001
284|614.001
285|856.001
286|166.001
287|84.001
288|583.001
289|585.001
290|216.001
291|592.001
292|621.001
293|53.001
294|758.001
295|140.001
296|290.001
297|742.001
298|290.001
299|543.001
300|586.001
301|978.001
302|862.001
303|634.001
304|538.001
305|944.001
306|562.001
307|679.001
308|576.001
309|730.001
310|729.001
311|406.001
312|222.001
313|951.001
314|25.001
315|64.001
316|426.001
317|238.001
318|956.001
319|693.001
320|332.001
321|942.001
322|808.001
323|400.001
324|633.001
325|309.001
326|484.001
327|402.001
328|996.001
329|506.001
330|450.001
331|798.001
332|858.001
333|55.001
334|56.001
335|219.001
336|452.001
337|781.001
338|64.001
339|404.001
340|882.001
341|564.001
342|507.001
343|783.001
344|869.001
345|375.001
346|744.001
347|271.001
348|587.001
349|998.001
350|580.001
351|994.001
352|716.001
353|189.001
354|503.001
355|331.001
356|75.001
357|145.001
358|916.001
359|65.001
360|634.001
361|114.001
362|526.001
363|250.001
364|228.001
365|109.001
366|846.001
367|226.001
368|452.001
369|4.001
370|811.001
371|698.001
372|935.001
373|620.001
374|24.001
375|326.001
376|791.001
