1|658.001
2|357.001
3|559.001
4|517.001
5|740.001
6|643.001
7|266.001
8|74.001
9|727.001
10|39.001
11|417.001
12|992.001
13|877.001
14|707.001
15|84.001
16|795.001
17|237.001
18|972.001
19|275.001
20|416.001
21|260.001
22|250.001
23|305.001
24|139.001
25|887.001
26|777.001
27|555.001
28|594.001
29|46.001
30|591.001
31|536.001
32|310.001
33|645.001
34|816.001
35|236.001
36|637.001
37|848.001
38|309.001
39|94.001
40|935.001
41|743.001
42|722.001
43|578.001
44|580.001
45|702.001
46|172.001
47|312.001
48|152.001
49|618.001
50|512.001
51|830.001
52|118.001
53|730.001
54|883.001
55|747.001
56|461.001
57|577.001
58|306.001
59|712.001
60|839.001
61|194.001
62|808.001
63|589.001
64|144.001
65|844.001
66|153.001
67|126.001
68|760.001
69|978.001
70|847.001
71|50.001
72|732.001
73|525.001
74|523.001
75|481.001
76|736.001
77|153.001
78|989.001
79|42.001
80|718.001
81|997.001
82|998.001
83|888.001
84|565.001
85|400.001
86|970.001
87|530.001
88|333.001
89|126.001
90|463.001
91|436.001
92|646.001
93|146.001
94|485.001
95|598.001
96|986.001
97|67.001
98|345.001
99|199.001
100|639.001
101|137.001
102|159.001
103|620.001
104|814.001
105|712.001
106|50.001
107|230.001
108|50.001
109|394.001
110|422.001
111|867.001
112|696.001
113|996.001
114|439.001
115|842.001
116|919.001
117|893.001
118|615.001
119|85.001
120|659.001
121|322.001
122|170.001
123|649.001
124|373.001
125|234.001
126|172.001
127|100.001
128|662.001
129|115.001
130|487.001
131|371.001
132|595.001
133|557.001
134|979.001
135|887.001
136|842.001
137|391.001
138|862.001
139|193.001
140|109.001
141|495.001
142|397.001
143|39.001
144|651.001
145|603.001
146|850.001
147|410.001
148|368.001
149|902.001
150|852.001
151|458.001
152|709.001
153|825.001
154|365.001
155|270.001
156|909.001
157|475.001
158|839.001
159|392.001
160|391.001
161|778.001
162|184.001
163|544.001
164|477.001
165|345.001
166|155.001
167|616.001
168|932.001
169|963.001
170|504.001
171|378.001
172|231.001
173|730.001
174|398.001
175|975.001
176|438.001
177|621.001
178|252.001
179|700.001
180|748.001
181|425.001
182|959.001
183|145.001
184|953.001
185|36.001
186|464.001
187|501.001
188|667.001
189|4.001
190|87.001
191|886.001
192|208.001
193|891.001
194|41.001
195|519.001
196|566.001
197|475.001
198|660.001
199|285.001
200|699.001
201|238.001
202|621.001
203|515.001
204|225.001
205|186.001
206|340.001
207|310.001
208|441.001
209|257.001
210|953.001
211|916.001
