1|526.001
2|247.001
3|333.001
4|106.001
5|710.001
6|289.001
7|627.001
8|228.001
9|339.001
10|349.001
11|496.001
12|19.001
13|133.001
14|368.001
15|869.001
16|358.001
17|653.001
18|898.001
19|581.001
20|661.001
21|437.001
22|945.001
23|150.001
24|642.001
25|741.001
26|736.001
27|742.001
28|837.001
29|471.001
30|21.001
31|189.001
32|361.001
33|323.001
34|999.001
35|480.001
36|70.001
37|204.001
38|564.001
39|578.001
40|71.001
41|548.001
42|950.001
43|320.001
44|949.001
45|900.001
46|158.001
47|620.001
48|71.001
49|822.001
50|850.001
51|289.001
52|750.001
53|789.001
54|521.001
55|591.001
56|891.001
57|567.001
58|884.001
59|956.001
60|472.001
61|321.001
62|263.001
63|872.001
64|218.001
65|386.001
66|506.001
67|77.001
68|314.001
69|917.001
70|787.001
71|842.001
72|518.001
73|716.001
74|651.001
75|539.001
76|918.001
77|141.001
78|102.001
79|853.001
80|173.001
81|376.001
82|624.001
83|127.001
84|754.001
85|395.001
86|209.001
87|987.001
88|719.001
89|327.001
90|282.001
91|705.001
92|982.001
93|750.001
94|714.001
95|813.001
96|381.001
97|935.001
98|376.001
99|654.001
100|484.001
101|1.001
102|582.001
103|785.001
104|781.001
105|800.001
106|141.001
107|408.001
108|768.001
109|673.001
110|851.001
111|720.001
112|246.001
113|927.001
114|670.001
115|489.001
116|2.001
117|199.001
118|670.001
119|502.001
120|235.001
121|523.001
122|453.001
123|110.001
124|431.001
125|529.001
126|354.001
127|783.001
128|330.001
129|547.001
130|639.001
131|481.001
132|207.001
133|893.001
134|72.001
135|497.001
136|585.001
137|448.001
138|466.001
139|566.001
140|418.001
141|534.001
142|559.001
143|625.001
144|124.001
145|280.001
146|878.001
147|92.001
148|507.001
149|679.001
150|7.001
151|277.001
152|465.001
153|189.001
154|903.001
155|2.001
156|788.001
157|965.001
158|455.001
159|715.001
160|261.001
161|145.001
162|719.001
163|812.001
164|825.001
165|442.001
166|808.001
167|762.001
168|316.001
169|219.001
170|989.001
