1|19.001
2|510.001
3|2.001
4|491.001
5|872.001
6|489.001
7|944.001
8|329.001
9|468.001
10|276.001
11|180.001
12|982.001
13|542.001
14|592.001
15|739.001
16|342.001
17|193.001
18|745.001
19|815.001
20|508.001
21|334.001
22|326.001
23|675.001
24|290.001
25|191.001
26|956.001
27|37.001
28|199.001
29|907.001
30|483.001
31|439.001
32|894.001
33|347.001
34|481.001
35|275.001
36|878.001
37|9.001
38|672.001
39|443.001
40|125.001
41|173.001
42|400.001
43|511.001
44|764.001
45|583.001
46|57.001
47|827.001
48|882.001
49|976.001
50|326.001
51|370.001
52|919.001
53|278.001
54|100.001
55|990.001
56|958.001
57|796.001
58|836.001
59|932.001
60|993.001
61|124.001
62|322.001
63|354.001
64|785.001
65|559.001
66|682.001
67|344.001
68|300.001
69|676.001
70|39.001
71|37.001
72|72.001
73|541.001
74|182.001
75|35.001
76|467.001
77|625.001
78|663.001
79|64.001
80|639.001
81|129.001
82|676.001
83|992.001
84|226.001
85|22.001
86|871.001
87|806.001
88|324.001
89|251.001
90|973.001
91|243.001
92|647.001
93|258.001
94|317.001
95|51.001
96|345.001
97|744.001
98|992.001
99|655.001
100|426.001
101|689.001
102|519.001
103|560.001
104|786.001
105|542.001
106|918.001
107|608.001
108|935.001
109|320.001
110|364.001
111|323.001
112|797.001
113|392.001
114|848.001
115|814.001
116|605.001
117|460.001
118|510.001
119|797.001
120|12.001
121|953.001
122|125.001
123|365.001
124|810.001
125|501.001
126|955.001
127|649.001
128|689.001
129|538.001
130|544.001
131|73.001
132|115.001
133|830.001
134|274.001
135|792.001
136|184.001
137|287.001
138|759.001
139|166.001
140|879.001
141|821.001
142|673.001
143|913.001
144|737.001
145|770.001
146|287.001
147|82.001
148|127.001
149|495.001
150|472.001
151|488.001
152|138.001
153|358.001
154|859.001
155|759.001
156|922.001
157|30.001
158|519.001
159|597.001
160|983.001
161|991.001
162|604.001
163|336.001
164|53.001
165|426.001
166|271.001
167|715.001
168|304.001
169|641.001
170|376.001
171|536.001
172|459.001
173|997.001
174|466.001
175|373.001
176|674.001
177|631.001
178|579.001
179|11.001
180|883.001
181|390.001
182|329.001
183|147.001
184|389.001
185|618.001
186|704.001
187|301.001
188|947.001
189|137.001
190|113.001
191|264.001
192|76.001
193|683.001
194|789.001
195|909.001
196|479.001
197|531.001
198|992.001
199|992.001
200|860.001
201|346.001
202|378.001
203|334.001
204|641.001
205|986.001
206|461.001
207|671.001
208|14.001
209|62.001
210|237.001
211|517.001
212|579.001
213|491.001
214|872.001
215|9.001
216|917.001
217|230.001
218|174.001
219|988.001
220|646.001
221|193.001
222|628.001
223|837.001
224|585.001
225|711.001
226|262.001
227|735.001
228|577.001
229|929.001
230|12.001
231|83.001
232|583.001
233|835.001
234|681.001
235|417.001
236|280.001
237|601.001
238|373.001
239|765.001
240|833.001
241|897.001
242|973.001
243|393.001
244|444.001
245|770.001
246|921.001
247|637.001
248|241.001
249|938.001
250|966.001
251|674.001
252|40.001
253|323.001
254|480.001
255|263.001
256|264.001
257|953.001
258|623.001
259|131.001
260|92.001
261|783.001
262|326.001
263|193.001
264|600.001
265|414.001
266|894.001
267|436.001
268|253.001
269|292.001
270|16.001
271|473.001
272|112.001
273|973.001
274|195.001
275|54.001
276|872.001
277|230.001
278|534.001
279|883.001
280|732.001
281|510.001
282|716.001
283|788.001
284|301.001
285|345.001
286|18.001
287|938.001
288|865.001
289|982.001
290|540.001
291|980.001
292|884.001
293|315.001
294|517.001
295|952.001
296|105.001
297|285.001
298|950.001
299|572.001
300|155.001
301|532.001
302|968.001
303|792.001
304|834.001
305|565.001
306|289.001
307|738.001
308|203.001
309|879.001
310|222.001
311|146.001
312|197.001
313|911.001
314|178.001
315|817.001
316|742.001
317|511.001
318|459.001
319|69.001
320|946.001
321|332.001
322|747.001
323|844.001
324|917.001
325|671.001
326|725.001
327|34.001
328|755.001
329|594.001
330|109.001
331|763.001
332|295.001
333|850.001
334|147.001
335|841.001
336|405.001
337|320.001
338|428.001
339|316.001
340|328.001
341|616.001
342|982.001
343|886.001
344|50.001
345|205.001
346|412.001
347|540.001
348|373.001
349|681.001
350|695.001
351|823.001
352|587.001
353|268.001
354|531.001
355|143.001
356|78.001
357|436.001
358|941.001
359|848.001
360|445.001
361|577.001
362|113.001
363|344.001
364|18.001
365|51.001
366|248.001
367|468.001
368|502.001
369|452.001
370|726.001
371|242.001
372|188.001
373|835.001
374|170.001
375|795.001
376|827.001
377|655.001
378|457.001
379|629.001
380|378.001
381|409.001
382|600.001
383|517.001
384|338.001
385|240.001
386|25.001
387|191.001
388|798.001
389|183.001
390|179.001
391|169.001
392|315.001
393|102.001
394|173.001
395|624.001
396|460.001
397|54.001
398|475.001
399|821.001
400|690.001
401|166.001
402|558.001
403|358.001
404|421.001
405|420.001
406|396.001
407|216.001
408|851.001
409|766.001
410|39.001
411|101.001
412|275.001
413|426.001
414|21.001
415|601.001
416|535.001
417|741.001
418|694.001
419|864.001
420|194.001
421|687.001
422|525.001
423|591.001
424|499.001
425|165.001
426|223.001
427|820.001
428|321.001
429|285.001
430|885.001
431|208.001
432|966.001
433|982.001
434|140.001
435|167.001
436|949.001
437|884.001
438|80.001
439|199.001
440|984.001
441|67.001
442|892.001
443|906.001
444|151.001
445|135.001
446|953.001
447|552.001
448|112.001
449|138.001
450|83.001
451|995.001
452|996.001
453|741.001
454|414.001
455|366.001
456|180.001
457|653.001
458|799.001
459|34.001
460|219.001
461|996.001
462|905.001
463|754.001
464|667.001
465|418.001
466|31.001
467|896.001
468|755.001
469|30.001
470|902.001
