1|572.001
2|124.001
3|253.001
4|232.001
5|280.001
6|721.001
7|304.001
8|371.001
9|528.001
10|982.001
11|470.001
12|287.001
13|11.001
14|548.001
15|620.001
16|129.001
17|295.001
18|77.001
19|445.001
20|544.001
21|670.001
22|776.001
23|638.001
24|9.001
25|825.001
26|807.001
27|547.001
28|849.001
29|473.001
30|603.001
31|88.001
32|789.001
33|339.001
34|363.001
35|820.001
36|217.001
37|932.001
38|478.001
39|401.001
40|795.001
41|537.001
42|154.001
43|811.001
44|634.001
45|582.001
46|567.001
47|479.001
48|601.001
49|875.001
50|379.001
51|825.001
52|532.001
53|848.001
54|752.001
55|38.001
56|436.001
57|929.001
58|60.001
59|960.001
60|227.001
61|920.001
62|964.001
63|671.001
64|651.001
65|798.001
66|278.001
67|272.001
68|283.001
69|573.001
70|709.001
71|1.001
72|245.001
73|693.001
74|866.001
75|188.001
76|898.001
77|602.001
78|506.001
79|629.001
80|993.001
81|718.001
82|44.001
83|898.001
84|593.001
85|259.001
86|432.001
87|599.001
88|183.001
89|927.001
90|398.001
91|988.001
92|19.001
93|636.001
94|539.001
95|230.001
96|763.001
97|730.001
98|336.001
99|982.001
100|30.001
101|207.001
102|827.001
103|11.001
104|838.001
105|964.001
106|478.001
107|273.001
108|80.001
109|765.001
110|292.001
111|979.001
112|106.001
113|173.001
114|272.001
115|965.001
116|478.001
117|989.001
118|864.001
119|744.001
120|822.001
121|419.001
122|136.001
123|829.001
124|364.001
125|317.001
126|101.001
127|378.001
128|961.001
129|527.001
130|351.001
131|234.001
132|128.001
133|810.001
134|838.001
135|813.001
136|386.001
137|333.001
138|533.001
139|540.001
140|13.001
141|329.001
142|251.001
143|263.001
144|203.001
145|11.001
146|141.001
147|372.001
148|850.001
149|481.001
150|97.001
151|614.001
152|646.001
153|372.001
154|377.001
155|679.001
156|682.001
157|968.001
158|207.001
159|745.001
160|747.001
161|814.001
162|954.001
163|446.001
164|768.001
165|406.001
166|726.001
167|174.001
168|631.001
169|110.001
170|938.001
171|498.001
