1|448.001
2|481.001
3|43.001
4|542.001
5|204.001
6|582.001
7|607.001
8|720.001
9|534.001
10|34.001
11|788.001
12|382.001
13|215.001
14|452.001
15|505.001
16|95.001
17|118.001
18|283.001
19|617.001
20|259.001
21|439.001
22|817.001
23|48.001
24|118.001
25|901.001
26|573.001
27|454.001
28|739.001
29|359.001
30|933.001
31|935.001
32|616.001
33|839.001
34|965.001
35|295.001
36|507.001
37|75.001
38|399.001
39|771.001
40|432.001
41|583.001
42|982.001
43|546.001
44|432.001
45|55.001
46|199.001
47|799.001
48|14.001
49|51.001
50|547.001
51|1.001
52|477.001
53|921.001
54|793.001
55|667.001
56|934.001
57|116.001
58|467.001
59|881.001
60|362.001
61|927.001
62|597.001
63|90.001
64|895.001
65|996.001
66|40.001
67|781.001
68|366.001
69|528.001
70|694.001
71|482.001
72|170.001
73|129.001
74|520.001
75|870.001
76|783.001
77|270.001
78|917.001
79|34.001
80|634.001
81|489.001
82|22.001
83|93.001
84|795.001
85|828.001
86|236.001
87|954.001
88|170.001
89|802.001
90|491.001
91|587.001
92|512.001
93|886.001
94|499.001
95|465.001
96|411.001
97|526.001
98|365.001
99|860.001
100|904.001
101|156.001
102|663.001
103|721.001
104|490.001
105|429.001
106|143.001
107|54.001
108|182.001
109|770.001
110|326.001
111|238.001
112|579.001
113|511.001
114|346.001
115|121.001
116|926.001
117|512.001
118|272.001
119|319.001
120|80.001
121|406.001
122|687.001
123|937.001
124|914.001
125|270.001
126|759.001
127|460.001
128|631.001
129|136.001
130|88.001
131|116.001
132|257.001
133|932.001
134|780.001
135|782.001
136|368.001
137|732.001
138|505.001
139|503.001
140|364.001
141|367.001
142|118.001
143|808.001
144|487.001
145|980.001
146|91.001
147|13.001
148|7.001
149|764.001
150|99.001
151|854.001
152|616.001
153|702.001
154|433.001
155|38.001
156|413.001
157|551.001
158|795.001
159|677.001
160|396.001
161|966.001
162|10.001
163|580.001
164|132.001
165|299.001
166|65.001
167|451.001
168|540.001
169|947.001
170|19.001
171|861.001
172|57.001
173|367.001
174|986.001
175|341.001
176|514.001
177|249.001
178|167.001
179|797.001
180|61.001
181|467.001
182|140.001
183|220.001
184|596.001
185|337.001
186|391.001
187|324.001
188|310.001
189|936.001
190|823.001
191|875.001
192|931.001
193|560.001
194|553.001
195|924.001
196|235.001
197|391.001
198|963.001
199|305.001
200|18.001
201|878.001
202|404.001
203|515.001
204|131.001
205|895.001
206|396.001
207|347.001
208|422.001
209|491.001
210|207.001
211|50.001
212|985.001
213|896.001
214|604.001
215|506.001
216|622.001
217|693.001
218|348.001
219|982.001
220|267.001
221|931.001
222|174.001
223|941.001
224|336.001
225|968.001
226|990.001
227|649.001
228|59.001
229|580.001
230|969.001
231|687.001
232|203.001
233|961.001
234|317.001
235|151.001
236|342.001
237|418.001
238|207.001
239|52.001
240|82.001
241|919.001
242|578.001
243|444.001
244|777.001
245|214.001
246|68.001
247|360.001
248|331.001
249|673.001
250|519.001
251|752.001
252|418.001
253|571.001
254|706.001
255|185.001
256|761.001
257|471.001
258|90.001
259|141.001
260|57.001
261|789.001
262|6.001
263|364.001
264|81.001
265|84.001
266|599.001
267|725.001
268|473.001
269|468.001
270|764.001
271|483.001
272|768.001
273|530.001
274|845.001
275|924.001
276|385.001
277|774.001
278|212.001
279|852.001
280|939.001
281|862.001
282|915.001
283|612.001
284|113.001
285|15.001
286|197.001
287|542.001
288|883.001
289|678.001
290|46.001
291|342.001
292|536.001
293|578.001
294|587.001
295|47.001
296|128.001
297|892.001
298|876.001
299|774.001
300|217.001
301|153.001
302|382.001
303|696.001
304|655.001
305|12.001
306|560.001
307|118.001
308|249.001
309|431.001
310|133.001
311|739.001
312|162.001
313|807.001
314|779.001
315|637.001
316|199.001
317|853.001
318|535.001
319|188.001
320|942.001
321|425.001
322|797.001
323|745.001
324|270.001
325|639.001
326|874.001
327|886.001
328|319.001
329|271.001
330|143.001
331|548.001
332|6.001
333|218.001
334|762.001
335|97.001
336|817.001
337|376.001
338|996.001
339|250.001
340|468.001
341|894.001
342|358.001
343|92.001
344|753.001
345|772.001
346|146.001
347|197.001
348|540.001
349|100.001
350|951.001
351|896.001
352|203.001
353|580.001
354|875.001
355|787.001
356|639.001
357|619.001
358|149.001
359|95.001
360|831.001
361|656.001
362|433.001
363|244.001
364|666.001
365|787.001
366|303.001
367|446.001
368|206.001
369|676.001
370|652.001
371|841.001
372|525.001
373|79.001
374|361.001
375|726.001
376|39.001
377|755.001
378|914.001
379|564.001
380|143.001
381|186.001
382|264.001
383|139.001
384|43.001
385|806.001
386|261.001
387|571.001
388|466.001
389|982.001
390|478.001
391|258.001
392|73.001
393|41.001
394|300.001
395|127.001
396|359.001
397|152.001
398|962.001
399|337.001
400|846.001
401|101.001
402|236.001
403|910.001
404|705.001
405|503.001
406|471.001
407|398.001
408|515.001
409|60.001
410|335.001
411|572.001
412|368.001
413|586.001
414|467.001
415|728.001
416|612.001
417|564.001
418|787.001
419|370.001
420|90.001
421|595.001
422|357.001
423|500.001
424|967.001
425|380.001
426|495.001
427|382.001
428|19.001
429|605.001
430|555.001
431|558.001
432|0.001
433|332.001
434|276.001
435|304.001
436|102.001
437|554.001
438|933.001
439|15.001
440|295.001
441|123.001
442|772.001
443|914.001
444|221.001
445|567.001
446|153.001
447|827.001
448|416.001
449|217.001
450|563.001
451|190.001
452|464.001
453|467.001
454|168.001
455|771.001
456|180.001
457|292.001
458|215.001
459|621.001
460|785.001
461|339.001
462|580.001
463|489.001
464|381.001
465|966.001
466|71.001
467|22.001
468|71.001
469|806.001
470|625.001
471|795.001
472|793.001
473|325.001
474|124.001
475|617.001
476|394.001
477|616.001
478|38.001
479|887.001
480|340.001
481|109.001
482|116.001
483|852.001
484|417.001
485|220.001
486|200.001
487|337.001
488|687.001
489|96.001
490|118.001
491|242.001
492|116.001
493|885.001
494|998.001
495|883.001
496|146.001
497|607.001
498|234.001
499|937.001
500|788.001
501|738.001
502|586.001
503|758.001
504|849.001
505|574.001
506|975.001
507|651.001
508|21.001
509|467.001
510|618.001
511|137.001
512|516.001
513|975.001
514|134.001
515|401.001
516|706.001
517|948.001
518|502.001
519|48.001
520|556.001
521|304.001
522|277.001
523|742.001
524|553.001
525|365.001
526|687.001
527|356.001
528|449.001
529|586.001
530|1.001
531|714.001
532|332.001
533|749.001
534|9.001
535|426.001
536|247.001
537|956.001
538|225.001
539|234.001
540|270.001
541|775.001
542|158.001
543|559.001
544|539.001
545|49.001
546|113.001
547|728.001
548|221.001
549|592.001
550|514.001
551|209.001
552|815.001
553|802.001
554|68.001
555|340.001
556|54.001
557|5.001
558|280.001
559|238.001
560|839.001
561|630.001
562|267.001
563|930.001
564|72.001
565|104.001
566|687.001
567|647.001
568|649.001
569|388.001
570|535.001
571|318.001
572|857.001
573|951.001
574|470.001
575|956.001
576|849.001
577|663.001
578|398.001
579|204.001
580|268.001
581|6.001
582|443.001
583|403.001
584|736.001
585|842.001
586|864.001
587|940.001
588|406.001
589|569.001
590|399.001
591|375.001
592|333.001
593|817.001
594|31.001
595|531.001
596|23.001
597|433.001
598|720.001
599|710.001
600|714.001
601|291.001
602|308.001
603|474.001
604|489.001
605|28.001
606|19.001
607|401.001
608|554.001
609|280.001
610|761.001
611|816.001
612|242.001
613|293.001
614|189.001
615|180.001
616|238.001
617|355.001
618|1.001
619|573.001
620|476.001
621|508.001
622|904.001
623|148.001
624|453.001
625|564.001
626|631.001
627|998.001
628|927.001
629|503.001
630|864.001
631|666.001
632|793.001
633|5.001
634|824.001
635|689.001
636|166.001
637|765.001
638|995.001
639|322.001
640|672.001
641|127.001
642|640.001
643|170.001
644|317.001
645|256.001
646|758.001
647|533.001
648|221.001
649|868.001
650|594.001
651|906.001
652|571.001
653|157.001
654|501.001
655|289.001
656|787.001
657|265.001
658|348.001
659|705.001
660|981.001
661|62.001
662|559.001
663|171.001
664|48.001
665|389.001
666|657.001
667|927.001
668|889.001
669|922.001
670|183.001
671|214.001
672|681.001
673|995.001
674|839.001
675|112.001
676|399.001
677|666.001
678|841.001
679|399.001
680|51.001
681|118.001
682|347.001
683|3.001
684|238.001
685|240.001
686|699.001
687|634.001
688|979.001
689|342.001
690|890.001
691|400.001
692|670.001
693|921.001
694|496.001
695|125.001
696|707.001
697|54.001
698|867.001
699|898.001
700|389.001
701|961.001
702|363.001
703|296.001
704|267.001
705|930.001
706|946.001
707|457.001
708|480.001
709|930.001
710|861.001
711|144.001
712|834.001
713|199.001
714|141.001
715|729.001
716|196.001
717|784.001
718|565.001
719|482.001
720|477.001
721|898.001
722|719.001
723|670.001
724|211.001
725|665.001
726|231.001
727|386.001
728|951.001
729|324.001
730|927.001
731|197.001
732|503.001
733|599.001
734|162.001
735|24.001
736|846.001
737|472.001
738|58.001
739|634.001
740|73.001
741|206.001
742|47.001
743|778.001
744|733.001
745|194.001
746|557.001
747|237.001
748|734.001
749|182.001
750|467.001
751|22.001
752|930.001
753|983.001
754|861.001
755|224.001
756|726.001
757|441.001
758|213.001
759|324.001
760|554.001
761|894.001
762|966.001
763|200.001
764|643.001
765|960.001
