1|436.001
2|951.001
3|108.001
4|269.001
5|207.001
6|895.001
7|336.001
8|6.001
9|311.001
10|93.001
11|606.001
12|559.001
13|368.001
14|979.001
15|150.001
16|357.001
17|827.001
18|669.001
19|532.001
20|864.001
21|302.001
22|744.001
23|446.001
24|297.001
25|691.001
26|360.001
27|37.001
28|947.001
29|37.001
30|455.001
31|429.001
32|884.001
33|976.001
34|503.001
35|940.001
36|31.001
37|475.001
38|777.001
39|415.001
40|736.001
41|290.001
42|207.001
43|479.001
44|334.001
45|407.001
46|242.001
47|266.001
48|70.001
49|548.001
50|836.001
51|553.001
52|791.001
53|51.001
54|404.001
55|957.001
56|734.001
57|520.001
58|123.001
59|337.001
60|447.001
61|641.001
62|779.001
63|891.001
64|0.001
65|713.001
66|424.001
67|919.001
68|501.001
69|889.001
70|521.001
71|83.001
72|789.001
73|446.001
74|109.001
75|515.001
76|475.001
77|19.001
78|195.001
79|651.001
80|425.001
81|966.001
82|453.001
83|858.001
84|584.001
85|115.001
86|222.001
87|685.001
88|335.001
89|754.001
90|214.001
91|505.001
92|103.001
93|811.001
94|773.001
95|710.001
96|222.001
97|258.001
98|773.001
99|445.001
100|855.001
101|549.001
102|684.001
103|563.001
104|274.001
105|928.001
106|125.001
107|679.001
108|572.001
109|976.001
110|688.001
111|189.001
112|530.001
113|902.001
114|595.001
115|427.001
116|457.001
117|287.001
118|209.001
119|727.001
120|350.001
121|2.001
122|102.001
123|182.001
124|898.001
125|300.001
126|595.001
127|230.001
128|303.001
129|833.001
130|336.001
131|833.001
132|664.001
133|943.001
134|914.001
135|433.001
136|481.001
137|890.001
138|361.001
139|470.001
140|528.001
141|425.001
142|102.001
143|579.001
144|172.001
145|294.001
146|681.001
147|338.001
148|418.001
149|83.001
150|459.001
151|783.001
152|292.001
153|453.001
154|556.001
155|442.001
156|86.001
157|702.001
158|664.001
159|730.001
160|37.001
161|393.001
162|19.001
163|774.001
164|393.001
165|989.001
166|740.001
167|472.001
168|764.001
169|397.001
