1|997.001
2|488.001
3|699.001
4|743.001
5|612.001
6|448.001
7|589.001
8|596.001
9|782.001
10|974.001
11|49.001
12|703.001
13|60.001
14|656.001
15|265.001
16|161.001
17|40.001
18|273.001
19|442.001
20|820.001
21|397.001
22|716.001
23|39.001
24|96.001
25|493.001
26|720.001
27|412.001
28|270.001
29|797.001
30|10.001
31|531.001
32|946.001
33|620.001
34|423.001
35|465.001
36|265.001
37|556.001
38|366.001
39|17.001
40|850.001
41|497.001
42|521.001
43|474.001
44|467.001
45|689.001
46|612.001
47|798.001
48|641.001
49|242.001
50|137.001
51|859.001
52|234.001
53|118.001
54|889.001
55|408.001
56|447.001
57|468.001
58|138.001
59|708.001
60|361.001
61|519.001
62|495.001
63|989.001
64|762.001
65|333.001
66|943.001
67|613.001
68|498.001
69|9.001
70|536.001
71|946.001
72|91.001
73|452.001
74|390.001
75|662.001
76|310.001
77|713.001
78|992.001
79|21.001
80|161.001
81|409.001
82|935.001
83|175.001
84|388.001
85|319.001
86|656.001
87|76.001
88|114.001
89|982.001
90|725.001
91|823.001
92|434.001
93|198.001
94|281.001
95|722.001
96|257.001
97|435.001
98|260.001
99|492.001
100|378.001
101|861.001
102|369.001
103|545.001
104|743.001
105|274.001
106|312.001
107|842.001
108|805.001
109|561.001
110|62.001
111|363.001
112|121.001
113|799.001
114|32.001
115|4.001
116|520.001
117|349.001
118|242.001
119|121.001
120|820.001
121|590.001
122|793.001
123|459.001
124|904.001
125|567.001
126|234.001
127|901.001
128|909.001
129|59.001
130|959.001
131|30.001
132|884.001
133|706.001
134|808.001
135|294.001
136|53.001
137|115.001
138|387.001
139|366.001
140|945.001
141|724.001
142|953.001
143|579.001
144|210.001
145|213.001
146|326.001
147|225.001
148|361.001
149|278.001
150|227.001
151|927.001
152|66.001
153|947.001
154|387.001
155|2.001
156|703.001
157|981.001
158|146.001
159|486.001
160|451.001
161|400.001
162|288.001
163|661.001
164|962.001
165|545.001
166|509.001
167|501.001
168|669.001
169|656.001
170|798.001
171|590.001
172|904.001
173|441.001
174|587.001
175|66.001
176|595.001
177|73.001
178|748.001
179|749.001
180|489.001
181|266.001
182|660.001
183|477.001
184|51.001
185|451.001
186|450.001
187|477.001
188|355.001
189|464.001
190|887.001
191|32.001
192|420.001
193|401.001
194|121.001
195|131.001
196|2.001
197|921.001
198|685.001
199|885.001
200|481.001
201|93.001
202|812.001
203|955.001
204|688.001
205|26.001
206|837.001
207|50.001
208|853.001
209|65.001
210|965.001
211|992.001
212|182.001
213|200.001
214|207.001
215|434.001
216|950.001
217|247.001
218|720.001
219|382.001
220|408.001
221|953.001
222|824.001
223|221.001
224|428.001
225|356.001
226|860.001
227|238.001
228|220.001
229|692.001
230|598.001
231|175.001
232|810.001
233|863.001
234|92.001
235|886.001
236|985.001
237|546.001
238|732.001
239|797.001
240|34.001
241|534.001
242|513.001
243|975.001
244|499.001
245|139.001
246|667.001
247|545.001
248|278.001
249|42.001
250|45.001
251|413.001
252|910.001
253|165.001
254|918.001
255|584.001
256|199.001
257|462.001
258|953.001
259|138.001
260|426.001
261|680.001
262|228.001
263|349.001
264|925.001
265|77.001
266|874.001
267|9.001
268|717.001
269|701.001
270|289.001
271|299.001
272|101.001
273|33.001
274|440.001
275|475.001
276|214.001
277|506.001
278|717.001
279|766.001
280|193.001
281|243.001
282|960.001
283|912.001
284|14.001
285|908.001
286|56.001
287|782.001
288|819.001
289|160.001
290|138.001
291|781.001
292|66.001
293|481.001
294|402.001
295|515.001
296|390.001
297|689.001
298|357.001
299|307.001
300|82.001
301|261.001
302|3.001
303|353.001
304|490.001
305|937.001
306|77.001
307|954.001
308|395.001
309|717.001
310|277.001
311|246.001
312|12.001
313|194.001
314|264.001
315|718.001
316|873.001
317|143.001
318|425.001
319|818.001
320|101.001
321|549.001
322|752.001
323|10.001
324|843.001
325|120.001
326|108.001
327|535.001
328|697.001
329|89.001
330|797.001
331|728.001
332|79.001
333|408.001
334|263.001
335|621.001
336|851.001
337|365.001
338|607.001
339|322.001
340|593.001
341|720.001
342|431.001
343|431.001
344|241.001
345|543.001
346|722.001
347|437.001
348|563.001
349|80.001
350|52.001
351|758.001
352|236.001
353|66.001
354|517.001
355|502.001
356|801.001
357|229.001
358|643.001
359|150.001
360|582.001
361|911.001
362|478.001
363|788.001
364|516.001
