1|40.001
2|215.001
3|869.001
4|319.001
5|722.001
6|877.001
7|203.001
8|425.001
9|128.001
10|994.001
11|770.001
12|121.001
13|157.001
14|868.001
15|720.001
16|58.001
17|872.001
18|800.001
19|392.001
20|310.001
21|222.001
22|56.001
23|536.001
24|98.001
25|883.001
26|632.001
27|789.001
28|222.001
29|509.001
30|30.001
31|458.001
32|791.001
33|430.001
34|495.001
35|8.001
36|122.001
37|448.001
38|154.001
39|683.001
40|280.001
41|147.001
42|804.001
43|502.001
44|505.001
45|900.001
46|552.001
47|51.001
48|736.001
49|921.001
50|479.001
51|759.001
52|724.001
53|470.001
54|657.001
55|765.001
56|328.001
57|121.001
58|546.001
59|186.001
60|990.001
61|712.001
62|382.001
63|670.001
64|738.001
65|923.001
66|724.001
67|349.001
68|623.001
69|761.001
70|736.001
71|34.001
72|453.001
73|132.001
74|692.001
75|230.001
76|308.001
77|83.001
78|115.001
79|938.001
80|658.001
81|766.001
82|458.001
83|207.001
84|427.001
85|893.001
86|17.001
87|136.001
88|884.001
89|850.001
90|96.001
91|735.001
92|170.001
93|375.001
94|11.001
95|945.001
96|170.001
97|308.001
98|876.001
99|181.001
100|993.001
101|851.001
102|294.001
103|434.001
104|577.001
105|677.001
106|7.001
107|412.001
108|246.001
109|665.001
110|430.001
111|185.001
112|716.001
113|406.001
114|286.001
115|883.001
116|192.001
117|293.001
118|568.001
119|284.001
120|927.001
121|324.001
122|542.001
123|264.001
124|877.001
125|191.001
126|744.001
127|587.001
128|338.001
129|787.001
130|843.001
131|884.001
132|563.001
133|85.001
134|435.001
135|944.001
136|398.001
137|508.001
138|652.001
139|664.001
140|932.001
141|874.001
142|394.001
143|477.001
144|75.001
145|65.001
146|983.001
147|371.001
148|536.001
149|330.001
150|878.001
151|982.001
152|378.001
153|562.001
154|741.001
155|6.001
156|368.001
157|492.001
158|299.001
159|241.001
160|229.001
161|569.001
162|638.001
163|174.001
164|109.001
165|14.001
166|435.001
167|45.001
168|153.001
169|118.001
170|392.001
171|903.001
172|387.001
173|280.001
174|952.001
175|911.001
176|358.001
177|64.001
178|292.001
179|636.001
180|593.001
181|84.001
182|337.001
183|223.001
184|386.001
185|28.001
186|712.001
187|941.001
188|141.001
189|234.001
190|298.001
191|159.001
192|584.001
193|745.001
194|599.001
195|823.001
196|689.001
197|114.001
198|791.001
199|975.001
200|722.001
201|763.001
202|493.001
203|97.001
204|963.001
205|348.001
206|65.001
207|76.001
208|941.001
209|865.001
210|823.001
211|304.001
212|28.001
213|366.001
214|81.001
215|410.001
216|355.001
217|97.001
218|299.001
219|440.001
220|353.001
221|844.001
222|608.001
223|263.001
224|722.001
225|315.001
226|361.001
227|340.001
228|229.001
229|797.001
230|767.001
