1|921.001
2|68.001
3|709.001
4|469.001
5|565.001
6|134.001
7|963.001
8|424.001
9|425.001
10|695.001
11|999.001
12|1.001
13|799.001
14|183.001
15|330.001
16|967.001
17|937.001
18|154.001
19|60.001
20|216.001
21|549.001
22|211.001
23|805.001
24|692.001
25|751.001
26|909.001
27|865.001
28|115.001
29|507.001
30|228.001
31|5.001
32|764.001
33|527.001
34|488.001
35|128.001
36|767.001
37|822.001
38|897.001
39|331.001
40|501.001
41|275.001
42|589.001
43|119.001
44|932.001
45|703.001
46|759.001
47|625.001
48|14.001
49|920.001
50|136.001
51|525.001
52|638.001
53|688.001
54|228.001
55|379.001
56|801.001
57|7.001
58|949.001
59|87.001
60|243.001
61|872.001
62|930.001
63|967.001
64|284.001
65|697.001
66|230.001
67|789.001
68|960.001
69|523.001
70|880.001
71|31.001
72|483.001
73|58.001
74|532.001
75|930.001
76|767.001
77|522.001
78|94.001
79|146.001
80|809.001
81|952.001
82|481.001
83|256.001
84|692.001
85|492.001
86|409.001
87|987.001
88|994.001
89|368.001
90|707.001
91|222.001
92|313.001
93|794.001
94|677.001
95|73.001
96|218.001
97|200.001
98|759.001
99|914.001
100|493.001
101|866.001
102|415.001
103|334.001
104|659.001
105|84.001
106|705.001
107|567.001
108|317.001
109|530.001
110|465.001
111|146.001
112|310.001
113|722.001
114|555.001
115|377.001
116|465.001
117|193.001
118|871.001
119|931.001
120|605.001
121|84.001
122|863.001
123|210.001
124|947.001
125|169.001
126|83.001
127|748.001
128|857.001
129|908.001
130|221.001
131|428.001
132|32.001
133|315.001
134|466.001
135|320.001
136|237.001
137|844.001
138|181.001
139|541.001
140|573.001
141|877.001
142|319.001
143|2.001
144|635.001
145|902.001
146|767.001
147|218.001
148|913.001
149|570.001
150|866.001
151|399.001
152|956.001
153|904.001
154|885.001
155|364.001
156|673.001
157|599.001
158|585.001
159|437.001
160|546.001
161|454.001
162|519.001
163|199.001
164|702.001
165|522.001
166|794.001
167|304.001
168|680.001
169|886.001
170|199.001
171|971.001
172|186.001
173|677.001
174|144.001
175|250.001
176|834.001
177|12.001
178|128.001
179|674.001
180|196.001
181|134.001
182|663.001
183|403.001
184|551.001
185|457.001
186|344.001
187|551.001
188|229.001
189|660.001
190|48.001
191|879.001
192|713.001
193|827.001
194|704.001
195|214.001
196|704.001
197|386.001
198|922.001
199|783.001
200|59.001
201|269.001
202|235.001
203|484.001
204|108.001
205|297.001
206|675.001
207|340.001
208|37.001
209|817.001
210|575.001
211|418.001
212|275.001
213|359.001
214|238.001
215|592.001
216|264.001
217|107.001
218|606.001
219|291.001
220|695.001
221|426.001
222|695.001
223|924.001
224|154.001
225|361.001
226|604.001
227|965.001
228|372.001
229|183.001
230|46.001
231|661.001
232|564.001
233|84.001
234|520.001
235|611.001
236|908.001
237|630.001
238|419.001
239|456.001
240|303.001
241|773.001
242|467.001
243|47.001
244|477.001
245|334.001
246|128.001
247|311.001
248|656.001
249|314.001
250|646.001
251|198.001
252|623.001
253|60.001
254|608.001
255|284.001
256|675.001
257|325.001
258|233.001
259|914.001
260|505.001
261|474.001
262|922.001
263|657.001
264|556.001
265|822.001
266|111.001
267|923.001
268|154.001
269|621.001
270|177.001
271|259.001
272|250.001
273|56.001
274|89.001
275|150.001
276|704.001
277|16.001
278|136.001
279|809.001
280|977.001
281|583.001
282|336.001
283|272.001
284|220.001
285|269.001
286|793.001
287|204.001
288|297.001
289|891.001
290|477.001
291|110.001
292|235.001
293|34.001
294|468.001
295|843.001
296|907.001
297|932.001
298|300.001
299|854.001
300|394.001
301|390.001
302|703.001
303|690.001
304|275.001
305|728.001
306|156.001
307|818.001
308|84.001
309|976.001
310|721.001
311|316.001
312|582.001
313|983.001
314|349.001
315|474.001
316|358.001
317|69.001
318|421.001
319|662.001
320|759.001
321|728.001
322|430.001
323|37.001
324|870.001
325|914.001
326|85.001
327|560.001
328|930.001
329|319.001
330|789.001
331|272.001
332|669.001
333|820.001
334|51.001
335|55.001
336|191.001
337|843.001
338|730.001
339|496.001
340|481.001
341|165.001
342|214.001
343|173.001
344|8.001
345|322.001
