1|830.001
2|538.001
3|523.001
4|186.001
5|39.001
6|334.001
7|626.001
8|988.001
9|29.001
10|349.001
11|934.001
12|460.001
13|841.001
14|181.001
15|696.001
16|997.001
17|702.001
18|621.001
19|751.001
20|154.001
21|61.001
22|100.001
23|61.001
24|422.001
25|459.001
26|750.001
27|208.001
28|603.001
29|728.001
30|228.001
31|922.001
32|533.001
33|203.001
34|101.001
35|113.001
36|296.001
37|864.001
38|971.001
39|753.001
40|817.001
41|462.001
42|257.001
43|54.001
44|940.001
45|665.001
46|348.001
47|220.001
48|857.001
49|9.001
50|767.001
51|54.001
52|229.001
53|327.001
54|877.001
55|445.001
56|81.001
57|331.001
58|940.001
59|819.001
60|51.001
61|5.001
62|504.001
63|953.001
64|176.001
65|401.001
66|726.001
67|746.001
68|905.001
69|275.001
70|772.001
71|145.001
72|921.001
73|650.001
74|823.001
75|528.001
76|880.001
77|905.001
78|285.001
79|597.001
80|263.001
81|425.001
82|120.001
83|117.001
84|796.001
85|802.001
86|850.001
87|19.001
88|644.001
89|964.001
90|89.001
91|163.001
92|697.001
93|706.001
94|957.001
95|713.001
96|805.001
97|237.001
98|457.001
99|792.001
100|78.001
101|609.001
102|743.001
103|141.001
104|611.001
105|829.001
106|551.001
107|794.001
108|101.001
109|162.001
110|369.001
111|432.001
112|516.001
113|731.001
114|18.001
115|839.001
116|28.001
117|281.001
118|918.001
119|773.001
120|389.001
121|557.001
122|505.001
123|165.001
124|787.001
125|983.001
126|578.001
127|393.001
128|724.001
129|142.001
130|93.001
131|580.001
132|835.001
133|985.001
134|75.001
135|101.001
136|580.001
137|147.001
138|532.001
139|650.001
140|253.001
141|632.001
142|785.001
143|427.001
144|21.001
145|241.001
146|948.001
147|151.001
148|494.001
149|134.001
150|91.001
151|214.001
152|619.001
153|274.001
154|466.001
155|97.001
156|740.001
157|434.001
158|396.001
159|377.001
160|310.001
161|485.001
162|506.001
163|896.001
164|568.001
165|662.001
166|284.001
167|924.001
168|460.001
169|587.001
170|633.001
171|498.001
172|230.001
173|875.001
174|272.001
175|607.001
176|662.001
177|362.001
178|246.001
179|482.001
180|730.001
181|963.001
182|518.001
183|701.001
184|578.001
185|583.001
186|761.001
187|526.001
188|779.001
189|722.001
190|14.001
191|443.001
192|135.001
193|891.001
194|868.001
195|934.001
196|359.001
197|756.001
198|772.001
199|208.001
200|667.001
201|833.001
202|497.001
203|922.001
204|472.001
205|748.001
206|334.001
207|182.001
208|855.001
209|969.001
210|463.001
211|711.001
212|340.001
213|377.001
214|595.001
215|386.001
216|686.001
217|590.001
218|505.001
219|587.001
220|665.001
221|399.001
222|740.001
223|595.001
224|50.001
225|190.001
226|14.001
227|198.001
228|724.001
229|668.001
230|592.001
231|908.001
232|536.001
233|207.001
234|518.001
235|340.001
236|819.001
237|890.001
238|47.001
239|492.001
240|909.001
241|820.001
242|152.001
243|847.001
244|484.001
245|841.001
246|145.001
247|525.001
248|989.001
249|332.001
250|39.001
251|240.001
252|792.001
253|807.001
254|445.001
255|559.001
256|738.001
257|740.001
258|647.001
259|67.001
260|464.001
261|431.001
262|722.001
263|789.001
264|603.001
265|873.001
266|928.001
267|922.001
268|894.001
269|525.001
270|908.001
271|489.001
272|364.001
273|483.001
274|873.001
275|542.001
276|134.001
277|218.001
278|847.001
279|867.001
280|534.001
281|647.001
282|636.001
283|817.001
284|19.001
285|242.001
286|197.001
287|101.001
288|54.001
289|535.001
290|62.001
291|873.001
292|340.001
293|55.001
294|390.001
295|397.001
296|269.001
297|233.001
298|838.001
299|570.001
300|530.001
301|836.001
302|605.001
303|748.001
304|595.001
305|709.001
306|696.001
307|789.001
308|777.001
309|178.001
310|591.001
311|446.001
312|750.001
313|432.001
314|785.001
315|821.001
316|563.001
317|766.001
318|508.001
319|979.001
320|369.001
321|138.001
322|686.001
323|495.001
324|199.001
325|192.001
326|922.001
327|555.001
328|370.001
329|246.001
330|582.001
331|185.001
332|49.001
333|366.001
334|13.001
335|715.001
336|852.001
337|769.001
338|779.001
339|432.001
340|511.001
341|985.001
342|186.001
343|945.001
344|816.001
345|253.001
346|214.001
347|605.001
348|116.001
349|106.001
350|398.001
351|86.001
352|86.001
353|781.001
354|577.001
355|683.001
356|507.001
357|140.001
358|350.001
359|868.001
360|53.001
361|548.001
362|507.001
363|753.001
364|244.001
365|83.001
366|993.001
367|169.001
368|263.001
369|845.001
370|455.001
371|361.001
372|241.001
373|74.001
374|136.001
375|119.001
376|85.001
377|654.001
378|516.001
379|384.001
380|702.001
381|497.001
382|930.001
383|125.001
384|650.001
385|694.001
386|950.001
387|762.001
388|797.001
389|369.001
390|540.001
391|699.001
392|925.001
393|6.001
394|953.001
395|872.001
396|476.001
397|306.001
398|261.001
399|443.001
400|642.001
401|773.001
402|556.001
403|504.001
404|167.001
405|286.001
406|49.001
407|990.001
408|141.001
409|514.001
410|737.001
411|869.001
412|520.001
413|169.001
414|863.001
415|785.001
416|126.001
417|930.001
418|518.001
419|195.001
420|11.001
421|578.001
422|607.001
423|259.001
424|731.001
425|975.001
426|829.001
427|542.001
428|302.001
429|790.001
430|329.001
431|976.001
432|464.001
433|567.001
434|636.001
435|470.001
436|34.001
437|472.001
438|943.001
439|55.001
440|572.001
441|388.001
442|564.001
443|708.001
444|91.001
445|19.001
446|548.001
447|154.001
448|617.001
449|665.001
450|909.001
451|671.001
452|150.001
453|417.001
454|881.001
455|459.001
456|924.001
457|318.001
458|772.001
459|172.001
460|118.001
461|70.001
462|105.001
463|103.001
464|791.001
465|85.001
466|884.001
467|20.001
468|736.001
469|969.001
470|552.001
471|961.001
472|721.001
473|491.001
474|8.001
475|293.001
476|55.001
477|410.001
478|23.001
479|546.001
480|828.001
481|751.001
482|133.001
483|875.001
484|687.001
485|869.001
486|145.001
487|466.001
488|107.001
489|427.001
490|788.001
491|330.001
492|741.001
493|892.001
494|674.001
495|968.001
496|477.001
497|177.001
498|128.001
499|129.001
500|516.001
501|259.001
502|953.001
503|161.001
504|861.001
505|863.001
506|152.001
507|799.001
508|709.001
509|796.001
510|436.001
511|606.001
512|13.001
513|548.001
514|816.001
515|400.001
516|576.001
517|931.001
518|460.001
519|506.001
520|608.001
521|280.001
522|870.001
523|698.001
524|933.001
525|266.001
526|240.001
527|747.001
528|582.001
529|271.001
530|889.001
531|568.001
532|840.001
533|104.001
534|660.001
535|302.001
536|19.001
537|237.001
538|594.001
539|904.001
540|40.001
541|369.001
542|537.001
543|900.001
544|329.001
545|850.001
546|256.001
