1|206.001
2|49.001
3|335.001
4|837.001
5|334.001
6|812.001
7|348.001
8|263.001
9|744.001
10|614.001
11|907.001
12|442.001
13|616.001
14|598.001
15|901.001
16|784.001
17|293.001
18|107.001
19|302.001
20|619.001
21|74.001
22|676.001
23|127.001
24|456.001
25|816.001
26|429.001
27|614.001
28|302.001
29|567.001
30|360.001
31|148.001
32|217.001
33|59.001
34|81.001
35|903.001
36|213.001
37|267.001
38|357.001
39|461.001
40|336.001
41|225.001
42|28.001
43|829.001
44|284.001
45|625.001
46|483.001
47|687.001
48|695.001
49|946.001
50|862.001
51|643.001
52|352.001
53|979.001
54|317.001
55|119.001
56|961.001
57|987.001
58|37.001
59|38.001
60|613.001
61|598.001
62|27.001
63|204.001
64|700.001
65|107.001
66|412.001
67|211.001
68|190.001
69|237.001
70|136.001
71|989.001
72|997.001
73|284.001
74|726.001
75|166.001
76|158.001
77|337.001
78|606.001
79|208.001
80|356.001
81|599.001
82|474.001
83|816.001
84|181.001
85|114.001
86|456.001
87|42.001
88|338.001
89|858.001
90|220.001
91|221.001
92|834.001
93|213.001
94|208.001
95|870.001
96|663.001
97|519.001
98|327.001
99|210.001
100|777.001
101|993.001
102|470.001
103|671.001
104|226.001
105|337.001
106|363.001
107|554.001
108|157.001
109|437.001
110|949.001
111|904.001
112|276.001
113|935.001
114|399.001
115|246.001
116|495.001
117|912.001
118|932.001
119|953.001
120|330.001
121|398.001
122|125.001
123|914.001
124|261.001
125|56.001
126|807.001
127|169.001
128|478.001
129|606.001
130|574.001
131|323.001
132|782.001
133|808.001
134|4.001
135|410.001
136|195.001
137|19.001
138|60.001
139|289.001
140|709.001
141|533.001
142|91.001
143|563.001
144|486.001
145|863.001
146|697.001
147|304.001
148|786.001
149|824.001
150|329.001
151|419.001
152|441.001
153|180.001
154|608.001
155|96.001
156|373.001
157|583.001
158|977.001
159|853.001
160|407.001
161|121.001
162|632.001
163|816.001
164|425.001
165|52.001
166|293.001
167|169.001
168|358.001
169|39.001
170|510.001
171|586.001
172|371.001
173|344.001
174|639.001
175|213.001
176|778.001
177|292.001
178|21.001
179|207.001
180|759.001
181|638.001
182|0.001
183|165.001
184|181.001
185|50.001
186|763.001
187|195.001
188|718.001
189|864.001
190|689.001
191|488.001
192|235.001
193|114.001
194|451.001
195|201.001
196|498.001
197|815.001
198|974.001
199|47.001
200|614.001
201|105.001
202|880.001
203|583.001
204|592.001
205|368.001
206|179.001
207|848.001
208|701.001
209|365.001
210|985.001
211|5.001
212|738.001
213|779.001
214|202.001
215|879.001
216|168.001
217|737.001
218|310.001
219|856.001
220|635.001
221|598.001
222|895.001
223|965.001
224|525.001
225|270.001
226|305.001
227|317.001
228|105.001
229|381.001
230|737.001
231|333.001
232|800.001
233|334.001
234|543.001
235|236.001
236|601.001
237|366.001
238|132.001
239|51.001
240|147.001
241|227.001
242|345.001
243|62.001
244|575.001
245|48.001
246|516.001
247|694.001
248|113.001
249|307.001
250|723.001
251|947.001
252|689.001
253|30.001
254|324.001
255|6.001
256|669.001
257|399.001
258|663.001
259|358.001
260|373.001
261|41.001
262|817.001
263|196.001
264|424.001
265|12.001
266|536.001
267|786.001
268|276.001
269|201.001
270|288.001
271|403.001
272|692.001
273|972.001
274|794.001
275|862.001
276|334.001
277|662.001
278|440.001
279|138.001
280|38.001
281|375.001
282|633.001
283|649.001
284|556.001
285|129.001
286|895.001
287|937.001
288|796.001
289|804.001
290|995.001
291|648.001
292|315.001
293|48.001
294|488.001
295|466.001
296|580.001
297|154.001
298|718.001
299|612.001
300|555.001
301|81.001
302|617.001
303|313.001
304|759.001
305|665.001
306|947.001
307|358.001
308|343.001
309|199.001
310|69.001
311|747.001
312|975.001
313|641.001
314|158.001
315|319.001
316|688.001
317|214.001
318|248.001
319|96.001
320|186.001
321|770.001
322|114.001
323|806.001
324|645.001
325|492.001
326|866.001
327|841.001
328|78.001
329|813.001
330|466.001
331|21.001
332|972.001
333|236.001
334|602.001
335|482.001
336|653.001
337|313.001
338|69.001
339|615.001
340|291.001
341|596.001
342|557.001
343|618.001
344|827.001
345|61.001
346|622.001
347|315.001
348|778.001
349|496.001
350|485.001
351|366.001
352|748.001
353|39.001
354|822.001
355|929.001
356|610.001
357|544.001
358|740.001
359|899.001
360|922.001
361|467.001
362|150.001
363|973.001
364|694.001
365|392.001
366|166.001
367|492.001
368|949.001
369|517.001
370|640.001
371|50.001
372|408.001
373|65.001
374|345.001
375|738.001
376|364.001
377|573.001
378|215.001
379|662.001
380|65.001
381|160.001
382|97.001
383|565.001
384|502.001
385|554.001
386|439.001
387|583.001
388|858.001
389|362.001
390|415.001
391|264.001
392|607.001
393|611.001
394|31.001
395|220.001
396|339.001
397|61.001
398|682.001
399|617.001
400|378.001
401|973.001
402|891.001
403|854.001
404|492.001
405|811.001
406|166.001
407|529.001
408|819.001
409|786.001
410|9.001
411|564.001
412|990.001
413|678.001
414|946.001
415|645.001
416|664.001
417|363.001
418|27.001
419|709.001
420|746.001
421|852.001
422|856.001
423|269.001
424|512.001
425|60.001
426|40.001
427|507.001
428|820.001
429|171.001
430|472.001
431|198.001
432|334.001
433|771.001
434|558.001
435|719.001
436|990.001
437|302.001
438|292.001
439|122.001
440|729.001
441|25.001
442|250.001
443|99.001
444|698.001
445|774.001
446|367.001
447|515.001
448|954.001
449|428.001
450|660.001
451|848.001
452|372.001
453|90.001
454|128.001
455|565.001
456|151.001
457|35.001
458|904.001
459|992.001
460|361.001
461|913.001
462|951.001
463|177.001
464|389.001
465|992.001
466|209.001
467|648.001
468|274.001
469|35.001
470|333.001
471|801.001
472|896.001
473|959.001
474|638.001
475|661.001
476|545.001
477|670.001
478|529.001
479|183.001
480|982.001
481|834.001
482|886.001
483|880.001
484|163.001
485|875.001
486|116.001
487|489.001
488|995.001
489|558.001
490|179.001
491|543.001
492|382.001
493|826.001
494|731.001
495|505.001
496|365.001
497|871.001
498|551.001
499|396.001
500|168.001
501|122.001
502|958.001
503|267.001
504|443.001
505|889.001
506|635.001
507|361.001
508|46.001
509|621.001
510|668.001
511|946.001
512|807.001
513|227.001
514|815.001
515|274.001
516|937.001
517|829.001
518|605.001
519|403.001
520|418.001
521|555.001
522|973.001
523|372.001
524|525.001
525|396.001
526|279.001
527|178.001
528|7.001
529|679.001
530|399.001
531|503.001
532|936.001
533|378.001
534|506.001
535|140.001
536|730.001
537|447.001
538|556.001
539|750.001
540|833.001
541|161.001
542|876.001
543|648.001
544|8.001
545|750.001
546|145.001
547|500.001
548|634.001
549|330.001
550|603.001
551|493.001
552|939.001
553|397.001
554|238.001
555|639.001
556|153.001
557|424.001
558|548.001
559|783.001
560|734.001
561|839.001
562|96.001
563|853.001
564|253.001
565|985.001
566|264.001
567|301.001
568|70.001
569|875.001
570|239.001
571|236.001
572|824.001
573|380.001
574|490.001
575|790.001
576|445.001
577|583.001
578|289.001
579|845.001
580|831.001
581|829.001
582|135.001
583|447.001
584|213.001
585|667.001
586|648.001
587|96.001
