1|139.001
2|269.001
3|297.001
4|267.001
5|726.001
6|84.001
7|479.001
8|344.001
9|388.001
10|195.001
11|973.001
12|603.001
13|192.001
14|925.001
15|64.001
16|488.001
17|751.001
18|378.001
19|680.001
20|284.001
21|354.001
22|948.001
23|558.001
24|763.001
25|471.001
26|723.001
27|861.001
28|975.001
29|340.001
30|657.001
31|96.001
32|536.001
33|956.001
34|429.001
35|80.001
36|290.001
37|540.001
38|559.001
39|511.001
40|921.001
41|57.001
42|336.001
43|224.001
44|301.001
45|274.001
46|132.001
47|297.001
48|153.001
49|375.001
50|6.001
51|480.001
52|580.001
53|168.001
54|206.001
55|246.001
56|911.001
57|621.001
58|38.001
59|982.001
60|184.001
61|17.001
62|782.001
63|835.001
64|255.001
65|978.001
66|205.001
67|892.001
68|565.001
69|390.001
70|714.001
71|450.001
72|654.001
73|148.001
74|759.001
75|891.001
76|643.001
77|441.001
78|748.001
79|333.001
80|353.001
81|511.001
82|555.001
83|603.001
84|458.001
85|690.001
86|823.001
87|287.001
88|883.001
89|345.001
90|649.001
91|155.001
92|35.001
93|329.001
94|128.001
95|137.001
96|742.001
97|825.001
98|477.001
99|546.001
100|73.001
101|130.001
102|337.001
103|349.001
104|586.001
105|527.001
106|963.001
107|782.001
108|873.001
109|72.001
110|911.001
111|260.001
112|40.001
113|655.001
114|908.001
115|628.001
116|278.001
117|996.001
118|54.001
119|193.001
120|661.001
121|85.001
122|40.001
123|206.001
124|730.001
125|463.001
126|318.001
127|85.001
128|263.001
129|666.001
130|244.001
131|105.001
132|129.001
133|496.001
134|636.001
135|109.001
136|794.001
137|446.001
138|617.001
139|278.001
140|957.001
141|564.001
142|108.001
143|71.001
144|629.001
145|683.001
146|820.001
147|443.001
148|494.001
149|899.001
150|63.001
151|808.001
152|132.001
153|891.001
154|264.001
155|653.001
156|871.001
157|134.001
158|536.001
159|4.001
160|636.001
161|402.001
162|631.001
163|53.001
164|729.001
165|223.001
166|59.001
167|758.001
168|557.001
169|356.001
170|928.001
171|867.001
172|476.001
173|497.001
174|114.001
175|994.001
176|528.001
177|656.001
178|417.001
179|793.001
180|183.001
181|913.001
182|171.001
183|494.001
184|306.001
185|120.001
186|919.001
187|170.001
188|633.001
189|649.001
190|669.001
191|956.001
192|770.001
193|295.001
194|474.001
