1|323.001
2|502.001
3|243.001
4|565.001
5|137.001
6|703.001
7|99.001
8|444.001
9|909.001
10|609.001
11|228.001
12|270.001
13|469.001
14|985.001
15|631.001
16|764.001
17|778.001
18|950.001
19|156.001
20|882.001
21|412.001
22|455.001
23|248.001
24|719.001
25|638.001
26|59.001
27|559.001
28|617.001
29|751.001
30|959.001
31|738.001
32|982.001
33|79.001
34|414.001
35|470.001
36|113.001
37|329.001
38|648.001
39|266.001
40|747.001
41|805.001
42|764.001
43|578.001
44|97.001
45|21.001
46|943.001
47|443.001
48|675.001
49|324.001
50|654.001
51|35.001
52|26.001
53|833.001
54|117.001
55|584.001
56|255.001
57|222.001
58|495.001
59|309.001
60|501.001
61|70.001
62|990.001
63|564.001
64|188.001
65|482.001
66|925.001
67|270.001
68|413.001
69|273.001
70|156.001
71|823.001
72|634.001
73|907.001
74|165.001
75|162.001
76|854.001
77|542.001
78|855.001
79|172.001
80|870.001
81|705.001
82|427.001
83|38.001
84|474.001
85|900.001
86|904.001
87|488.001
88|686.001
89|114.001
90|688.001
91|609.001
92|138.001
93|176.001
94|431.001
95|583.001
96|445.001
97|452.001
98|524.001
99|56.001
100|369.001
101|269.001
102|649.001
103|439.001
104|674.001
105|432.001
106|713.001
107|733.001
108|643.001
109|330.001
110|961.001
111|571.001
112|881.001
113|431.001
114|554.001
115|887.001
116|650.001
117|509.001
118|339.001
119|799.001
120|989.001
121|96.001
122|505.001
123|320.001
124|944.001
125|739.001
126|190.001
127|776.001
128|82.001
129|289.001
130|891.001
131|938.001
132|860.001
133|699.001
134|889.001
135|181.001
136|951.001
137|756.001
138|9.001
139|614.001
140|510.001
141|694.001
142|245.001
143|563.001
144|192.001
145|92.001
146|409.001
147|749.001
148|391.001
149|334.001
150|880.001
151|101.001
152|728.001
153|895.001
154|154.001
155|995.001
156|384.001
157|372.001
158|272.001
159|69.001
160|862.001
161|975.001
162|117.001
163|840.001
164|607.001
165|266.001
166|715.001
167|925.001
168|257.001
169|794.001
170|154.001
171|878.001
172|539.001
173|217.001
174|493.001
175|731.001
176|636.001
177|660.001
178|833.001
179|526.001
180|860.001
181|370.001
182|764.001
183|308.001
184|684.001
185|994.001
186|876.001
187|486.001
188|130.001
189|615.001
190|456.001
191|158.001
192|419.001
193|592.001
194|41.001
195|650.001
196|955.001
197|248.001
198|662.001
199|124.001
200|499.001
201|600.001
202|277.001
203|220.001
204|530.001
205|419.001
206|319.001
207|927.001
208|51.001
209|79.001
210|797.001
211|991.001
212|268.001
213|220.001
214|348.001
215|187.001
216|723.001
217|312.001
218|730.001
219|184.001
220|732.001
221|307.001
222|742.001
223|851.001
224|674.001
225|653.001
226|684.001
227|102.001
228|406.001
229|214.001
230|350.001
231|280.001
232|370.001
233|456.001
234|93.001
235|381.001
236|803.001
237|925.001
238|592.001
239|692.001
240|669.001
241|7.001
242|47.001
243|757.001
244|122.001
245|274.001
246|844.001
247|101.001
248|340.001
249|666.001
250|994.001
251|50.001
252|655.001
253|489.001
254|119.001
255|921.001
256|121.001
257|94.001
258|30.001
259|912.001
260|502.001
261|678.001
262|521.001
263|842.001
264|967.001
265|414.001
266|932.001
267|475.001
268|59.001
269|753.001
270|178.001
271|291.001
272|975.001
273|790.001
274|748.001
275|421.001
276|695.001
277|858.001
278|955.001
279|75.001
280|57.001
281|555.001
282|599.001
283|289.001
284|971.001
285|846.001
286|496.001
287|601.001
288|91.001
289|78.001
290|700.001
291|101.001
292|124.001
293|251.001
294|993.001
295|687.001
296|175.001
297|488.001
298|698.001
299|704.001
300|839.001
301|329.001
302|985.001
303|331.001
304|202.001
305|684.001
306|984.001
307|969.001
308|946.001
309|608.001
310|660.001
311|823.001
312|810.001
313|949.001
314|845.001
315|285.001
316|920.001
317|150.001
318|861.001
319|108.001
320|117.001
321|446.001
322|725.001
323|144.001
324|670.001
325|591.001
326|820.001
327|313.001
328|33.001
329|672.001
330|828.001
331|962.001
332|529.001
333|286.001
334|779.001
335|633.001
336|38.001
337|109.001
338|836.001
339|664.001
340|688.001
341|195.001
342|122.001
343|729.001
344|510.001
345|579.001
346|737.001
347|222.001
348|201.001
349|41.001
350|422.001
351|483.001
352|353.001
353|914.001
354|511.001
355|575.001
356|583.001
357|922.001
358|528.001
359|80.001
360|206.001
361|693.001
362|394.001
363|515.001
364|468.001
365|828.001
366|891.001
367|753.001
368|661.001
369|600.001
370|270.001
371|88.001
372|680.001
373|863.001
374|183.001
375|124.001
376|421.001
377|996.001
378|38.001
379|440.001
380|29.001
381|72.001
382|781.001
383|498.001
384|234.001
385|731.001
386|532.001
387|966.001
388|992.001
389|662.001
390|859.001
391|282.001
392|840.001
393|269.001
394|229.001
395|410.001
396|0.001
397|672.001
398|950.001
399|798.001
400|934.001
401|3.001
402|510.001
403|720.001
404|805.001
405|336.001
406|483.001
407|878.001
408|980.001
409|752.001
410|762.001
411|447.001
412|930.001
413|921.001
414|878.001
415|330.001
416|60.001
417|688.001
418|52.001
419|454.001
420|159.001
421|998.001
422|135.001
423|83.001
424|345.001
425|689.001
426|339.001
427|800.001
428|952.001
429|624.001
430|311.001
431|208.001
432|358.001
433|830.001
434|311.001
435|741.001
436|443.001
437|784.001
438|14.001
439|297.001
440|194.001
441|782.001
442|544.001
443|345.001
444|257.001
445|4.001
446|830.001
447|699.001
448|830.001
449|362.001
450|456.001
451|84.001
452|473.001
453|904.001
454|834.001
455|528.001
456|519.001
457|286.001
458|762.001
459|351.001
460|605.001
461|233.001
462|159.001
463|80.001
464|768.001
465|539.001
466|317.001
467|525.001
468|94.001
469|268.001
470|532.001
471|5.001
472|718.001
473|775.001
474|2.001
475|505.001
476|815.001
477|141.001
478|276.001
479|882.001
480|399.001
481|166.001
482|411.001
483|449.001
484|216.001
485|529.001
486|970.001
487|206.001
488|429.001
489|765.001
490|215.001
491|811.001
492|252.001
493|44.001
494|39.001
495|486.001
496|352.001
497|814.001
498|868.001
499|352.001
500|878.001
501|272.001
502|486.001
503|250.001
504|518.001
505|107.001
506|201.001
507|321.001
508|492.001
509|672.001
510|512.001
511|103.001
512|411.001
513|758.001
514|100.001
515|372.001
516|987.001
517|643.001
518|15.001
519|263.001
520|623.001
521|181.001
522|842.001
523|439.001
524|429.001
525|280.001
526|683.001
527|780.001
528|956.001
529|583.001
530|650.001
531|740.001
532|723.001
533|892.001
534|545.001
535|627.001
536|799.001
537|246.001
538|263.001
539|77.001
540|7.001
541|669.001
542|386.001
543|271.001
544|411.001
545|231.001
546|119.001
547|297.001
548|410.001
549|512.001
550|773.001
551|489.001
552|350.001
553|959.001
554|907.001
555|598.001
556|880.001
557|748.001
558|201.001
559|309.001
560|358.001
561|41.001
562|796.001
563|762.001
564|537.001
565|550.001
566|187.001
567|960.001
568|146.001
569|722.001
570|264.001
571|885.001
572|636.001
573|684.001
574|495.001
575|723.001
