1|345.001
2|511.001
3|444.001
4|337.001
5|984.001
6|529.001
7|212.001
8|974.001
9|774.001
10|100.001
11|639.001
12|658.001
13|563.001
14|993.001
15|516.001
16|287.001
17|933.001
18|369.001
19|714.001
20|3.001
21|467.001
22|352.001
23|121.001
24|978.001
25|252.001
26|682.001
27|120.001
28|879.001
29|247.001
30|159.001
31|712.001
32|167.001
33|18.001
34|944.001
35|128.001
36|887.001
37|454.001
38|690.001
39|535.001
40|153.001
41|933.001
42|684.001
43|717.001
44|160.001
45|737.001
46|582.001
47|242.001
48|25.001
49|639.001
50|546.001
51|270.001
52|190.001
53|619.001
54|278.001
55|676.001
56|155.001
57|870.001
58|415.001
59|345.001
60|68.001
61|942.001
62|963.001
63|182.001
64|964.001
65|76.001
66|431.001
67|668.001
68|901.001
69|295.001
70|986.001
71|749.001
72|71.001
73|903.001
74|252.001
75|99.001
76|586.001
77|326.001
78|900.001
79|568.001
80|353.001
81|679.001
82|564.001
83|277.001
84|498.001
85|821.001
86|775.001
87|848.001
88|789.001
89|792.001
90|388.001
91|826.001
92|947.001
93|105.001
94|916.001
95|976.001
96|217.001
97|29.001
98|681.001
99|616.001
100|828.001
101|31.001
102|753.001
103|879.001
104|979.001
105|955.001
106|705.001
107|155.001
108|98.001
109|792.001
110|897.001
111|27.001
112|592.001
113|639.001
114|565.001
115|634.001
116|145.001
117|895.001
118|309.001
119|811.001
120|164.001
121|641.001
122|137.001
123|686.001
124|52.001
125|462.001
126|11.001
127|900.001
128|572.001
129|938.001
130|810.001
131|346.001
132|355.001
133|71.001
134|330.001
135|864.001
136|590.001
137|207.001
138|495.001
139|735.001
140|425.001
141|285.001
142|708.001
143|745.001
144|693.001
145|42.001
146|791.001
147|670.001
148|269.001
149|257.001
150|616.001
151|880.001
152|59.001
153|152.001
154|658.001
155|979.001
156|893.001
157|891.001
158|781.001
159|155.001
160|810.001
161|959.001
162|665.001
163|820.001
164|253.001
165|923.001
166|653.001
167|791.001
168|378.001
169|424.001
170|168.001
171|428.001
172|97.001
173|917.001
174|664.001
175|802.001
176|396.001
177|275.001
178|795.001
179|5.001
180|201.001
181|887.001
182|776.001
183|348.001
184|36.001
185|950.001
186|752.001
187|260.001
188|563.001
189|633.001
190|4.001
191|329.001
192|116.001
193|682.001
194|851.001
195|973.001
196|305.001
197|621.001
198|600.001
199|193.001
200|177.001
201|526.001
202|828.001
203|461.001
204|233.001
205|368.001
206|795.001
207|87.001
208|517.001
209|349.001
210|164.001
211|568.001
212|566.001
213|864.001
214|258.001
215|936.001
216|751.001
217|283.001
218|901.001
219|684.001
220|202.001
221|296.001
222|332.001
223|873.001
224|291.001
225|711.001
226|308.001
227|321.001
228|372.001
229|905.001
230|225.001
231|755.001
232|233.001
233|356.001
234|299.001
235|394.001
236|58.001
237|752.001
238|446.001
239|413.001
240|143.001
241|513.001
242|516.001
243|6.001
244|727.001
245|876.001
246|426.001
247|359.001
248|617.001
249|930.001
250|687.001
251|336.001
252|424.001
253|492.001
254|217.001
255|919.001
256|25.001
257|531.001
258|475.001
259|710.001
260|594.001
261|409.001
262|159.001
263|29.001
264|102.001
265|898.001
266|343.001
267|25.001
268|80.001
269|239.001
270|983.001
271|216.001
272|135.001
273|910.001
274|314.001
275|913.001
276|610.001
277|531.001
278|130.001
279|442.001
280|329.001
281|567.001
282|171.001
283|24.001
284|113.001
285|952.001
286|782.001
287|977.001
288|811.001
289|143.001
290|726.001
291|886.001
292|331.001
293|592.001
294|167.001
295|706.001
296|519.001
297|630.001
298|210.001
299|457.001
300|314.001
301|897.001
302|579.001
303|93.001
304|121.001
305|93.001
306|532.001
307|484.001
308|229.001
309|165.001
310|515.001
311|356.001
312|806.001
313|597.001
314|984.001
315|378.001
316|980.001
317|722.001
318|858.001
319|496.001
320|854.001
321|719.001
322|188.001
323|345.001
324|867.001
325|383.001
326|219.001
327|814.001
328|721.001
329|500.001
330|604.001
331|734.001
332|355.001
333|200.001
334|196.001
335|641.001
336|601.001
337|934.001
338|897.001
339|837.001
340|775.001
341|378.001
342|259.001
343|963.001
344|684.001
345|86.001
346|403.001
347|396.001
348|74.001
349|252.001
350|66.001
351|332.001
352|49.001
353|835.001
354|822.001
355|64.001
356|902.001
357|864.001
358|432.001
359|315.001
360|514.001
361|460.001
362|650.001
363|275.001
364|166.001
365|861.001
366|803.001
367|574.001
368|410.001
369|57.001
370|455.001
371|272.001
372|652.001
373|37.001
374|326.001
375|992.001
376|134.001
377|432.001
378|841.001
379|777.001
380|307.001
381|273.001
382|713.001
383|431.001
384|268.001
385|691.001
386|866.001
387|400.001
388|125.001
389|780.001
390|21.001
391|358.001
392|967.001
393|963.001
394|766.001
395|837.001
396|783.001
397|13.001
398|963.001
399|494.001
400|605.001
401|749.001
402|684.001
403|741.001
404|940.001
405|932.001
406|647.001
407|118.001
408|911.001
409|896.001
410|634.001
411|328.001
412|694.001
413|986.001
414|425.001
415|17.001
416|777.001
417|12.001
418|681.001
419|550.001
420|823.001
421|311.001
422|226.001
423|823.001
424|42.001
425|45.001
426|980.001
427|272.001
428|736.001
429|457.001
430|42.001
431|288.001
432|506.001
433|786.001
434|120.001
435|608.001
436|402.001
437|718.001
438|0.001
439|331.001
440|767.001
441|856.001
442|608.001
443|80.001
444|618.001
445|64.001
446|390.001
447|128.001
448|286.001
449|109.001
450|398.001
451|232.001
452|786.001
453|94.001
454|498.001
455|493.001
456|836.001
457|157.001
458|531.001
459|723.001
460|34.001
461|790.001
462|361.001
463|351.001
464|858.001
465|552.001
466|39.001
467|653.001
468|591.001
469|999.001
470|617.001
471|99.001
472|139.001
473|676.001
474|2.001
475|700.001
476|210.001
477|93.001
478|768.001
479|850.001
480|840.001
481|217.001
482|400.001
483|723.001
484|276.001
485|669.001
486|495.001
487|154.001
488|173.001
489|38.001
490|759.001
491|947.001
492|202.001
493|722.001
494|279.001
495|50.001
496|894.001
497|683.001
498|132.001
499|101.001
500|111.001
501|505.001
502|21.001
503|712.001
