1|70.001
2|372.001
3|492.001
4|992.001
5|806.001
6|624.001
7|430.001
8|517.001
9|119.001
10|381.001
11|88.001
12|636.001
13|592.001
14|407.001
15|145.001
16|654.001
17|156.001
18|29.001
19|910.001
20|276.001
21|805.001
22|558.001
23|290.001
24|197.001
25|773.001
26|444.001
27|689.001
28|972.001
29|952.001
30|433.001
31|559.001
32|998.001
33|216.001
34|337.001
35|971.001
36|464.001
37|452.001
38|134.001
39|744.001
40|87.001
41|292.001
42|883.001
43|883.001
44|189.001
45|846.001
46|101.001
47|906.001
48|809.001
49|844.001
50|355.001
51|669.001
52|23.001
53|960.001
54|167.001
55|366.001
56|180.001
57|834.001
58|224.001
59|526.001
60|494.001
61|228.001
62|651.001
63|93.001
64|807.001
65|260.001
66|5.001
67|57.001
68|62.001
69|527.001
70|916.001
71|492.001
72|300.001
73|5.001
74|213.001
75|75.001
76|864.001
77|723.001
78|103.001
79|857.001
80|542.001
81|306.001
82|925.001
83|677.001
84|250.001
85|942.001
86|968.001
87|817.001
88|688.001
89|138.001
90|853.001
91|707.001
92|592.001
93|617.001
94|608.001
95|210.001
96|201.001
97|43.001
98|483.001
99|375.001
100|587.001
101|657.001
102|292.001
103|525.001
104|93.001
105|708.001
106|445.001
107|247.001
108|904.001
109|970.001
110|171.001
111|441.001
112|411.001
113|48.001
114|911.001
115|25.001
116|935.001
117|369.001
118|474.001
119|598.001
120|668.001
121|214.001
122|159.001
123|132.001
124|589.001
125|175.001
126|116.001
127|947.001
128|365.001
129|251.001
130|318.001
131|117.001
132|163.001
133|290.001
134|943.001
135|459.001
136|575.001
137|35.001
138|92.001
139|779.001
140|784.001
141|71.001
142|651.001
143|63.001
144|864.001
145|92.001
146|406.001
147|309.001
148|293.001
149|95.001
150|250.001
151|667.001
152|598.001
153|71.001
154|327.001
155|193.001
156|28.001
157|668.001
158|525.001
159|182.001
160|487.001
161|783.001
162|357.001
163|416.001
164|254.001
165|923.001
166|451.001
167|653.001
168|655.001
169|719.001
170|446.001
171|603.001
172|422.001
173|224.001
174|532.001
175|698.001
176|214.001
177|648.001
178|723.001
179|174.001
180|840.001
181|126.001
182|8.001
183|176.001
184|22.001
185|966.001
186|392.001
187|308.001
188|73.001
189|267.001
190|964.001
191|800.001
192|847.001
193|35.001
194|678.001
195|529.001
196|684.001
197|557.001
198|367.001
199|119.001
200|476.001
201|334.001
202|154.001
203|356.001
204|130.001
205|23.001
206|678.001
207|832.001
208|746.001
209|225.001
210|741.001
211|936.001
212|416.001
213|185.001
214|798.001
215|222.001
216|944.001
217|967.001
218|677.001
219|475.001
220|45.001
221|137.001
222|86.001
223|839.001
224|347.001
225|119.001
226|924.001
227|898.001
228|31.001
229|683.001
230|333.001
231|665.001
232|599.001
233|257.001
234|2.001
235|575.001
236|634.001
237|594.001
238|47.001
239|767.001
240|530.001
241|137.001
242|801.001
243|867.001
244|825.001
245|396.001
246|314.001
247|670.001
248|615.001
249|627.001
250|550.001
251|755.001
252|146.001
253|732.001
254|390.001
255|179.001
256|467.001
257|809.001
258|925.001
259|439.001
260|943.001
261|380.001
262|999.001
263|579.001
264|981.001
265|28.001
266|576.001
267|129.001
268|55.001
269|486.001
270|627.001
271|542.001
272|981.001
273|718.001
274|254.001
275|218.001
276|401.001
277|187.001
278|973.001
279|462.001
280|422.001
281|543.001
282|684.001
283|811.001
284|625.001
285|547.001
286|296.001
287|334.001
288|115.001
289|405.001
290|797.001
291|716.001
292|124.001
293|101.001
294|140.001
295|548.001
296|889.001
297|245.001
298|4.001
299|224.001
300|580.001
301|901.001
302|391.001
303|114.001
304|580.001
305|818.001
306|280.001
307|438.001
308|233.001
309|470.001
310|477.001
311|780.001
312|79.001
313|863.001
314|270.001
315|808.001
316|311.001
317|599.001
318|644.001
319|864.001
320|771.001
321|463.001
322|338.001
323|430.001
324|658.001
325|225.001
326|823.001
327|691.001
328|380.001
329|636.001
330|996.001
331|556.001
332|213.001
333|409.001
334|546.001
335|999.001
336|958.001
337|913.001
338|464.001
339|838.001
340|432.001
341|567.001
342|903.001
343|699.001
344|731.001
345|253.001
346|214.001
347|552.001
348|533.001
349|204.001
350|714.001
351|972.001
352|235.001
353|643.001
354|68.001
355|68.001
356|827.001
357|750.001
358|467.001
359|906.001
360|14.001
361|795.001
362|887.001
363|897.001
364|363.001
365|282.001
366|47.001
367|776.001
368|153.001
369|794.001
370|843.001
371|681.001
372|396.001
373|795.001
374|57.001
375|117.001
376|237.001
377|695.001
378|720.001
379|723.001
380|5.001
381|169.001
382|935.001
383|928.001
384|395.001
385|120.001
386|137.001
387|845.001
388|273.001
389|477.001
390|904.001
391|681.001
392|534.001
393|72.001
394|768.001
395|974.001
396|457.001
397|624.001
398|45.001
399|829.001
400|375.001
401|246.001
402|613.001
403|708.001
404|582.001
405|733.001
406|622.001
407|860.001
408|619.001
409|884.001
410|64.001
411|285.001
412|339.001
413|403.001
414|575.001
415|269.001
416|16.001
417|530.001
418|66.001
419|94.001
420|102.001
421|752.001
422|767.001
423|70.001
424|640.001
425|704.001
426|835.001
427|419.001
428|234.001
429|728.001
430|299.001
431|603.001
432|578.001
433|439.001
434|899.001
435|1.001
436|409.001
437|32.001
438|572.001
439|970.001
440|193.001
441|148.001
442|441.001
443|272.001
444|662.001
445|884.001
446|813.001
447|231.001
448|593.001
449|535.001
450|781.001
451|551.001
452|40.001
453|454.001
454|482.001
455|724.001
456|389.001
457|241.001
458|535.001
459|984.001
460|28.001
461|224.001
462|773.001
463|618.001
464|91.001
465|104.001
466|212.001
467|235.001
468|129.001
469|979.001
470|434.001
471|564.001
472|570.001
473|472.001
474|710.001
475|482.001
476|665.001
477|920.001
478|984.001
479|829.001
480|308.001
481|753.001
482|239.001
483|238.001
484|281.001
485|280.001
486|364.001
487|180.001
488|526.001
489|365.001
490|99.001
491|271.001
492|940.001
493|684.001
494|843.001
495|938.001
496|870.001
497|340.001
498|926.001
499|46.001
500|937.001
501|642.001
502|423.001
503|415.001
504|123.001
505|486.001
506|135.001
507|471.001
508|160.001
509|482.001
510|200.001
511|627.001
512|420.001
513|159.001
514|399.001
515|822.001
516|357.001
517|975.001
518|104.001
519|518.001
520|509.001
521|257.001
522|22.001
523|877.001
524|958.001
525|155.001
526|26.001
527|124.001
528|70.001
529|394.001
530|830.001
531|941.001
532|157.001
533|579.001
534|865.001
535|638.001
536|793.001
537|521.001
538|967.001
539|244.001
540|674.001
541|751.001
542|731.001
543|553.001
544|336.001
545|350.001
546|941.001
547|517.001
548|895.001
549|904.001
550|362.001
551|710.001
552|139.001
553|34.001
554|940.001
555|454.001
556|922.001
557|706.001
558|134.001
559|26.001
560|462.001
561|74.001
562|150.001
563|808.001
564|84.001
565|861.001
566|394.001
567|302.001
568|183.001
569|443.001
570|121.001
571|974.001
572|575.001
573|192.001
574|71.001
575|491.001
576|62.001
577|107.001
578|292.001
579|110.001
580|169.001
581|214.001
582|598.001
583|752.001
584|887.001
585|654.001
586|421.001
587|315.001
588|434.001
589|631.001
590|25.001
591|225.001
592|897.001
593|264.001
594|980.001
595|371.001
596|596.001
597|293.001
598|38.001
599|814.001
600|212.001
601|326.001
602|973.001
603|408.001
604|361.001
605|749.001
606|993.001
607|522.001
608|189.001
609|364.001
610|70.001
611|271.001
612|474.001
613|861.001
614|16.001
615|863.001
616|587.001
617|649.001
618|647.001
619|910.001
620|888.001
621|130.001
622|752.001
623|639.001
624|281.001
625|994.001
626|64.001
627|699.001
628|54.001
629|524.001
630|113.001
631|510.001
632|690.001
633|915.001
634|969.001
635|888.001
636|943.001
637|888.001
638|537.001
639|676.001
640|914.001
641|218.001
642|621.001
643|64.001
644|956.001
645|212.001
646|534.001
647|213.001
648|766.001
649|930.001
650|14.001
651|592.001
652|340.001
653|868.001
654|859.001
655|812.001
656|584.001
657|936.001
658|227.001
659|436.001
660|511.001
661|39.001
662|150.001
663|235.001
664|710.001
665|690.001
666|229.001
667|367.001
668|678.001
669|656.001
670|463.001
671|190.001
672|680.001
673|706.001
674|211.001
675|87.001
676|666.001
677|859.001
