1|899.001
2|27.001
3|148.001
4|514.001
5|850.001
6|586.001
7|329.001
8|32.001
9|702.001
10|62.001
11|660.001
12|655.001
13|254.001
14|537.001
15|24.001
16|341.001
17|23.001
18|730.001
19|650.001
20|92.001
21|819.001
22|977.001
23|815.001
24|372.001
25|319.001
26|281.001
27|821.001
28|643.001
29|444.001
30|725.001
31|31.001
32|581.001
33|324.001
34|797.001
35|937.001
36|223.001
37|353.001
38|12.001
39|841.001
40|983.001
41|625.001
42|838.001
43|873.001
44|439.001
45|848.001
46|979.001
47|23.001
48|519.001
49|197.001
50|287.001
51|311.001
52|253.001
53|696.001
54|600.001
55|767.001
56|139.001
57|979.001
58|352.001
59|842.001
60|580.001
61|938.001
62|791.001
63|815.001
64|769.001
65|645.001
66|205.001
67|824.001
68|688.001
69|251.001
70|622.001
71|253.001
72|773.001
73|249.001
74|587.001
75|948.001
76|357.001
77|855.001
78|164.001
79|128.001
80|163.001
81|475.001
82|366.001
83|340.001
84|685.001
85|169.001
86|869.001
87|162.001
88|641.001
89|238.001
90|269.001
91|720.001
92|539.001
93|142.001
94|369.001
95|697.001
96|227.001
97|206.001
98|397.001
99|777.001
100|93.001
101|106.001
102|323.001
103|892.001
104|592.001
105|213.001
106|963.001
107|334.001
108|751.001
109|178.001
110|820.001
111|502.001
112|772.001
113|187.001
114|78.001
115|625.001
116|342.001
117|287.001
118|922.001
119|1.001
120|620.001
121|495.001
122|911.001
123|653.001
124|283.001
125|322.001
126|69.001
127|717.001
128|762.001
129|238.001
130|63.001
131|382.001
132|805.001
133|557.001
134|68.001
135|239.001
136|528.001
137|40.001
138|612.001
139|462.001
140|300.001
141|696.001
142|68.001
143|851.001
144|485.001
145|720.001
146|957.001
147|808.001
148|126.001
149|622.001
150|364.001
151|598.001
152|144.001
153|909.001
154|710.001
155|315.001
156|691.001
157|262.001
158|464.001
159|552.001
160|428.001
161|592.001
162|624.001
163|673.001
164|138.001
165|290.001
166|977.001
167|54.001
168|190.001
169|418.001
170|9.001
171|527.001
172|141.001
173|404.001
174|474.001
175|445.001
176|14.001
177|865.001
178|160.001
179|991.001
180|785.001
181|754.001
182|11.001
183|126.001
184|330.001
185|452.001
186|284.001
187|287.001
188|720.001
189|572.001
190|339.001
191|151.001
192|930.001
193|167.001
194|93.001
195|703.001
196|107.001
197|365.001
198|0.001
199|244.001
200|316.001
201|773.001
202|972.001
203|604.001
204|101.001
205|129.001
206|576.001
207|460.001
208|799.001
209|156.001
210|32.001
211|23.001
212|770.001
213|371.001
214|869.001
215|568.001
216|200.001
217|642.001
218|482.001
219|737.001
220|710.001
221|592.001
222|711.001
223|20.001
224|639.001
225|810.001
226|780.001
227|840.001
228|96.001
229|652.001
230|271.001
231|232.001
232|771.001
233|175.001
234|187.001
235|995.001
236|285.001
237|742.001
238|106.001
239|677.001
240|324.001
241|218.001
242|428.001
243|615.001
244|504.001
245|928.001
246|689.001
247|624.001
248|788.001
249|428.001
250|604.001
251|474.001
252|717.001
253|422.001
254|588.001
255|565.001
256|900.001
257|980.001
258|862.001
259|577.001
260|174.001
261|747.001
262|993.001
263|357.001
264|380.001
265|721.001
266|695.001
267|82.001
268|710.001
269|351.001
270|304.001
271|469.001
272|865.001
273|952.001
274|213.001
275|766.001
276|872.001
277|633.001
278|761.001
279|968.001
280|936.001
281|656.001
282|358.001
283|12.001
284|15.001
285|190.001
286|65.001
287|633.001
288|767.001
289|928.001
290|335.001
291|702.001
292|24.001
293|913.001
294|368.001
295|632.001
296|464.001
297|940.001
298|553.001
299|29.001
300|332.001
301|581.001
302|2.001
303|97.001
304|732.001
305|193.001
306|929.001
307|87.001
308|726.001
309|896.001
310|703.001
311|327.001
312|378.001
313|376.001
314|450.001
315|317.001
316|996.001
317|809.001
318|926.001
319|816.001
320|665.001
