1|869.001
2|974.001
3|238.001
4|35.001
5|877.001
6|37.001
7|750.001
8|499.001
9|945.001
10|175.001
11|652.001
12|839.001
13|82.001
14|803.001
15|541.001
16|270.001
17|8.001
18|264.001
19|550.001
20|652.001
21|110.001
22|467.001
23|137.001
24|630.001
25|267.001
26|765.001
27|627.001
28|778.001
29|465.001
30|769.001
31|238.001
32|4.001
33|178.001
34|9.001
35|293.001
36|670.001
37|124.001
38|999.001
39|792.001
40|293.001
41|483.001
42|409.001
43|168.001
44|361.001
45|827.001
46|830.001
47|996.001
48|204.001
49|876.001
50|942.001
51|70.001
52|532.001
53|569.001
54|672.001
55|938.001
56|806.001
57|604.001
58|94.001
59|620.001
60|507.001
61|674.001
62|175.001
63|135.001
64|254.001
65|133.001
66|326.001
67|65.001
68|918.001
69|630.001
70|267.001
71|938.001
72|540.001
73|44.001
74|402.001
75|640.001
76|159.001
77|126.001
78|286.001
79|500.001
80|682.001
81|25.001
82|919.001
83|613.001
84|794.001
85|252.001
86|106.001
87|564.001
88|626.001
89|592.001
90|961.001
91|448.001
92|948.001
93|244.001
94|498.001
95|633.001
96|568.001
97|939.001
98|979.001
99|503.001
100|602.001
101|46.001
102|275.001
103|544.001
104|417.001
105|328.001
106|88.001
107|320.001
108|97.001
109|831.001
110|476.001
111|965.001
112|577.001
113|347.001
114|690.001
115|289.001
116|550.001
117|668.001
118|216.001
119|394.001
120|458.001
121|687.001
122|480.001
123|299.001
124|573.001
125|56.001
126|796.001
127|157.001
128|876.001
129|883.001
130|615.001
131|990.001
132|665.001
133|624.001
134|637.001
135|102.001
136|776.001
137|850.001
138|817.001
139|930.001
140|748.001
141|772.001
142|972.001
143|401.001
144|870.001
145|417.001
146|536.001
147|810.001
148|588.001
149|421.001
150|490.001
151|17.001
152|546.001
153|31.001
154|183.001
155|125.001
156|463.001
157|259.001
158|257.001
159|706.001
160|77.001
161|751.001
162|253.001
163|407.001
164|917.001
165|909.001
166|523.001
167|285.001
168|231.001
169|794.001
170|805.001
171|194.001
172|396.001
173|979.001
174|513.001
175|287.001
176|867.001
177|586.001
178|628.001
179|214.001
180|340.001
181|193.001
182|903.001
183|898.001
184|530.001
185|284.001
186|734.001
187|603.001
188|834.001
189|318.001
190|713.001
191|361.001
192|74.001
193|322.001
194|595.001
195|188.001
196|338.001
197|96.001
198|990.001
199|920.001
200|964.001
201|769.001
202|814.001
203|291.001
204|323.001
205|998.001
206|609.001
207|910.001
208|516.001
209|437.001
210|115.001
211|767.001
212|978.001
213|100.001
214|453.001
215|120.001
216|589.001
217|600.001
218|424.001
219|156.001
220|876.001
221|111.001
222|245.001
223|846.001
224|714.001
225|701.001
226|182.001
227|599.001
228|902.001
229|550.001
230|2.001
231|182.001
232|794.001
233|886.001
234|579.001
235|855.001
236|309.001
237|857.001
238|406.001
239|442.001
240|75.001
241|432.001
242|551.001
243|624.001
244|664.001
245|863.001
246|873.001
247|614.001
248|77.001
249|893.001
250|830.001
251|847.001
252|710.001
253|38.001
254|931.001
255|797.001
256|355.001
257|567.001
258|818.001
259|758.001
260|934.001
261|225.001
262|686.001
263|270.001
264|360.001
265|197.001
266|838.001
267|83.001
268|592.001
269|220.001
270|474.001
271|7.001
272|376.001
273|848.001
274|131.001
275|320.001
276|227.001
277|641.001
278|739.001
279|955.001
280|213.001
281|613.001
282|383.001
283|30.001
284|333.001
285|217.001
286|265.001
287|661.001
288|797.001
289|515.001
290|730.001
291|479.001
292|605.001
293|75.001
294|44.001
295|365.001
296|510.001
297|114.001
298|312.001
299|957.001
300|769.001
301|203.001
302|891.001
303|13.001
304|939.001
305|946.001
306|331.001
307|259.001
308|751.001
309|101.001
310|49.001
311|554.001
312|880.001
313|139.001
314|440.001
315|995.001
316|184.001
317|548.001
318|609.001
319|971.001
320|508.001
321|144.001
322|821.001
323|952.001
324|376.001
325|722.001
326|434.001
327|194.001
328|158.001
329|24.001
330|151.001
331|463.001
332|695.001
333|740.001
334|628.001
335|531.001
336|610.001
337|139.001
338|611.001
339|375.001
340|336.001
341|507.001
342|199.001
343|965.001
344|525.001
345|636.001
346|77.001
347|102.001
348|254.001
349|268.001
350|506.001
351|802.001
352|45.001
353|39.001
354|407.001
355|32.001
356|40.001
357|535.001
358|403.001
359|743.001
360|558.001
361|519.001
362|43.001
363|884.001
364|975.001
365|12.001
366|391.001
367|437.001
368|555.001
369|417.001
370|330.001
371|71.001
372|750.001
373|234.001
374|519.001
375|353.001
376|580.001
377|502.001
378|938.001
379|212.001
380|977.001
381|515.001
382|508.001
383|416.001
384|175.001
385|434.001
386|308.001
387|956.001
388|568.001
389|778.001
390|506.001
391|845.001
392|444.001
393|563.001
394|190.001
395|909.001
396|942.001
397|967.001
398|220.001
399|136.001
400|21.001
401|92.001
402|114.001
403|192.001
404|912.001
405|485.001
406|517.001
407|109.001
408|200.001
409|563.001
410|589.001
411|669.001
412|761.001
413|950.001
414|840.001
415|230.001
416|552.001
417|3.001
418|520.001
419|123.001
420|195.001
421|108.001
422|361.001
423|332.001
424|964.001
425|120.001
426|605.001
427|569.001
428|33.001
429|103.001
430|558.001
431|34.001
432|18.001
433|819.001
434|694.001
435|916.001
436|12.001
437|274.001
438|667.001
439|954.001
440|601.001
441|684.001
442|145.001
443|829.001
444|304.001
445|416.001
446|571.001
447|542.001
448|167.001
449|143.001
450|52.001
451|418.001
452|217.001
453|527.001
454|956.001
455|876.001
456|861.001
457|132.001
458|840.001
459|878.001
460|866.001
461|328.001
462|354.001
463|36.001
464|958.001
465|797.001
466|928.001
467|798.001
468|717.001
469|798.001
470|416.001
471|785.001
472|499.001
473|143.001
474|149.001
475|488.001
476|891.001
477|149.001
478|969.001
479|928.001
480|772.001
481|612.001
482|407.001
483|280.001
484|860.001
485|51.001
486|948.001
487|451.001
488|144.001
489|676.001
490|137.001
491|107.001
492|802.001
493|308.001
494|691.001
495|68.001
496|2.001
497|679.001
498|300.001
499|984.001
500|919.001
501|880.001
502|861.001
503|419.001
504|698.001
505|962.001
506|144.001
507|572.001
508|633.001
509|366.001
510|836.001
511|46.001
512|370.001
513|295.001
514|651.001
515|957.001
516|184.001
517|264.001
518|472.001
519|445.001
520|855.001
521|648.001
522|729.001
523|243.001
524|812.001
525|74.001
526|634.001
527|136.001
528|934.001
529|501.001
530|587.001
531|602.001
532|207.001
533|31.001
534|784.001
535|947.001
536|543.001
537|930.001
538|622.001
539|57.001
540|550.001
541|329.001
542|937.001
543|381.001
544|363.001
545|531.001
546|641.001
547|120.001
548|539.001
549|884.001
550|956.001
551|337.001
552|287.001
553|966.001
554|150.001
555|215.001
556|644.001
557|554.001
558|755.001
559|876.001
560|881.001
561|890.001
562|152.001
563|216.001
564|532.001
565|132.001
566|886.001
567|466.001
568|230.001
569|248.001
570|831.001
571|186.001
572|892.001
573|587.001
574|13.001
575|130.001
576|229.001
577|456.001
578|923.001
579|205.001
580|41.001
581|780.001
582|133.001
583|744.001
584|704.001
585|516.001
586|955.001
587|222.001
588|866.001
589|840.001
590|322.001
591|33.001
592|941.001
593|76.001
594|781.001
595|526.001
596|186.001
597|357.001
598|170.001
599|114.001
600|511.001
601|966.001
602|613.001
603|561.001
604|460.001
605|574.001
606|505.001
607|620.001
608|404.001
609|975.001
610|740.001
611|413.001
612|801.001
613|513.001
614|729.001
615|516.001
616|157.001
617|876.001
618|844.001
619|535.001
620|299.001
621|104.001
622|562.001
623|783.001
624|892.001
625|568.001
626|426.001
627|672.001
628|209.001
629|932.001
630|248.001
631|329.001
632|285.001
633|430.001
634|754.001
635|321.001
636|40.001
637|30.001
638|380.001
639|519.001
640|900.001
641|549.001
642|331.001
643|281.001
644|852.001
645|261.001
646|229.001
647|706.001
648|623.001
649|683.001
650|941.001
651|17.001
652|240.001
653|533.001
654|109.001
655|535.001
656|670.001
657|534.001
658|752.001
659|149.001
660|526.001
661|465.001
662|683.001
663|164.001
664|669.001
665|255.001
666|617.001
667|200.001
668|905.001
669|173.001
670|563.001
671|166.001
672|840.001
673|801.001
674|70.001
675|133.001
676|999.001
677|409.001
678|90.001
679|264.001
680|315.001
681|424.001
682|770.001
683|308.001
684|959.001
685|885.001
686|580.001
687|800.001
688|670.001
689|163.001
690|51.001
691|996.001
692|273.001
693|530.001
694|981.001
695|113.001
696|749.001
697|59.001
698|298.001
699|758.001
700|981.001
701|604.001
702|468.001
703|197.001
704|294.001
705|152.001
706|791.001
707|483.001
708|527.001
709|451.001
710|918.001
711|798.001
712|182.001
713|404.001
714|979.001
715|562.001
716|291.001
717|203.001
718|734.001
719|511.001
720|921.001
721|761.001
722|321.001
723|571.001
724|617.001
725|415.001
726|576.001
727|469.001
728|989.001
729|987.001
730|890.001
731|932.001
732|243.001
733|342.001
734|245.001
735|599.001
736|608.001
737|597.001
738|39.001
739|405.001
740|428.001
741|685.001
742|330.001
743|230.001
744|457.001
745|623.001
746|155.001
747|139.001
748|869.001
749|820.001
750|894.001
751|366.001
752|305.001
753|110.001
