1|174.001
2|396.001
3|708.001
4|985.001
5|905.001
6|451.001
7|43.001
8|690.001
9|644.001
10|193.001
11|914.001
12|88.001
13|350.001
14|235.001
15|384.001
16|257.001
17|591.001
18|654.001
19|716.001
20|156.001
21|537.001
22|581.001
23|951.001
24|671.001
25|828.001
26|651.001
27|184.001
28|618.001
29|761.001
30|871.001
31|665.001
32|577.001
33|133.001
34|192.001
35|573.001
36|929.001
37|753.001
38|377.001
39|426.001
40|193.001
41|654.001
42|520.001
43|761.001
44|183.001
45|320.001
46|322.001
47|557.001
48|507.001
49|711.001
50|533.001
51|439.001
52|947.001
53|246.001
54|691.001
55|394.001
56|289.001
57|420.001
58|860.001
59|971.001
60|577.001
61|348.001
62|562.001
63|372.001
64|502.001
65|770.001
66|182.001
67|205.001
68|283.001
69|625.001
70|268.001
71|825.001
72|643.001
73|537.001
74|541.001
75|275.001
76|619.001
77|710.001
78|449.001
79|436.001
80|120.001
81|718.001
82|343.001
83|702.001
84|897.001
85|244.001
86|974.001
87|132.001
88|273.001
89|821.001
90|604.001
91|455.001
92|509.001
93|266.001
94|930.001
95|196.001
96|221.001
97|670.001
98|43.001
99|468.001
100|105.001
101|298.001
102|641.001
103|796.001
104|563.001
105|973.001
106|140.001
107|726.001
108|872.001
109|482.001
110|835.001
111|444.001
112|463.001
113|123.001
114|553.001
115|919.001
116|788.001
117|463.001
118|126.001
119|56.001
120|548.001
121|265.001
122|991.001
123|708.001
124|278.001
125|963.001
126|524.001
127|495.001
128|407.001
129|977.001
130|260.001
131|780.001
132|78.001
133|201.001
134|34.001
135|491.001
136|474.001
137|470.001
138|315.001
139|70.001
140|48.001
141|296.001
142|735.001
143|95.001
144|196.001
145|467.001
146|342.001
147|891.001
148|907.001
149|588.001
150|541.001
151|490.001
152|69.001
153|437.001
154|33.001
155|926.001
156|223.001
157|857.001
158|885.001
159|360.001
160|99.001
161|30.001
162|787.001
163|251.001
164|435.001
165|727.001
166|291.001
167|452.001
168|713.001
169|115.001
170|873.001
171|754.001
172|71.001
173|539.001
174|521.001
175|991.001
176|924.001
177|572.001
178|657.001
179|128.001
180|651.001
181|563.001
182|654.001
183|124.001
184|187.001
185|301.001
186|208.001
187|647.001
188|36.001
189|739.001
190|369.001
191|18.001
192|266.001
193|596.001
194|194.001
195|988.001
196|251.001
197|948.001
198|136.001
199|937.001
200|246.001
201|957.001
202|240.001
203|381.001
204|670.001
205|531.001
206|548.001
207|249.001
208|51.001
209|10.001
210|312.001
211|884.001
212|723.001
213|475.001
214|763.001
215|752.001
216|164.001
217|880.001
218|235.001
219|671.001
220|275.001
221|857.001
222|333.001
223|601.001
224|488.001
225|781.001
226|420.001
227|505.001
228|821.001
229|267.001
230|158.001
231|716.001
232|709.001
233|340.001
234|201.001
235|784.001
236|688.001
237|439.001
238|45.001
239|710.001
240|744.001
241|881.001
242|484.001
243|382.001
244|834.001
245|617.001
246|997.001
247|141.001
248|570.001
249|856.001
250|18.001
251|818.001
252|322.001
253|856.001
254|258.001
255|86.001
256|582.001
257|238.001
258|732.001
259|930.001
260|575.001
261|591.001
262|875.001
263|893.001
264|896.001
265|79.001
266|853.001
267|21.001
268|56.001
269|634.001
270|768.001
271|458.001
272|429.001
273|835.001
274|877.001
275|567.001
276|636.001
277|127.001
278|19.001
279|976.001
280|867.001
281|707.001
282|35.001
283|820.001
284|799.001
285|696.001
286|885.001
287|481.001
288|604.001
289|825.001
290|191.001
291|776.001
292|485.001
293|227.001
294|448.001
295|140.001
296|145.001
297|880.001
298|356.001
299|824.001
300|975.001
301|100.001
302|57.001
303|946.001
304|912.001
305|882.001
306|644.001
307|241.001
308|810.001
309|245.001
310|819.001
311|427.001
312|244.001
313|66.001
314|224.001
315|375.001
316|718.001
317|74.001
318|20.001
319|428.001
320|4.001
321|166.001
322|684.001
323|750.001
324|574.001
325|757.001
326|805.001
327|728.001
328|594.001
329|194.001
330|512.001
331|399.001
332|421.001
333|403.001
334|931.001
335|805.001
336|273.001
337|293.001
338|167.001
339|520.001
340|101.001
341|0.001
342|82.001
343|27.001
344|252.001
345|205.001
346|391.001
347|978.001
348|792.001
349|433.001
350|500.001
351|621.001
352|425.001
353|635.001
354|384.001
355|294.001
356|854.001
357|216.001
358|996.001
359|974.001
360|865.001
361|245.001
362|921.001
363|225.001
364|170.001
365|212.001
366|591.001
367|50.001
368|786.001
369|984.001
370|376.001
371|50.001
372|11.001
373|642.001
374|228.001
375|432.001
376|575.001
377|644.001
378|342.001
379|577.001
380|717.001
381|907.001
382|628.001
383|510.001
384|482.001
385|71.001
386|536.001
387|527.001
388|109.001
389|832.001
390|234.001
391|510.001
392|245.001
393|411.001
394|247.001
395|951.001
396|366.001
397|67.001
398|582.001
399|846.001
400|635.001
401|871.001
402|100.001
403|88.001
404|119.001
405|707.001
406|143.001
407|339.001
408|946.001
409|175.001
410|934.001
411|81.001
412|910.001
413|316.001
414|713.001
415|820.001
416|470.001
417|190.001
418|99.001
419|649.001
420|335.001
421|147.001
422|839.001
423|113.001
424|256.001
425|909.001
426|484.001
427|682.001
428|430.001
429|211.001
430|460.001
431|919.001
432|884.001
433|446.001
434|600.001
435|615.001
436|641.001
437|437.001
438|809.001
439|4.001
440|336.001
441|734.001
442|992.001
443|285.001
444|741.001
445|299.001
446|920.001
447|940.001
448|123.001
449|2.001
450|951.001
451|637.001
452|774.001
453|134.001
454|528.001
455|964.001
456|365.001
457|738.001
458|590.001
459|202.001
460|161.001
461|918.001
462|858.001
463|6.001
464|314.001
465|119.001
466|526.001
467|434.001
468|196.001
469|347.001
470|992.001
471|82.001
472|449.001
473|899.001
474|144.001
475|458.001
476|613.001
477|448.001
478|828.001
479|843.001
480|130.001
481|451.001
482|313.001
483|323.001
484|64.001
485|884.001
486|516.001
487|152.001
488|278.001
489|856.001
490|648.001
491|439.001
492|393.001
493|292.001
494|469.001
495|267.001
496|370.001
497|956.001
498|511.001
499|493.001
500|57.001
501|675.001
502|8.001
503|734.001
504|421.001
505|653.001
506|939.001
507|258.001
508|479.001
509|979.001
510|591.001
511|85.001
512|342.001
513|340.001
514|771.001
515|540.001
516|734.001
517|140.001
518|995.001
519|674.001
520|75.001
521|70.001
522|135.001
523|607.001
524|408.001
525|876.001
526|541.001
527|116.001
528|953.001
529|343.001
530|740.001
531|392.001
532|669.001
533|124.001
534|123.001
535|843.001
536|155.001
537|231.001
538|349.001
539|356.001
540|148.001
541|176.001
542|290.001
543|211.001
544|414.001
545|273.001
546|336.001
547|376.001
548|530.001
549|153.001
550|576.001
551|500.001
552|201.001
553|955.001
554|81.001
555|101.001
556|768.001
557|678.001
558|504.001
559|993.001
560|192.001
561|698.001
562|628.001
563|696.001
564|865.001
565|540.001
566|927.001
567|381.001
568|926.001
569|999.001
570|87.001
571|850.001
572|971.001
573|78.001
